timestamps,TP9,AF7,AF8,TP10,Right AUX
1742957675.036,-62.012,-31.250,-42.969,-65.918,0.000
1742957675.040,-65.918,-31.738,-39.551,-58.594,0.000
1742957675.044,-62.500,-35.156,-41.992,-66.895,0.000
1742957675.048,-45.898,-31.738,-44.434,-73.242,0.000
1742957675.052,-46.387,-30.273,-40.039,-61.523,0.000
1742957675.056,-51.758,-33.691,-36.133,-46.387,0.000
1742957675.060,-55.664,-36.133,-35.156,-47.363,0.000
1742957675.064,-61.523,-34.668,-34.180,-57.129,0.000
1742957675.067,-50.293,-34.668,-30.762,-58.105,0.000
1742957675.071,-46.387,-31.738,-30.762,-51.758,0.000
1742957675.075,-51.758,-35.156,-30.762,-45.898,0.000
1742957675.079,-57.617,-41.992,-33.203,-46.875,0.000
1742957675.083,-47.363,-40.039,-32.715,-47.852,0.000
1742957675.087,-38.086,-36.621,-29.297,-49.316,0.000
1742957675.091,-49.316,-40.039,-30.762,-48.340,0.000
1742957675.095,-43.945,-40.039,-31.738,-41.016,0.000
1742957675.099,-41.504,-40.527,-33.203,-41.992,0.000
1742957675.103,-45.410,-39.551,-31.738,-45.410,0.000
1742957675.107,-47.852,-36.133,-29.785,-41.016,0.000
1742957675.110,-57.129,-39.062,-33.203,-40.039,0.000
1742957675.114,-50.781,-41.992,-35.156,-44.434,0.000
1742957675.118,-26.367,-41.016,-30.273,-41.992,0.000
1742957675.122,-37.109,-40.039,-30.273,-41.504,0.000
1742957675.126,-69.824,-40.039,-27.832,-39.551,0.000
1742957675.130,-57.129,-36.133,-24.902,-43.457,0.000
1742957675.134,-48.340,-32.227,-26.367,-53.711,0.000
1742957675.138,-51.270,-33.691,-29.785,-51.270,0.000
1742957675.142,-46.875,-32.227,-36.133,-48.340,0.000
1742957675.146,-44.922,-37.109,-33.691,-44.922,0.000
1742957675.150,-44.922,-39.062,-29.297,-37.598,0.000
1742957675.153,-42.969,-33.203,-24.414,-32.715,0.000
1742957675.157,-40.527,-28.320,-22.461,-42.969,0.000
1742957675.161,0.000,-23.926,-24.414,-38.574,0.000
1742957675.165,0.000,-25.879,-30.273,-37.109,0.000
1742957675.169,0.000,-36.621,-37.109,-46.387,0.000
1742957675.173,0.000,-37.109,-28.809,-36.133,0.000
1742957675.177,0.000,-36.133,-23.926,-34.180,0.000
1742957675.181,0.000,-38.086,-28.809,-58.594,0.000
1742957675.185,0.000,-38.086,-24.414,-53.223,0.000
1742957675.189,0.000,-33.691,-30.273,-56.641,0.000
1742957675.192,0.000,-21.484,-28.809,-47.852,0.000
1742957675.196,0.000,-31.738,-15.137,-36.133,0.000
1742957675.200,0.000,-34.180,-18.066,-22.949,0.000
1742957675.204,0.000,-30.762,-31.738,-20.508,0.000
1742957675.208,-39.062,-27.832,0.000,-44.434,0.000
1742957675.212,-28.809,-18.066,0.000,-26.855,0.000
1742957675.216,-27.832,-35.645,0.000,-22.461,0.000
1742957675.220,-49.805,-42.969,0.000,-67.871,0.000
1742957675.224,-41.504,-30.273,0.000,-78.125,0.000
1742957675.228,-48.828,-23.438,0.000,-74.707,0.000
1742957675.232,-56.152,-12.207,0.000,-62.988,0.000
1742957675.235,-39.551,2.930,0.000,-52.246,0.000
1742957675.239,-63.477,3.906,0.000,-78.125,0.000
1742957675.243,-63.477,-6.836,0.000,-96.191,0.000
1742957675.247,-55.176,3.906,0.000,-88.379,0.000
1742957675.251,-83.008,10.742,0.000,-83.008,0.000
1742957675.255,-104.492,1.953,-11.230,-120.605,0.000
1742957675.259,-117.676,-0.977,-1.953,-154.297,0.000
1742957675.263,-127.441,2.930,-16.602,-158.203,0.000
1742957675.267,-152.344,1.953,-42.480,-167.969,0.000
1742957675.271,-158.203,1.953,-40.527,-185.059,0.000
1742957675.275,-177.734,5.371,-5.859,-205.566,0.000
1742957675.278,-177.246,8.789,-8.789,-189.941,0.000
1742957675.282,-155.762,0.977,-41.992,-191.406,0.000
1742957675.286,-167.480,-9.277,-35.156,-201.660,0.000
1742957675.290,-190.430,-13.672,-28.809,-198.730,0.000
1742957675.294,-189.453,-11.719,-29.785,-198.242,0.000
1742957675.298,-185.547,-8.789,-27.344,-200.684,0.000
1742957675.302,-175.781,-7.812,0.000,-191.895,0.000
1742957675.306,-162.109,-11.719,0.000,-177.246,0.000
1742957675.310,-154.785,-20.020,0.000,-181.641,0.000
1742957675.314,-137.207,-20.020,0.000,-166.504,0.000
1742957675.318,-127.930,-23.926,0.000,-145.996,0.000
1742957675.321,-128.418,-29.297,0.000,-146.973,0.000
1742957675.325,-115.234,-36.621,0.000,-111.816,0.000
1742957675.329,-86.914,-45.898,0.000,-65.430,0.000
1742957675.333,-63.965,-38.574,0.000,-62.500,0.000
1742957675.337,-44.434,-40.039,0.000,-53.711,0.000
1742957675.341,-42.480,-50.781,0.000,-39.062,0.000
1742957675.345,-38.086,-51.758,0.000,-29.297,0.000
1742957675.349,-21.973,-51.758,-37.109,-21.973,0.000
1742957675.353,-23.926,-48.340,-37.109,-20.508,0.000
1742957675.357,-29.297,-47.852,-47.852,-14.160,0.000
1742957675.360,-12.207,-47.852,-46.387,-16.602,0.000
1742957675.364,-1.953,-50.293,-37.598,-7.324,0.000
1742957675.368,-4.395,-49.316,-41.016,-15.137,0.000
1742957675.372,1.465,-48.828,-39.551,-7.812,0.000
1742957675.376,10.254,-50.293,-33.203,9.277,0.000
1742957675.380,14.648,-48.340,-33.203,6.836,0.000
1742957675.384,2.441,-48.828,-39.551,-4.395,0.000
1742957675.388,-13.184,-48.340,-39.551,-4.883,0.000
1742957675.392,2.441,-50.293,-38.574,-2.930,0.000
1742957675.396,12.207,-48.828,-40.527,-5.371,0.000
1742957675.400,4.883,-43.457,-37.598,0.977,0.000
1742957675.403,-4.883,-46.387,-33.691,-1.465,0.000
1742957675.407,-4.395,-47.852,-29.785,-6.348,0.000
1742957675.411,7.812,-45.410,-29.297,-4.883,0.000
1742957675.415,7.812,-44.434,-33.691,-2.441,0.000
1742957675.419,-4.883,-45.898,-35.645,-1.953,0.000
1742957675.423,-4.883,-47.363,-31.250,1.953,0.000
1742957675.427,3.906,-47.363,-32.227,3.418,0.000
1742957675.431,11.230,-44.434,-36.621,3.418,0.000
1742957675.435,18.555,-40.527,-34.668,7.324,0.000
1742957675.439,13.672,-42.480,-30.762,7.324,0.000
1742957675.443,-6.836,-46.387,-32.715,2.441,0.000
1742957675.446,-8.301,-47.852,-36.621,2.930,0.000
1742957675.450,-4.883,-44.434,-36.133,1.953,0.000
1742957675.454,-10.742,-46.875,-32.715,-1.953,0.000
1742957675.458,-20.020,-54.688,-28.809,-1.953,0.000
1742957675.462,-19.043,-49.316,-32.715,-8.789,0.000
1742957675.466,-6.836,-46.387,-34.668,-18.555,0.000
1742957675.470,-7.812,-50.293,-34.180,-14.160,0.000
1742957675.474,-12.207,-51.270,-33.691,-12.207,0.000
1742957675.478,-6.836,-51.270,-34.180,-10.254,0.000
1742957675.482,8.301,-48.340,-36.133,-6.836,0.000
1742957675.485,20.508,-43.945,-32.715,-6.836,0.000
1742957675.489,7.324,-40.527,0.000,4.395,0.000
1742957675.493,-8.789,-38.574,0.000,8.789,0.000
1742957675.497,-3.906,-39.551,0.000,7.812,0.000
1742957675.501,2.930,-38.086,0.000,-2.441,0.000
1742957675.505,2.441,-35.645,0.000,-6.348,0.000
1742957675.509,5.859,-27.832,0.000,4.883,0.000
1742957675.513,11.230,-21.973,0.000,0.977,0.000
1742957675.517,6.836,-33.203,0.000,-2.930,0.000
1742957675.521,4.883,-41.504,0.000,-3.906,0.000
1742957675.525,0.977,-39.551,0.000,-15.625,0.000
1742957675.528,1.465,-36.133,0.000,-21.484,0.000
1742957675.532,3.906,-37.598,0.000,-20.996,0.000
1742957675.536,-13.184,-40.527,-32.227,-28.809,0.000
1742957675.540,-28.809,-40.039,-41.016,-29.785,0.000
1742957675.544,-34.668,-36.621,-39.551,-27.344,0.000
1742957675.548,-27.344,-34.180,-36.133,-41.016,0.000
1742957675.552,-52.246,-40.527,-37.598,-51.270,0.000
1742957675.556,-72.266,-46.387,-41.992,-53.711,0.000
1742957675.560,-58.594,-48.340,-46.875,-52.734,0.000
1742957675.564,-59.570,-47.852,-44.922,-50.781,0.000
1742957675.568,-62.500,-46.875,-49.316,-58.594,0.000
1742957675.571,-52.734,-46.875,-42.969,-61.523,0.000
1742957675.575,-57.129,-40.039,-30.762,-55.664,0.000
1742957675.579,-59.082,-38.574,-38.086,-56.641,0.000
1742957675.583,-49.316,-40.039,-44.434,-62.988,0.000
1742957675.587,-61.523,-41.992,-39.062,-66.406,0.000
1742957675.591,-71.777,-45.410,-35.645,-65.430,0.000
1742957675.595,-57.129,-45.410,-41.016,-67.383,0.000
1742957675.599,-48.340,-47.363,-44.434,-62.012,0.000
1742957675.603,-42.480,-40.039,-39.551,-50.781,0.000
1742957675.607,-38.574,-38.086,-40.039,-43.945,0.000
1742957675.611,-32.227,-40.527,-40.039,-29.785,0.000
1742957675.614,-17.578,-36.621,-37.109,-25.879,0.000
1742957675.618,-20.508,-34.668,-35.645,-32.227,0.000
1742957675.622,-33.203,-39.551,-40.527,-33.691,0.000
1742957675.626,-38.574,-45.410,-41.016,-38.086,0.000
1742957675.630,0.000,-45.898,-34.668,-34.180,0.000
1742957675.634,0.000,-46.875,-25.879,-16.113,0.000
1742957675.638,0.000,-50.781,-22.949,-8.789,0.000
1742957675.642,0.000,-41.992,-24.902,-18.555,0.000
1742957675.646,0.000,-36.133,-26.855,-25.879,0.000
1742957675.650,0.000,-35.645,-28.809,-23.438,0.000
1742957675.653,0.000,-33.203,-33.203,-21.484,0.000
1742957675.657,0.000,-37.109,-37.598,-21.484,0.000
1742957675.661,0.000,-36.133,-35.645,-13.672,0.000
1742957675.665,0.000,-31.738,-33.203,-13.672,0.000
1742957675.669,0.000,-24.902,-30.762,-19.043,0.000
1742957675.673,0.000,-18.066,-27.344,-18.066,0.000
1742957675.677,-36.133,-25.391,-31.250,-18.066,0.000
1742957675.681,-21.973,-38.086,-36.621,-17.578,0.000
1742957675.685,-14.160,-38.574,-41.016,-11.719,0.000
1742957675.689,-20.996,-33.203,-41.016,-9.277,0.000
1742957675.693,-23.438,-30.273,-38.574,-10.742,0.000
1742957675.696,-15.625,-30.762,-34.180,-0.488,0.000
1742957675.700,0.977,-27.832,-30.762,2.930,0.000
1742957675.704,-3.418,-35.156,-32.715,-3.906,0.000
1742957675.708,5.859,-41.016,-35.645,-2.441,0.000
1742957675.712,23.438,-33.691,-29.785,-4.883,0.000
1742957675.716,1.953,-24.414,-26.367,-11.230,0.000
1742957675.720,-1.465,-24.414,-28.809,-3.906,0.000
1742957675.724,-6.836,-30.762,0.000,-10.254,0.000
1742957675.728,-4.883,-34.668,0.000,-18.066,0.000
1742957675.732,-5.859,-35.645,0.000,-4.883,0.000
1742957675.736,-12.695,-39.062,0.000,-2.930,0.000
1742957675.739,-23.926,-41.992,0.000,-12.207,0.000
1742957675.743,-3.418,-35.156,0.000,-12.207,0.000
1742957675.747,-3.418,-38.086,0.000,-10.742,0.000
1742957675.751,-26.367,-40.527,0.000,-16.113,0.000
1742957675.755,-17.090,-35.645,0.000,-17.578,0.000
1742957675.759,-7.324,-31.738,0.000,-5.859,0.000
1742957675.763,-7.812,-35.156,0.000,-8.301,0.000
1742957675.767,-13.184,-38.086,0.000,-10.254,0.000
1742957675.771,-15.137,-35.645,-32.227,-8.301,0.000
1742957675.775,-13.672,-34.180,-30.762,-16.113,0.000
1742957675.778,-15.625,-34.180,-29.297,-12.207,0.000
1742957675.782,-22.461,-33.691,-30.762,-9.277,0.000
1742957675.786,-24.902,-32.227,-30.762,-12.695,0.000
1742957675.790,-28.320,-30.273,-31.250,-22.461,0.000
1742957675.794,-27.344,-37.109,-31.738,-25.879,0.000
1742957675.798,-24.902,-40.039,-29.785,-24.902,0.000
1742957675.802,-26.367,-33.691,-37.109,-27.344,0.000
1742957675.806,-27.832,-36.133,-38.574,-32.227,0.000
1742957675.810,-23.926,-38.574,-35.645,-31.250,0.000
1742957675.814,-17.578,-37.598,-34.180,-20.996,0.000
1742957675.818,0.000,-37.598,-27.832,-11.230,0.000
1742957675.821,0.000,-35.156,-25.391,-14.648,0.000
1742957675.825,0.000,-39.062,-26.367,-16.602,0.000
1742957675.829,0.000,-37.598,-25.879,-16.113,0.000
1742957675.833,0.000,-33.203,-26.855,-19.531,0.000
1742957675.837,0.000,-35.156,-29.297,-28.320,0.000
1742957675.841,0.000,-31.738,-30.273,-31.250,0.000
1742957675.845,0.000,-25.879,-27.344,-20.020,0.000
1742957675.849,0.000,-31.250,-25.879,-18.555,0.000
1742957675.853,0.000,-33.203,-30.273,-23.438,0.000
1742957675.857,0.000,-28.320,-26.367,-14.648,0.000
1742957675.861,0.000,-23.438,-23.438,-2.441,0.000
1742957675.864,8.301,-14.160,-21.484,4.883,0.000
1742957675.868,13.184,-13.184,-16.113,16.113,0.000
1742957675.872,19.043,-21.484,-11.719,18.066,0.000
1742957675.876,23.438,-22.461,-13.672,14.160,0.000
1742957675.880,29.297,-19.531,-16.113,16.602,0.000
1742957675.884,31.250,-20.508,-20.996,6.836,0.000
1742957675.888,19.043,-25.879,-25.391,-1.465,0.000
1742957675.892,17.578,-27.344,-24.902,6.836,0.000
1742957675.896,22.949,-20.508,-19.531,5.371,0.000
1742957675.900,17.578,-21.484,-23.438,-3.418,0.000
1742957675.904,11.230,-25.391,-27.344,-9.766,0.000
1742957675.907,9.277,-23.438,-25.879,-13.184,0.000
1742957675.911,0.000,-23.438,-22.949,-10.254,0.000
1742957675.915,0.000,-20.508,-22.461,-9.766,0.000
1742957675.919,0.000,-15.137,-24.902,-11.719,0.000
1742957675.923,0.000,-20.996,-27.344,-11.719,0.000
1742957675.927,0.000,-30.762,-27.344,-20.020,0.000
1742957675.931,0.000,-28.320,-22.461,-22.949,0.000
1742957675.935,0.000,-24.902,-22.949,-17.578,0.000
1742957675.939,0.000,-22.461,-24.414,-14.160,0.000
1742957675.943,0.000,-23.926,-26.855,-13.184,0.000
1742957675.946,0.000,-24.414,-25.879,-11.230,0.000
1742957675.950,0.000,-29.297,-26.367,-22.949,0.000
1742957675.954,0.000,-28.320,-23.926,-27.832,0.000
1742957675.958,-15.625,-26.855,-24.414,-23.438,0.000
1742957675.962,-20.020,-27.832,-29.785,-26.367,0.000
1742957675.966,-8.301,-19.043,-25.879,-20.508,0.000
1742957675.970,-12.207,-15.625,-27.832,-20.020,0.000
1742957675.974,-21.973,-15.625,-30.273,-23.926,0.000
1742957675.978,-12.695,-12.695,-26.855,-22.949,0.000
1742957675.982,-9.766,-13.672,-25.879,-23.926,0.000
1742957675.986,-20.996,-20.020,-30.273,-27.832,0.000
1742957675.989,-23.438,-23.926,-27.832,-27.832,0.000
1742957675.993,-23.926,-20.996,-22.949,-15.137,0.000
1742957675.997,-18.555,-17.090,-26.855,-14.648,0.000
1742957676.001,-22.949,-26.855,-29.785,-26.367,0.000
1742957676.005,-31.738,-30.762,-28.320,-25.879,0.000
1742957676.009,-26.367,-25.391,-21.973,-20.996,0.000
1742957676.013,-18.555,-25.879,-21.973,-18.555,0.000
1742957676.017,-17.578,-31.738,-27.344,-22.949,0.000
1742957676.021,-25.879,-32.715,-30.762,-30.762,0.000
1742957676.025,-26.367,-25.879,-28.809,-24.902,0.000
1742957676.029,-20.996,-24.414,-24.414,-17.090,0.000
1742957676.032,-10.742,-26.367,-24.414,-16.113,0.000
1742957676.036,-6.836,-24.902,-27.344,-15.625,0.000
1742957676.040,-14.160,-25.879,-26.855,-19.043,0.000
1742957676.044,-12.695,-23.438,-25.391,-21.484,0.000
1742957676.048,-4.883,-20.020,-24.414,-12.207,0.000
1742957676.052,-13.672,-22.949,-22.461,-17.090,0.000
1742957676.056,-27.832,-26.367,-22.461,-29.785,0.000
1742957676.060,-25.879,-26.855,-27.344,-20.996,0.000
1742957676.064,-31.250,-26.855,-30.273,-17.578,0.000
1742957676.068,-24.902,-28.809,-28.320,-23.438,0.000
1742957676.072,-35.645,-30.273,-23.438,-28.320,0.000
1742957676.075,-41.016,-29.297,-23.926,-28.320,0.000
1742957676.079,-28.320,-34.668,-34.180,-22.949,0.000
1742957676.083,-26.367,-39.551,-41.504,-25.879,0.000
1742957676.087,-43.457,-35.645,-30.762,-28.320,0.000
1742957676.091,-50.781,-36.133,-22.949,-25.391,0.000
1742957676.095,-42.480,-38.574,-23.926,-26.367,0.000
1742957676.099,-41.504,-33.691,-28.320,-23.438,0.000
1742957676.103,-36.133,-37.109,-30.762,-24.414,0.000
1742957676.107,-38.574,-47.363,-25.391,-30.762,0.000
1742957676.111,-37.598,-41.504,-20.508,-24.414,0.000
1742957676.114,-34.180,-33.691,-24.902,-28.809,0.000
1742957676.118,-50.293,-33.691,-28.809,-29.297,0.000
1742957676.122,-50.293,-29.785,-35.156,-23.438,0.000
1742957676.126,-45.410,-29.297,-40.039,-31.738,0.000
1742957676.130,-40.039,-30.273,-51.758,-47.363,0.000
1742957676.134,-36.133,-31.738,-42.969,-54.688,0.000
1742957676.138,-53.711,-31.738,-37.109,-50.293,0.000
1742957676.142,-56.152,-30.273,-44.922,-39.062,0.000
1742957676.146,-43.457,-31.250,-22.949,-52.734,0.000
1742957676.150,-54.688,-28.320,-22.949,-83.984,0.000
1742957676.154,-63.477,-28.320,-34.180,-83.984,0.000
1742957676.157,-56.152,-30.273,-29.785,-72.754,0.000
1742957676.161,-84.961,-35.156,-20.996,-71.289,0.000
1742957676.165,-111.816,-38.574,-23.926,-80.078,0.000
1742957676.169,-126.465,-37.598,-34.668,-99.121,0.000
1742957676.173,-150.391,-40.527,-37.109,-129.395,0.000
1742957676.177,-156.250,-34.180,-24.414,-144.531,0.000
1742957676.181,-181.641,-33.203,-35.156,-165.527,0.000
1742957676.185,-199.707,-31.738,-41.992,-184.082,0.000
1742957676.189,-224.609,-33.691,-15.137,-201.172,0.000
1742957676.193,-282.227,-37.598,-5.859,-229.004,0.000
1742957676.197,-312.988,-45.410,-12.695,-268.066,0.000
1742957676.200,-325.684,-53.223,-16.602,-297.363,0.000
1742957676.204,-338.379,-48.828,-17.578,-304.199,0.000
1742957676.208,-363.770,-52.734,-12.695,-316.406,0.000
1742957676.212,-385.742,-58.594,-5.371,-317.383,0.000
1742957676.216,-371.582,-69.336,-11.230,-318.359,0.000
1742957676.220,-375.488,-75.684,-10.254,-320.312,0.000
1742957676.224,-384.277,-67.383,-16.602,-316.895,0.000
1742957676.228,-384.277,-65.918,-22.461,-295.898,0.000
1742957676.232,-387.695,-67.383,-13.184,-290.527,0.000
1742957676.236,-367.188,-69.336,-9.766,-283.203,0.000
1742957676.240,-340.820,-72.266,-10.254,-259.277,0.000
1742957676.243,-337.891,-75.195,-13.184,-264.160,0.000
1742957676.247,-333.496,-79.102,-8.789,-243.164,0.000
1742957676.251,-302.246,-84.473,-12.695,-227.051,0.000
1742957676.255,-308.594,-81.543,-10.742,-237.793,0.000
1742957676.259,-232.910,-77.637,-4.883,-191.895,0.000
1742957676.263,-170.898,-75.195,-3.906,-147.949,0.000
1742957676.267,-194.824,-80.078,7.812,-112.305,0.000
1742957676.271,-175.293,-78.613,0.000,-106.934,0.000
1742957676.275,-155.762,-68.848,-18.555,-87.891,0.000
1742957676.279,-123.047,-70.312,-6.836,-75.195,0.000
1742957676.282,-121.094,-77.148,12.207,-63.477,0.000
1742957676.286,-131.348,-82.520,21.973,-46.875,0.000
1742957676.290,-87.402,-87.891,18.066,-39.551,0.000
1742957676.294,-88.379,-83.008,16.113,-11.719,0.000
1742957676.298,-105.957,-79.102,21.484,8.789,0.000
1742957676.302,-80.566,-79.102,15.137,-0.488,0.000
1742957676.306,-53.223,-75.684,9.277,14.648,0.000
1742957676.310,-40.527,-74.707,8.789,30.762,0.000
1742957676.314,-30.762,-78.613,12.695,32.227,0.000
1742957676.318,-22.461,-79.102,10.742,41.016,0.000
1742957676.322,-27.832,-83.008,4.883,40.039,0.000
1742957676.325,0.000,-82.031,3.906,59.570,0.000
1742957676.329,-6.836,-85.938,-4.883,73.730,0.000
1742957676.333,1.953,-83.008,0.000,68.848,0.000
1742957676.337,10.742,-80.078,0.000,47.852,0.000
1742957676.341,-3.418,-82.520,0.000,33.203,0.000
1742957676.345,5.859,-76.172,0.000,59.082,0.000
1742957676.349,-7.324,-71.777,0.000,52.246,0.000
1742957676.353,-7.812,-70.801,0.000,35.645,0.000
1742957676.357,4.395,-68.848,0.000,41.504,0.000
1742957676.361,8.789,-70.312,0.000,37.598,0.000
1742957676.365,11.230,-69.336,0.000,29.785,0.000
1742957676.368,2.930,-67.383,0.000,26.855,0.000
1742957676.372,-17.090,-71.777,0.000,28.809,0.000
1742957676.376,-23.926,-79.590,0.000,30.762,0.000
1742957676.380,-11.719,-71.777,-9.766,41.992,0.000
1742957676.384,-12.695,-72.754,-15.625,41.992,0.000
1742957676.388,-20.508,-82.520,-10.254,30.762,0.000
1742957676.392,1.953,-50.293,3.906,37.598,0.000
1742957676.396,20.996,-41.016,6.348,53.711,0.000
1742957676.400,19.043,-63.965,-9.766,40.039,0.000
1742957676.404,22.461,-63.477,-23.438,40.039,0.000
1742957676.407,24.414,-60.059,-3.906,47.363,0.000
1742957676.411,48.340,-48.340,2.441,43.457,0.000
1742957676.415,52.246,-49.805,4.883,39.551,0.000
1742957676.419,49.316,-42.480,1.465,62.500,0.000
1742957676.423,52.734,-41.504,-8.301,66.406,0.000
1742957676.427,57.129,-39.062,-2.930,67.871,0.000
1742957676.431,64.941,-35.156,0.977,69.824,0.000
1742957676.435,49.805,-41.016,-10.742,45.410,0.000
1742957676.439,47.852,-40.527,-17.578,35.156,0.000
1742957676.443,62.988,-29.297,-23.438,38.574,0.000
1742957676.447,56.152,-21.484,-25.391,30.273,0.000
1742957676.450,57.617,-33.203,-6.836,41.504,0.000
1742957676.454,54.199,-30.273,5.859,50.781,0.000
1742957676.458,45.410,-9.277,2.441,41.992,0.000
1742957676.462,56.641,-19.043,-10.254,44.434,0.000
1742957676.466,50.293,-48.828,-16.113,43.457,0.000
1742957676.470,39.551,-56.641,-27.832,36.621,0.000
1742957676.474,42.969,-51.270,-20.508,25.391,0.000
1742957676.478,59.082,-40.039,-0.488,51.270,0.000
1742957676.482,60.059,-36.133,-0.977,63.965,0.000
1742957676.486,61.035,-34.668,-3.906,41.016,0.000
1742957676.490,69.824,-27.832,-13.672,30.762,0.000
1742957676.493,37.598,-28.320,-22.461,23.438,0.000
1742957676.497,41.016,-44.922,-25.879,20.996,0.000
1742957676.501,66.895,-46.875,-30.273,36.621,0.000
1742957676.505,68.848,-38.574,-27.344,41.992,0.000
1742957676.509,64.941,-36.621,-24.902,25.879,0.000
1742957676.513,56.152,-29.785,-29.297,10.742,0.000
1742957676.517,47.363,-34.668,-30.273,15.625,0.000
1742957676.521,84.473,-32.715,-26.855,42.480,0.000
1742957676.525,129.395,-14.160,-16.113,59.082,0.000
1742957676.529,138.184,-10.254,-17.578,57.129,0.000
1742957676.533,114.746,-21.973,-25.879,63.477,0.000
1742957676.536,117.676,-21.973,-25.391,72.754,0.000
1742957676.540,145.508,-16.602,-25.391,80.566,0.000
1742957676.544,129.395,-17.090,-28.320,85.449,0.000
1742957676.548,113.770,-18.066,-31.250,83.496,0.000
1742957676.552,98.145,-17.578,-20.508,79.102,0.000
1742957676.556,76.172,-20.996,-9.766,69.824,0.000
1742957676.560,81.543,-24.414,-18.555,69.824,0.000
1742957676.564,83.496,-24.414,-21.973,74.219,0.000
1742957676.568,68.848,-20.020,-23.926,64.453,0.000
1742957676.572,67.383,-13.672,-23.926,63.965,0.000
1742957676.575,70.801,-11.230,-19.531,62.988,0.000
