timestamps,TP9,AF7,AF8,TP10,Right AUX
1742953578.397,-43.945,-20.996,-28.320,-25.879,0.000
1742953578.400,-29.297,-24.414,-29.297,-25.879,0.000
1742953578.404,-13.184,-24.414,-28.320,-14.648,0.000
1742953578.408,-11.719,-16.602,-12.207,-0.488,0.000
1742953578.412,-8.301,-21.484,-9.277,-6.348,0.000
1742953578.416,-10.254,-30.762,-17.578,-23.926,0.000
1742953578.420,-21.973,-32.715,-22.949,-24.414,0.000
1742953578.424,-40.039,-38.086,-23.926,-19.043,0.000
1742953578.428,-53.711,-34.668,-23.438,-19.043,0.000
1742953578.432,-44.434,-26.855,-26.367,-22.461,0.000
1742953578.436,-26.367,-26.855,-27.344,-24.414,0.000
1742953578.440,-16.113,-23.926,-21.973,-20.020,0.000
1742953578.443,0.000,-23.926,-27.344,-19.043,0.000
1742953578.447,0.000,-25.391,-30.273,-20.508,0.000
1742953578.451,0.000,-19.043,-22.949,-26.367,0.000
1742953578.455,0.000,-17.578,-17.578,-20.508,0.000
1742953578.459,0.000,-21.973,-20.996,-14.160,0.000
1742953578.463,0.000,-25.391,-27.344,-17.578,0.000
1742953578.467,0.000,-29.785,-29.785,-28.320,0.000
1742953578.471,0.000,-38.574,-32.715,-30.762,0.000
1742953578.475,0.000,-38.574,-30.273,-20.020,0.000
1742953578.479,0.000,-33.691,-32.227,-16.602,0.000
1742953578.483,0.000,-30.762,-31.738,-18.066,0.000
1742953578.486,0.000,-29.297,-28.809,-20.020,0.000
1742953578.490,-21.973,-25.879,-28.809,-12.207,0.000
1742953578.494,-21.973,-25.391,-25.879,-4.883,0.000
1742953578.498,-18.555,-29.297,-25.879,-14.160,0.000
1742953578.502,-35.156,-27.832,-32.715,-24.414,0.000
1742953578.506,-26.367,-33.203,-34.668,-25.391,0.000
1742953578.510,-9.277,-29.297,-22.461,-16.113,0.000
1742953578.514,-15.625,-25.391,-18.555,-17.578,0.000
1742953578.518,-27.344,-31.738,-17.090,-25.879,0.000
1742953578.522,-19.043,-26.855,-18.066,-25.879,0.000
1742953578.525,-20.020,-20.508,-27.832,-24.414,0.000
1742953578.529,-31.250,-21.484,-33.691,-26.367,0.000
1742953578.533,-39.551,-29.785,-38.086,-40.039,0.000
1742953578.537,0.000,-25.879,-30.273,-36.621,0.000
1742953578.541,0.000,-23.438,-25.391,-30.273,0.000
1742953578.545,0.000,-22.949,-27.344,-31.250,0.000
1742953578.549,0.000,-17.090,-23.926,-27.832,0.000
1742953578.553,0.000,-23.438,-27.832,-35.645,0.000
1742953578.557,0.000,-30.762,-33.203,-35.156,0.000
1742953578.561,0.000,-33.203,-35.156,-27.832,0.000
1742953578.565,0.000,-27.832,-30.273,-30.762,0.000
1742953578.568,0.000,-24.902,-23.438,-28.320,0.000
1742953578.572,0.000,-23.926,-22.949,-23.438,0.000
1742953578.576,0.000,-15.625,-20.996,-19.043,0.000
1742953578.580,0.000,-21.973,-29.785,-22.461,0.000
1742953578.584,-41.504,-31.250,-35.645,-29.785,0.000
1742953578.588,-20.996,-34.180,-29.785,-34.668,0.000
1742953578.592,-49.805,-30.273,-32.227,-32.227,0.000
1742953578.596,-59.570,-25.879,-28.320,-24.902,0.000
1742953578.600,-37.109,-27.832,-28.320,-26.367,0.000
1742953578.604,-29.297,-23.926,-37.109,-23.926,0.000
1742953578.608,-22.461,-20.996,-40.039,-24.902,0.000
1742953578.611,-14.648,-21.973,-41.992,-31.738,0.000
1742953578.615,1.953,-23.926,-36.133,-37.598,0.000
1742953578.619,-7.812,-31.738,-36.133,-48.340,0.000
1742953578.623,-15.625,-22.949,-28.320,-37.109,0.000
1742953578.627,-12.695,-17.578,-22.949,-29.297,0.000
1742953578.631,-43.945,-23.438,-28.320,-33.691,0.000
1742953578.635,-29.785,-25.879,-26.367,-35.645,0.000
1742953578.639,-19.531,-23.926,-29.785,-37.109,0.000
1742953578.643,-7.812,-23.926,-30.273,-29.297,0.000
1742953578.647,-13.672,-22.461,-23.926,-23.438,0.000
1742953578.650,-24.902,-18.555,-27.344,-30.273,0.000
1742953578.654,-27.344,-23.926,-36.133,-36.621,0.000
1742953578.658,-26.367,-32.227,-41.016,-36.133,0.000
1742953578.662,-17.578,-25.391,-39.551,-31.250,0.000
1742953578.666,-24.414,-20.996,-33.691,-27.832,0.000
1742953578.670,-33.203,-23.926,-34.180,-30.273,0.000
1742953578.674,-28.320,-23.926,-31.738,-30.762,0.000
1742953578.678,-21.484,-20.996,-30.273,-26.855,0.000
1742953578.682,-14.648,-18.066,-34.668,-29.297,0.000
1742953578.686,1.465,-13.184,-27.344,-24.414,0.000
1742953578.690,-19.531,-21.973,-24.902,-27.832,0.000
1742953578.693,-36.133,-30.762,-28.809,-30.273,0.000
1742953578.697,-10.254,-24.902,-31.738,-23.438,0.000
1742953578.701,-11.230,-20.020,-30.273,-22.949,0.000
1742953578.705,-41.016,-27.344,-42.969,-33.691,0.000
1742953578.709,-45.410,-35.156,-48.340,-40.039,0.000
1742953578.713,-25.391,-29.785,-33.691,-25.391,0.000
1742953578.717,-6.348,-14.648,-21.973,-14.648,0.000
1742953578.721,-20.020,-20.020,-25.391,-22.949,0.000
1742953578.725,-40.039,-39.062,-40.527,-35.156,0.000
1742953578.729,-55.664,-39.551,-46.875,-36.133,0.000
1742953578.733,-48.340,-27.344,-39.551,-29.785,0.000
1742953578.736,-28.809,-24.902,-28.320,-28.809,0.000
1742953578.740,-29.297,-26.367,-26.855,-36.621,0.000
1742953578.744,-37.109,-25.879,-35.156,-37.109,0.000
1742953578.748,-50.293,-27.344,-39.062,-37.109,0.000
1742953578.752,-43.457,-28.320,-38.086,-39.551,0.000
1742953578.756,-28.320,-31.738,-41.016,-34.180,0.000
1742953578.760,-33.203,-34.668,-39.551,-34.668,0.000
1742953578.764,-43.945,-34.180,-33.203,-40.527,0.000
1742953578.768,-39.062,-31.738,-30.273,-47.363,0.000
1742953578.772,-23.926,-25.879,-27.344,-43.945,0.000
1742953578.775,-13.184,-22.949,-21.973,-33.691,0.000
1742953578.779,-30.273,-30.273,-28.320,-40.039,0.000
1742953578.783,-21.484,-29.785,-34.180,-45.898,0.000
1742953578.787,-7.812,-32.227,-34.180,-45.898,0.000
1742953578.791,-26.367,-40.039,-36.621,-36.621,0.000
1742953578.795,-31.738,-39.062,-28.809,-21.484,0.000
1742953578.799,-37.109,-37.598,-30.273,-28.809,0.000
1742953578.803,-30.273,-33.691,-39.551,-39.551,0.000
1742953578.807,-27.832,-31.738,-36.621,-37.109,0.000
1742953578.811,-36.133,-33.203,-38.574,-31.250,0.000
1742953578.815,-28.809,-32.227,-39.551,-34.180,0.000
1742953578.818,-31.250,-41.504,-35.645,-40.039,0.000
1742953578.822,-26.855,-42.969,-29.785,-37.109,0.000
1742953578.826,-25.391,-35.156,-31.250,-30.273,0.000
1742953578.830,-34.668,-35.156,-30.762,-27.832,0.000
1742953578.834,-35.156,-34.180,-15.625,-31.738,0.000
1742953578.838,-33.691,-31.250,-14.160,-38.086,0.000
1742953578.842,-21.973,-25.879,-29.785,-32.227,0.000
1742953578.846,-27.832,-27.832,-27.344,-29.297,0.000
1742953578.850,-34.668,-27.832,-22.461,-34.180,0.000
1742953578.854,-21.973,-28.320,-26.367,-37.598,0.000
1742953578.857,-22.461,-33.203,-30.273,-33.691,0.000
1742953578.861,-23.926,-26.367,-35.645,-28.809,0.000
1742953578.865,-30.273,-22.461,-29.297,-33.203,0.000
1742953578.869,-25.879,-23.438,-19.043,-37.109,0.000
1742953578.873,-18.066,-20.508,-18.066,-31.738,0.000
1742953578.877,-26.855,-22.949,-29.297,-31.250,0.000
1742953578.881,-22.461,-23.438,-35.645,-33.691,0.000
1742953578.885,-22.949,-22.461,-35.156,-37.598,0.000
1742953578.889,-32.227,-23.926,-34.180,-42.480,0.000
1742953578.893,-24.902,-20.996,-33.203,-36.621,0.000
1742953578.897,-20.508,-30.762,-32.227,-31.250,0.000
1742953578.900,-26.855,-38.574,-29.785,-34.668,0.000
1742953578.904,-25.391,-31.738,-36.133,-29.785,0.000
1742953578.908,-13.184,-25.879,-34.180,-21.973,0.000
1742953578.912,-18.555,-34.180,-34.180,-29.785,0.000
1742953578.916,-34.668,-37.109,-41.504,-45.898,0.000
1742953578.920,-19.531,-24.414,-32.715,-40.527,0.000
1742953578.924,-21.973,-23.926,-32.715,-37.598,0.000
1742953578.928,-48.340,-33.203,-37.109,-48.340,0.000
1742953578.932,-30.273,-30.273,-31.738,-42.969,0.000
1742953578.936,-17.578,-31.738,-30.762,-36.133,0.000
1742953578.940,-29.785,-32.715,-30.273,-35.156,0.000
1742953578.943,-40.527,-28.320,-26.855,-29.785,0.000
1742953578.947,-48.828,-25.391,-21.973,-32.715,0.000
1742953578.951,-31.738,-23.438,-18.066,-40.039,0.000
1742953578.955,-25.391,-27.832,-20.996,-40.039,0.000
1742953578.959,-32.715,-23.438,-24.414,-35.645,0.000
1742953578.963,-31.250,-22.461,-22.949,-33.691,0.000
1742953578.967,-24.414,-32.227,-26.367,-38.574,0.000
1742953578.971,-21.484,-30.273,-26.855,-36.621,0.000
1742953578.975,-26.367,-31.250,-24.902,-27.344,0.000
1742953578.979,-24.902,-29.297,-24.414,-20.996,0.000
1742953578.983,-16.602,-22.949,-24.902,-26.367,0.000
1742953578.986,-23.438,-21.973,-22.461,-34.180,0.000
1742953578.990,-37.109,-29.297,-30.273,-40.039,0.000
1742953578.994,-36.621,-41.016,-33.203,-44.434,0.000
1742953578.998,-35.156,-41.992,-28.320,-45.410,0.000
1742953579.002,-30.762,-36.621,-25.879,-43.945,0.000
1742953579.006,-22.461,-36.621,-31.250,-35.645,0.000
1742953579.010,-15.137,-33.691,-38.086,-28.320,0.000
1742953579.014,-28.809,-32.715,-31.738,-27.832,0.000
1742953579.018,-39.551,-25.391,-28.320,-31.250,0.000
1742953579.022,-30.762,-29.785,-32.715,-37.109,0.000
1742953579.025,-43.945,-43.945,-35.645,-41.016,0.000
1742953579.029,-47.363,-38.574,-29.785,-32.715,0.000
1742953579.033,-41.504,-33.691,-35.156,-33.203,0.000
1742953579.037,-33.691,-35.156,-47.852,-38.086,0.000
1742953579.041,-28.809,-28.320,-41.992,-25.879,0.000
1742953579.045,-36.133,-26.855,-33.691,-14.160,0.000
1742953579.049,-39.551,-20.996,-28.809,-18.066,0.000
1742953579.053,-29.297,-18.066,-29.785,-23.926,0.000
1742953579.057,-30.762,-27.832,-37.598,-22.949,0.000
1742953579.061,-40.527,-28.809,-41.016,-23.438,0.000
1742953579.065,-20.996,-14.648,-27.344,-21.973,0.000
1742953579.068,-24.414,-15.625,-21.973,-24.414,0.000
1742953579.072,-34.668,-24.414,-29.785,-26.367,0.000
1742953579.076,-30.762,-27.832,-29.297,-24.902,0.000
1742953579.080,-41.992,-24.902,-27.832,-28.320,0.000
1742953579.084,-60.059,-28.320,-30.762,-41.016,0.000
1742953579.088,-41.504,-28.320,-25.879,-33.691,0.000
1742953579.092,-23.438,-20.508,-20.020,-17.090,0.000
1742953579.096,-29.785,-12.207,-22.949,-14.648,0.000
1742953579.100,-33.203,-15.625,-23.926,-16.113,0.000
1742953579.104,-31.738,-25.879,-20.996,-21.973,0.000
1742953579.108,-25.879,-28.320,-26.855,-23.926,0.000
1742953579.111,-19.043,-24.902,-26.367,-17.090,0.000
1742953579.115,-28.320,-24.902,-24.902,-27.832,0.000
1742953579.119,-19.043,-22.461,-26.367,-34.180,0.000
1742953579.123,-20.020,-29.297,-31.738,-34.180,0.000
1742953579.127,-40.527,-31.250,-36.133,-33.203,0.000
1742953579.131,-37.109,-27.832,-35.156,-31.250,0.000
1742953579.135,-41.504,-25.391,-33.203,-30.273,0.000
1742953579.139,-40.527,-24.902,-34.668,-31.738,0.000
1742953579.143,-43.945,-37.598,-41.504,-32.227,0.000
1742953579.147,0.000,-29.297,-41.504,-28.320,0.000
1742953579.150,0.000,-22.949,-36.133,-34.180,0.000
1742953579.154,0.000,-38.574,-36.133,-41.504,0.000
1742953579.158,0.000,-39.062,-34.180,-36.133,0.000
1742953579.162,0.000,-23.926,-26.367,-29.785,0.000
1742953579.166,0.000,-20.996,-25.391,-32.715,0.000
1742953579.170,0.000,-30.762,-32.227,-34.180,0.000
1742953579.174,0.000,-34.668,-36.133,-34.668,0.000
1742953579.178,0.000,-25.879,-38.574,-36.621,0.000
1742953579.182,0.000,-22.949,-39.551,-31.738,0.000
1742953579.186,0.000,-25.879,-36.621,-26.367,0.000
1742953579.190,0.000,-21.973,-30.273,-23.438,0.000
1742953579.193,-28.809,-24.902,-29.785,-28.809,0.000
1742953579.197,-32.715,-26.855,-29.785,-26.855,0.000
1742953579.201,-12.695,-21.484,-31.250,-26.367,0.000
1742953579.205,-23.926,-12.207,-30.762,-22.461,0.000
1742953579.209,-29.297,-16.602,-25.879,-14.648,0.000
1742953579.213,-24.414,-19.531,-29.297,-18.555,0.000
1742953579.217,-19.043,-25.879,-39.062,-27.344,0.000
1742953579.221,-21.484,-27.344,-39.551,-32.715,0.000
1742953579.225,-32.227,-26.855,-36.133,-37.598,0.000
1742953579.229,-34.180,-25.879,-34.668,-37.109,0.000
1742953579.232,-19.531,-21.973,-25.391,-29.785,0.000
1742953579.236,-19.043,-21.484,-25.391,-32.715,0.000
1742953579.240,0.000,-16.602,-24.902,-32.227,0.000
1742953579.244,0.000,-22.949,-18.066,-26.855,0.000
1742953579.248,0.000,-27.832,-18.555,-30.762,0.000
1742953579.252,0.000,-25.879,-18.555,-34.180,0.000
1742953579.256,0.000,-27.344,-22.949,-29.297,0.000
1742953579.260,0.000,-26.367,-27.344,-28.809,0.000
1742953579.264,0.000,-27.832,-30.273,-33.203,0.000
1742953579.268,0.000,-19.531,-25.879,-28.809,0.000
1742953579.272,0.000,-16.602,-23.438,-25.879,0.000
1742953579.275,0.000,-16.602,-22.461,-21.973,0.000
1742953579.279,0.000,-13.672,-22.949,-22.461,0.000
1742953579.283,0.000,-19.531,-30.273,-37.109,0.000
1742953579.287,-16.113,-26.855,-35.156,-41.016,0.000
1742953579.291,-14.648,-24.414,-38.086,-35.156,0.000
1742953579.295,-8.301,-25.879,-38.574,-34.180,0.000
1742953579.299,-9.277,-24.902,-39.551,-34.668,0.000
1742953579.303,-32.715,-26.367,-40.039,-34.180,0.000
1742953579.307,-28.320,-38.086,-36.133,-30.273,0.000
1742953579.311,-22.949,-41.504,-31.250,-23.438,0.000
1742953579.315,-25.391,-36.133,-26.367,-25.879,0.000
1742953579.318,-23.926,-34.668,-32.715,-29.297,0.000
1742953579.322,-33.203,-35.645,-35.645,-29.785,0.000
1742953579.326,-30.273,-30.762,-31.738,-33.203,0.000
1742953579.330,-27.832,-28.320,-36.621,-40.039,0.000
1742953579.334,-33.203,-33.691,-41.016,-42.480,0.000
1742953579.338,-27.344,-24.414,-37.598,-33.203,0.000
1742953579.342,-26.367,-20.508,-34.668,-29.785,0.000
1742953579.346,-19.531,-31.738,-44.434,-37.109,0.000
1742953579.350,-30.273,-35.645,-44.434,-37.109,0.000
1742953579.354,-30.762,-28.809,-22.461,-25.879,0.000
1742953579.358,-22.461,-33.691,-23.438,-25.879,0.000
1742953579.361,-40.039,-43.945,-40.039,-30.273,0.000
1742953579.365,-41.504,-36.621,-25.879,-23.926,0.000
1742953579.369,-34.180,-37.109,-18.066,-24.414,0.000
1742953579.373,-46.387,-41.504,-31.250,-29.785,0.000
1742953579.377,-35.156,-31.250,-34.180,-25.391,0.000
1742953579.381,0.000,-33.203,-36.621,-34.668,0.000
1742953579.385,0.000,-29.785,-29.297,-43.945,0.000
1742953579.389,0.000,-26.855,-31.250,-44.434,0.000
1742953579.393,0.000,-35.645,-48.340,-42.969,0.000
1742953579.397,0.000,-39.551,-44.922,-46.875,0.000
1742953579.400,0.000,-40.039,-31.250,-52.734,0.000
1742953579.404,0.000,-26.367,-24.902,-41.992,0.000
1742953579.408,0.000,-30.273,-26.855,-36.133,0.000
1742953579.412,0.000,-35.645,-32.227,-39.062,0.000
1742953579.416,0.000,-24.902,-28.809,-35.645,0.000
1742953579.420,0.000,-36.133,-34.180,-41.016,0.000
1742953579.424,0.000,-36.133,-34.668,-33.203,0.000
1742953579.428,-41.992,-28.320,-23.438,-25.879,0.000
1742953579.432,-43.457,-30.762,-25.879,-40.527,0.000
1742953579.436,-25.391,-19.531,-31.738,-40.039,0.000
1742953579.440,-15.625,-20.020,-28.320,-29.785,0.000
1742953579.443,-22.949,-22.949,-23.438,-22.461,0.000
1742953579.447,-33.203,-18.066,-20.020,-23.926,0.000
1742953579.451,-29.297,-25.879,-13.672,-28.809,0.000
1742953579.455,-27.832,-33.203,-19.043,-22.461,0.000
1742953579.459,-48.828,-36.621,-33.203,-29.785,0.000
1742953579.463,-58.105,-31.250,-37.109,-46.387,0.000
1742953579.467,-34.668,-25.391,-40.039,-45.898,0.000
1742953579.471,-34.180,-22.461,-50.781,-46.387,0.000
1742953579.475,-41.016,-27.832,-46.875,-48.340,0.000
1742953579.479,-30.273,-30.273,-29.297,-38.574,0.000
1742953579.483,-36.621,-30.273,-22.461,-37.109,0.000
1742953579.486,-31.250,-31.250,-21.973,-37.109,0.000
1742953579.490,-19.043,-27.832,-14.160,-25.391,0.000
1742953579.494,-23.438,-27.832,-16.113,-18.555,0.000
1742953579.498,-22.461,-30.273,-27.344,-27.344,0.000
1742953579.502,-55.176,-35.156,-35.645,-37.109,0.000
1742953579.506,-47.363,-31.738,-28.320,-33.203,0.000
1742953579.510,-9.277,-28.809,-27.832,-30.273,0.000
1742953579.514,-22.949,-27.832,-22.461,-28.809,0.000
1742953579.518,-39.062,-24.414,-27.832,-35.156,0.000
1742953579.522,0.000,-25.879,-46.387,-43.945,0.000
1742953579.525,0.000,-19.043,-35.645,-37.109,0.000
1742953579.529,0.000,-18.066,-31.738,-33.203,0.000
1742953579.533,0.000,-32.715,-44.434,-41.992,0.000
1742953579.537,0.000,-37.109,-38.086,-42.480,0.000
1742953579.541,0.000,-29.297,-34.180,-31.250,0.000
1742953579.545,0.000,-19.531,-30.762,-20.508,0.000
1742953579.549,0.000,-18.555,-27.344,-27.344,0.000
1742953579.553,0.000,-23.926,-36.133,-41.016,0.000
1742953579.557,0.000,-22.461,-41.992,-35.645,0.000
1742953579.561,0.000,-17.090,-34.668,-23.926,0.000
1742953579.565,0.000,-17.090,-34.668,-31.738,0.000
1742953579.568,-32.715,-26.367,-40.527,-39.551,0.000
1742953579.572,-28.809,-26.855,-29.297,-31.250,0.000
1742953579.576,-20.020,-20.508,-19.531,-26.367,0.000
1742953579.580,-25.879,-25.879,-19.531,-30.273,0.000
1742953579.584,-15.137,-21.973,-13.672,-30.273,0.000
1742953579.588,-20.020,-25.879,-19.531,-38.574,0.000
1742953579.592,-39.551,-33.203,-35.645,-42.480,0.000
1742953579.596,-34.668,-23.438,-25.879,-26.855,0.000
1742953579.600,-16.602,-19.531,-17.578,-15.625,0.000
1742953579.604,-25.391,-26.855,-32.715,-25.391,0.000
1742953579.607,-22.461,-26.367,-42.969,-29.785,0.000
1742953579.611,-22.461,-21.484,-33.691,-21.973,0.000
1742953579.615,-18.066,-24.414,-26.367,-9.277,0.000
1742953579.619,-2.930,-22.949,-26.367,-8.789,0.000
1742953579.623,-16.113,-24.902,-22.461,-15.137,0.000
1742953579.627,-32.715,-27.832,-20.508,-17.578,0.000
1742953579.631,-23.438,-18.066,-17.578,-20.996,0.000
1742953579.635,-19.531,-16.602,-20.020,-29.297,0.000
1742953579.639,-32.227,-26.855,-29.297,-24.902,0.000
1742953579.643,-31.738,-23.926,-28.320,-20.508,0.000
1742953579.647,-30.273,-15.625,-27.344,-15.137,0.000
1742953579.650,-29.785,-18.066,-32.227,-20.508,0.000
1742953579.654,-14.648,-17.090,-17.090,-20.508,0.000
1742953579.658,-26.367,-19.043,-24.414,-37.109,0.000
1742953579.662,-44.922,-26.367,-44.922,-42.969,0.000
1742953579.666,-34.668,-30.273,-32.227,-36.621,0.000
1742953579.670,-22.949,-25.879,-17.578,-25.391,0.000
1742953579.674,-19.043,-20.020,-21.973,-29.297,0.000
1742953579.678,-24.902,-24.414,-24.414,-30.762,0.000
1742953579.682,-22.949,-30.762,-26.367,-30.762,0.000
1742953579.686,-40.527,-44.434,-34.668,-48.340,0.000
1742953579.690,-39.062,-39.551,-26.367,-41.504,0.000
1742953579.693,-27.832,-32.227,-28.809,-35.156,0.000
1742953579.697,-30.762,-39.062,-35.156,-42.969,0.000
1742953579.701,-26.855,-39.551,-36.621,-33.203,0.000
1742953579.705,-47.363,-39.551,-30.762,-25.391,0.000
1742953579.709,0.000,-43.457,-13.184,-14.648,0.000
1742953579.713,0.000,-40.527,-10.742,-6.836,0.000
1742953579.717,0.000,-38.574,-16.113,-13.184,0.000
1742953579.721,0.000,-44.922,-19.531,-8.789,0.000
1742953579.725,0.000,-35.645,-11.719,-0.977,0.000
1742953579.729,0.000,-28.809,-4.395,0.977,0.000
1742953579.733,0.000,-43.945,-4.883,4.883,0.000
1742953579.736,0.000,-61.523,-16.113,-4.883,0.000
1742953579.740,0.000,-53.711,-17.090,-7.812,0.000
1742953579.744,0.000,-43.945,-7.812,-5.371,0.000
1742953579.748,0.000,-42.969,-15.625,-14.648,0.000
1742953579.752,0.000,-38.086,-18.066,-9.277,0.000
1742953579.756,-62.500,-34.668,-24.902,-2.441,0.000
1742953579.760,-54.199,-38.086,-29.785,-6.348,0.000
1742953579.764,-41.504,-40.039,-14.648,-5.859,0.000
1742953579.768,-48.340,-49.316,-13.184,-11.230,0.000
1742953579.772,-46.387,-47.852,-22.461,-20.508,0.000
1742953579.775,-40.527,-39.551,-26.367,-22.949,0.000
1742953579.779,-44.434,-44.922,-29.297,-25.391,0.000
1742953579.783,-49.805,-51.270,-34.180,-31.738,0.000
1742953579.787,-45.410,-48.828,-31.738,-34.668,0.000
1742953579.791,-39.062,-37.598,-19.531,-21.973,0.000
1742953579.795,-49.805,-33.691,-20.020,-13.672,0.000
1742953579.799,-39.062,-35.156,-32.227,-34.180,0.000
1742953579.803,-25.879,-33.203,-38.086,-40.527,0.000
1742953579.807,-33.203,-31.250,-33.203,-27.832,0.000
1742953579.811,-32.715,-31.250,-19.531,-9.277,0.000
1742953579.815,-35.645,-30.273,-17.090,-9.766,0.000
1742953579.818,-42.969,-38.574,-31.250,-23.438,0.000
1742953579.822,-33.203,-36.621,-36.133,-12.695,0.000
1742953579.826,-37.109,-26.855,-28.320,-7.324,0.000
1742953579.830,-65.430,-32.715,-28.809,-22.949,0.000
1742953579.834,-60.547,-37.109,-39.062,-35.156,0.000
1742953579.838,-37.598,-34.668,-34.180,-34.668,0.000
1742953579.842,-32.227,-43.945,-21.484,-30.273,0.000
1742953579.846,-34.668,-37.598,-20.020,-22.461,0.000
1742953579.850,-34.180,-27.832,-35.156,-31.738,0.000
1742953579.854,-34.180,-29.785,-45.410,-40.527,0.000
1742953579.857,-35.645,-26.367,-35.645,-33.203,0.000
1742953579.861,-25.391,-27.344,-28.809,-35.156,0.000
1742953579.865,-32.227,-30.762,-39.551,-42.480,0.000
1742953579.869,-38.086,-26.855,-37.109,-41.504,0.000
1742953579.873,-37.109,-26.855,-28.320,-44.434,0.000
1742953579.877,-45.898,-33.203,-20.508,-41.504,0.000
1742953579.881,-51.270,-34.668,-12.695,-33.203,0.000
1742953579.885,-37.598,-31.738,-25.391,-30.273,0.000
1742953579.889,-27.832,-25.391,-31.738,-29.785,0.000
1742953579.893,-25.879,-20.020,-21.484,-20.020,0.000
1742953579.897,-11.719,-25.391,0.000,-18.066,0.000
1742953579.900,-14.160,-29.785,0.000,-28.809,0.000
1742953579.904,0.000,-15.625,0.000,-25.391,0.000
1742953579.908,0.000,-24.902,0.000,-24.414,0.000
1742953579.912,-27.344,-39.062,0.000,-31.250,0.000
1742953579.916,-25.391,-32.227,0.000,-19.531,0.000
1742953579.920,-20.508,-28.320,0.000,-12.695,0.000
1742953579.924,-39.062,-41.992,0.000,-12.695,0.000
1742953579.928,-29.297,-45.898,0.000,-5.859,0.000
1742953579.932,-37.109,-34.668,0.000,-9.277,0.000
1742953579.936,-46.387,-43.457,0.000,-18.555,0.000
