timestamps,TP9,AF7,AF8,TP10,Right AUX
1742953314.348,0.000,-35.645,-34.668,-29.785,0.000
1742953314.352,0.000,-37.598,-36.133,-37.109,0.000
1742953314.356,0.000,-31.250,-26.855,-39.551,0.000
1742953314.360,0.000,-27.832,-29.297,-44.434,0.000
1742953314.364,0.000,-28.320,-40.039,-42.969,0.000
1742953314.368,-37.109,-33.691,-43.457,-34.668,0.000
1742953314.371,-31.738,-31.250,-35.156,-36.133,0.000
1742953314.375,-19.043,-28.320,-30.762,-40.039,0.000
1742953314.379,-16.602,-28.320,-34.668,-35.645,0.000
1742953314.383,-38.574,-31.250,-37.109,-32.715,0.000
1742953314.387,-62.500,-26.855,-33.203,-34.668,0.000
1742953314.391,-63.965,-23.926,-29.785,-42.969,0.000
1742953314.395,-26.367,-22.949,-24.414,-38.086,0.000
1742953314.399,-21.973,-21.973,-30.273,-34.668,0.000
1742953314.403,-54.199,-34.180,-36.133,-44.434,0.000
1742953314.407,-60.059,-36.621,-31.250,-45.410,0.000
1742953314.410,-49.316,-32.715,-35.645,-41.504,0.000
1742953314.414,-44.922,-30.273,-34.180,-40.039,0.000
1742953314.418,-38.574,-26.367,-25.391,-41.992,0.000
1742953314.422,-32.227,-29.297,-32.715,-45.898,0.000
1742953314.426,-20.996,-29.785,-32.715,-47.852,0.000
1742953314.430,-23.438,-24.902,-20.996,-40.527,0.000
1742953314.434,-42.969,-27.832,-19.043,-35.156,0.000
1742953314.438,-41.992,-38.574,-25.879,-38.574,0.000
1742953314.442,-56.641,-42.480,-35.645,-45.410,0.000
1742953314.446,-49.805,-35.645,-37.598,-40.527,0.000
1742953314.450,-27.344,-25.391,-31.738,-35.156,0.000
1742953314.453,-7.812,-20.020,-33.691,-32.227,0.000
1742953314.457,-5.371,-17.090,-41.992,-28.809,0.000
1742953314.461,-33.203,-15.137,-41.504,-27.344,0.000
1742953314.465,-23.926,-11.230,-36.133,-26.855,0.000
1742953314.469,-20.020,-17.578,-40.527,-37.109,0.000
1742953314.473,-36.133,-19.043,-45.898,-41.992,0.000
1742953314.477,-36.621,-20.508,-41.992,-44.922,0.000
1742953314.481,-33.203,-29.297,-32.227,-40.039,0.000
1742953314.485,-50.293,-27.832,-37.598,-35.645,0.000
1742953314.489,-54.199,-29.785,-41.992,-41.016,0.000
1742953314.493,-32.715,-30.762,-37.109,-43.457,0.000
1742953314.496,-23.438,-27.344,-37.598,-40.039,0.000
1742953314.500,-5.371,-21.484,-35.645,-32.227,0.000
1742953314.504,-7.324,-21.484,-32.227,-29.785,0.000
1742953314.508,-24.414,-24.902,-29.297,-27.832,0.000
1742953314.512,-12.207,-25.391,-35.156,-25.879,0.000
1742953314.516,-40.527,-29.785,-45.898,-28.320,0.000
1742953314.520,-74.219,-37.598,-42.480,-38.574,0.000
1742953314.524,-34.668,-35.156,-37.598,-35.645,0.000
1742953314.528,-2.441,-33.691,-39.062,-27.344,0.000
1742953314.532,-9.277,-37.598,-44.922,-30.762,0.000
1742953314.535,-16.602,-29.785,-43.457,-26.855,0.000
1742953314.539,8.301,-20.996,-35.156,-26.855,0.000
1742953314.543,-27.832,-22.949,-32.227,-25.879,0.000
1742953314.547,-60.547,-29.785,-33.691,-19.531,0.000
1742953314.551,-41.992,-34.668,-39.062,-25.391,0.000
1742953314.555,-42.969,-20.996,-37.109,-29.297,0.000
1742953314.559,-23.926,-14.160,-35.156,-30.762,0.000
1742953314.563,-10.254,-27.344,-35.156,-32.227,0.000
1742953314.567,-20.020,-27.344,-33.691,-30.762,0.000
1742953314.571,-20.508,-23.438,-35.645,-39.062,0.000
1742953314.575,-0.488,-22.461,-30.762,-38.086,0.000
1742953314.578,-29.785,-22.949,-29.785,-35.645,0.000
1742953314.582,-57.617,-27.344,-30.273,-36.133,0.000
1742953314.586,-42.969,-32.227,-30.273,-37.598,0.000
1742953314.590,-29.297,-31.738,-34.180,-39.551,0.000
1742953314.594,-15.137,-31.250,-35.645,-40.039,0.000
1742953314.598,-17.090,-32.227,-39.062,-32.227,0.000
1742953314.602,-31.250,-29.785,-28.809,-28.320,0.000
1742953314.606,-25.391,-20.508,-12.695,-27.832,0.000
1742953314.610,-15.625,-16.113,-15.625,-30.762,0.000
1742953314.614,-20.020,-20.508,-20.508,-31.738,0.000
1742953314.618,-27.832,-20.996,-21.484,-35.156,0.000
1742953314.621,-35.156,-20.996,-24.902,-46.387,0.000
1742953314.625,-28.809,-27.832,-28.320,-43.945,0.000
1742953314.629,0.977,-31.738,-30.762,-43.457,0.000
1742953314.633,-35.645,-29.785,-33.691,-46.875,0.000
1742953314.637,-55.664,-26.855,-35.156,-48.340,0.000
1742953314.641,-33.691,-28.809,-36.621,-50.781,0.000
1742953314.645,-44.922,-28.320,-34.180,-44.922,0.000
1742953314.649,0.000,-25.391,-26.855,-41.992,0.000
1742953314.653,0.000,-25.391,-15.625,-32.227,0.000
1742953314.657,0.000,-25.391,-14.648,-35.156,0.000
1742953314.661,0.000,-22.461,-20.508,-37.598,0.000
1742953314.664,0.000,-24.414,-22.461,-30.762,0.000
1742953314.668,0.000,-24.902,-30.762,-28.320,0.000
1742953314.672,0.000,-25.879,-41.504,-31.738,0.000
1742953314.676,0.000,-34.180,-42.480,-35.645,0.000
1742953314.680,0.000,-34.668,-37.109,-31.250,0.000
1742953314.684,0.000,-29.785,-31.738,-27.832,0.000
1742953314.688,0.000,-26.367,-30.762,-29.297,0.000
1742953314.692,0.000,-24.414,-31.250,-35.645,0.000
1742953314.696,-37.598,-21.973,-42.969,-42.480,0.000
1742953314.700,-14.648,-28.320,-52.246,-43.457,0.000
1742953314.703,3.418,-32.715,-45.410,-39.551,0.000
1742953314.707,-17.090,-29.297,-36.621,-40.527,0.000
1742953314.711,-26.855,-22.949,-40.039,-36.133,0.000
1742953314.715,-29.297,-18.555,-44.434,-27.832,0.000
1742953314.719,-38.574,-21.973,-43.945,-27.344,0.000
1742953314.723,-47.363,-25.391,-46.387,-40.527,0.000
1742953314.727,-45.898,-22.461,-44.922,-40.039,0.000
1742953314.731,-6.348,-17.578,-41.016,-22.949,0.000
1742953314.735,3.418,-15.137,-39.062,-17.578,0.000
1742953314.739,-30.762,-13.184,-44.434,-19.043,0.000
1742953314.743,0.000,-14.648,-47.852,-22.949,0.000
1742953314.746,0.000,-22.461,-36.621,-27.832,0.000
1742953314.750,0.000,-23.926,-35.156,-35.645,0.000
1742953314.754,0.000,-19.043,-41.016,-37.109,0.000
1742953314.758,0.000,-21.973,-46.387,-34.180,0.000
1742953314.762,0.000,-19.531,-44.922,-34.180,0.000
1742953314.766,0.000,-25.391,-37.109,-26.855,0.000
1742953314.770,0.000,-35.645,-31.250,-30.273,0.000
1742953314.774,0.000,-27.344,-27.832,-36.621,0.000
1742953314.778,0.000,-24.902,-26.367,-35.645,0.000
1742953314.782,0.000,-26.367,-24.414,-27.832,0.000
1742953314.785,0.000,-20.508,-28.320,-24.902,0.000
1742953314.789,-17.578,-17.090,-31.250,-26.855,0.000
1742953314.793,-17.578,-17.090,-25.391,-21.484,0.000
1742953314.797,-51.270,-17.090,-22.949,-17.090,0.000
1742953314.801,-23.438,-22.949,-22.949,-18.066,0.000
1742953314.805,-8.789,-29.785,-23.926,-28.320,0.000
1742953314.809,-34.180,-28.809,-29.297,-31.250,0.000
1742953314.813,-48.828,-28.320,-29.297,-19.531,0.000
1742953314.817,-78.125,-30.762,-23.438,-20.020,0.000
1742953314.821,-54.688,-36.621,-14.648,-27.344,0.000
1742953314.825,-38.086,-35.645,-10.742,-27.344,0.000
1742953314.828,-36.133,-28.809,-12.695,-27.832,0.000
1742953314.832,-28.809,-28.320,-23.926,-32.715,0.000
1742953314.836,-66.895,-32.715,-30.762,-36.621,0.000
1742953314.840,-39.551,-30.273,-26.367,-33.691,0.000
1742953314.844,-0.488,-20.020,-24.902,-27.344,0.000
1742953314.848,-37.109,-25.879,-26.855,-26.855,0.000
1742953314.852,-46.875,-30.762,-25.879,-29.297,0.000
1742953314.856,-0.488,-29.785,-23.438,-25.879,0.000
1742953314.860,-5.859,-30.762,-18.066,-30.273,0.000
1742953314.864,-80.078,-28.809,-16.602,-27.344,0.000
1742953314.867,-53.711,-33.203,-21.973,-26.367,0.000
1742953314.871,-41.016,-34.180,-24.902,-38.574,0.000
1742953314.875,-50.781,-29.297,-21.973,-38.574,0.000
1742953314.879,-41.504,-28.809,-16.113,-35.645,0.000
1742953314.883,-40.039,-29.297,-14.648,-31.738,0.000
1742953314.887,-39.062,-23.926,-15.625,-39.062,0.000
1742953314.891,-51.270,-18.555,-15.625,-51.270,0.000
1742953314.895,-45.898,-21.973,-16.602,-51.270,0.000
1742953314.899,-58.105,-25.391,-15.625,-46.387,0.000
1742953314.903,-81.055,-25.391,-14.160,-39.551,0.000
1742953314.907,-86.426,-28.320,-18.066,-43.457,0.000
1742953314.910,-74.219,-17.578,-24.414,-56.152,0.000
1742953314.914,-76.172,-12.207,-25.879,-61.035,0.000
1742953314.918,-72.266,-15.137,-32.715,-63.477,0.000
1742953314.922,-69.336,-15.625,-35.156,-70.801,0.000
1742953314.926,-54.199,-10.742,-27.832,-69.824,0.000
1742953314.930,0.000,-6.836,-28.809,-63.965,0.000
1742953314.934,0.000,-12.695,-29.785,-61.035,0.000
1742953314.938,0.000,-12.207,-23.926,-55.176,0.000
1742953314.942,0.000,-17.090,-22.461,-53.223,0.000
1742953314.946,0.000,-26.367,-37.598,-59.570,0.000
1742953314.950,0.000,-24.902,-44.434,-57.129,0.000
1742953314.953,0.000,-22.461,-45.898,-55.664,0.000
1742953314.957,0.000,-23.926,-49.316,-61.035,0.000
1742953314.961,0.000,-26.855,-49.316,-59.082,0.000
1742953314.965,0.000,-18.555,-45.410,-35.645,0.000
1742953314.969,0.000,-20.020,-47.852,-28.809,0.000
1742953314.973,0.000,-29.297,-49.805,-40.527,0.000
1742953314.977,-44.922,-28.809,-51.270,-39.551,0.000
1742953314.981,-34.668,-28.320,-51.758,-35.645,0.000
1742953314.985,-12.695,-27.344,-46.387,-34.180,0.000
1742953314.989,-9.766,-31.738,-47.363,-44.434,0.000
1742953314.992,-22.949,-31.250,-47.852,-38.574,0.000
1742953314.996,-31.738,-27.832,-48.340,-28.809,0.000
1742953315.000,-23.438,-37.598,-55.176,-35.156,0.000
1742953315.004,-18.555,-41.992,-56.641,-34.668,0.000
1742953315.008,-21.484,-39.551,-57.617,-36.621,0.000
1742953315.012,-33.203,-35.156,-46.387,-35.156,0.000
1742953315.016,-20.508,-29.297,-37.598,-23.438,0.000
1742953315.020,25.879,-26.855,-38.086,-16.602,0.000
1742953315.024,0.000,-29.785,-37.109,-21.973,0.000
1742953315.028,0.000,-39.062,-34.668,-27.344,0.000
1742953315.032,0.000,-31.738,-33.203,-18.555,0.000
1742953315.035,0.000,-26.367,-36.133,-19.531,0.000
1742953315.039,0.000,-29.297,-40.527,-28.320,0.000
1742953315.043,0.000,-38.086,-47.363,-27.832,0.000
1742953315.047,0.000,-40.527,-43.945,-27.344,0.000
1742953315.051,0.000,-30.273,-30.762,-21.484,0.000
1742953315.055,0.000,-34.180,-28.809,-19.531,0.000
1742953315.059,0.000,-35.156,-29.785,-26.367,0.000
1742953315.063,0.000,-29.297,-32.715,-26.367,0.000
1742953315.067,0.000,-28.320,-34.668,-20.996,0.000
1742953315.071,-43.457,-35.645,-31.250,-27.344,0.000
1742953315.075,-41.504,-37.109,-34.668,-34.180,0.000
1742953315.078,2.441,-28.809,-37.109,-35.156,0.000
1742953315.082,35.645,-28.320,-27.832,-34.668,0.000
1742953315.086,-50.781,-35.645,-20.996,-34.668,0.000
1742953315.090,-60.547,-38.086,-18.555,-33.691,0.000
1742953315.094,-14.160,-37.598,-20.508,-29.785,0.000
1742953315.098,-23.438,-37.109,-26.367,-26.855,0.000
1742953315.102,-17.578,-37.598,-24.414,-28.320,0.000
1742953315.106,-17.090,-36.133,-22.949,-38.086,0.000
1742953315.110,-14.648,-32.715,-28.809,-39.062,0.000
1742953315.114,-14.160,-30.273,-29.297,-28.809,0.000
1742953315.117,-13.672,-28.809,-20.020,-23.926,0.000
1742953315.121,-18.555,-28.320,-23.438,-36.133,0.000
1742953315.125,-11.230,-34.180,-22.949,-37.598,0.000
1742953315.129,-14.648,-36.133,-15.137,-25.391,0.000
1742953315.133,-41.504,-33.203,-26.367,-24.414,0.000
1742953315.137,-41.016,-37.598,-32.227,-23.926,0.000
1742953315.141,-1.465,-39.062,-25.879,-22.949,0.000
1742953315.145,16.602,-35.645,-20.996,-17.090,0.000
1742953315.149,3.906,-33.691,-18.066,-8.789,0.000
1742953315.153,-51.758,-35.156,-19.531,-18.555,0.000
1742953315.157,-53.223,-33.691,-17.578,-22.949,0.000
1742953315.160,-28.320,-33.691,-23.926,-21.484,0.000
1742953315.164,-29.297,-35.645,-28.809,-23.926,0.000
1742953315.168,-30.273,-40.039,-28.320,-23.438,0.000
1742953315.172,7.812,-34.668,-25.879,-21.973,0.000
1742953315.176,52.734,-20.508,-27.344,-23.438,0.000
1742953315.180,-13.184,-23.438,-32.227,-29.297,0.000
1742953315.184,-38.086,-22.461,-32.227,-23.926,0.000
1742953315.188,-33.691,-25.391,-32.715,-20.508,0.000
1742953315.192,-30.762,-34.180,-31.250,-19.043,0.000
1742953315.196,-14.160,-32.715,-33.203,-20.996,0.000
1742953315.199,-20.020,-30.762,-41.504,-28.320,0.000
1742953315.203,-13.184,-31.250,-37.598,-25.391,0.000
1742953315.207,-8.301,-35.645,-29.785,-30.762,0.000
1742953315.211,0.000,-35.645,-25.391,-35.156,0.000
1742953315.215,0.000,-32.227,-27.832,-27.344,0.000
1742953315.219,0.000,-30.273,-33.203,-23.926,0.000
1742953315.223,0.000,-27.832,-32.715,-26.855,0.000
1742953315.227,0.000,-26.855,-32.227,-30.762,0.000
1742953315.231,0.000,-26.367,-39.551,-24.902,0.000
1742953315.235,0.000,-29.297,-44.434,-19.531,0.000
1742953315.239,0.000,-32.227,-46.875,-27.344,0.000
1742953315.242,0.000,-31.250,-50.781,-33.691,0.000
1742953315.246,0.000,-24.902,-43.457,-27.344,0.000
1742953315.250,0.000,-21.973,-36.621,-28.809,0.000
1742953315.254,0.000,-24.902,-37.598,-30.273,0.000
1742953315.258,15.137,-23.926,-41.016,-28.809,0.000
1742953315.262,4.883,-28.320,-41.016,-29.297,0.000
1742953315.266,-21.973,-33.203,-40.527,-25.879,0.000
1742953315.270,-44.922,-33.691,-42.480,-22.461,0.000
1742953315.274,-42.480,-33.691,-35.156,-21.484,0.000
1742953315.278,7.324,-24.902,-25.391,-16.602,0.000
1742953315.282,-12.695,-19.531,-28.809,-12.207,0.000
1742953315.285,-19.531,-24.902,-31.738,-16.113,0.000
1742953315.289,-16.113,-27.832,-33.691,-20.508,0.000
1742953315.293,-11.719,-36.133,-34.180,-22.949,0.000
1742953315.297,-9.766,-34.668,-30.762,-20.996,0.000
1742953315.301,-34.668,-28.809,-33.203,-31.738,0.000
1742953315.305,-51.758,-28.809,-31.250,-38.574,0.000
1742953315.309,-54.199,-27.832,-27.832,-40.527,0.000
1742953315.313,-31.738,-25.391,-35.645,-43.457,0.000
1742953315.317,-28.809,-21.484,-40.039,-44.434,0.000
1742953315.321,-62.012,-17.090,-40.527,-59.570,0.000
1742953315.324,-69.336,-13.672,-40.527,-52.246,0.000
1742953315.328,-79.102,-16.113,-38.574,-43.945,0.000
1742953315.332,-91.309,-18.066,-36.621,-54.688,0.000
1742953315.336,-95.215,-21.973,-31.738,-63.477,0.000
1742953315.340,-91.797,-25.391,-27.344,-65.430,0.000
1742953315.344,-107.422,-24.902,-24.902,-73.242,0.000
1742953315.348,-136.230,-23.438,-23.926,-76.172,0.000
1742953315.352,-126.465,-22.949,-26.367,-76.172,0.000
1742953315.356,-107.910,-24.902,-31.738,-86.426,0.000
1742953315.360,-129.883,-24.414,-34.180,-92.285,0.000
1742953315.364,-140.137,-19.043,-29.297,-96.191,0.000
1742953315.367,-127.441,-19.043,-29.785,-97.656,0.000
1742953315.371,-108.887,-19.043,-29.297,-92.285,0.000
1742953315.375,-120.117,-19.531,-22.949,-86.426,0.000
1742953315.379,-144.531,-21.484,-24.414,-97.168,0.000
1742953315.383,-125.488,-18.555,-30.273,-104.980,0.000
1742953315.387,-117.676,-13.184,-29.785,-103.516,0.000
1742953315.391,-141.113,-8.789,-30.273,-102.539,0.000
1742953315.395,-132.812,-4.395,-30.273,-98.145,0.000
1742953315.399,0.000,-1.953,-29.297,-96.191,0.000
1742953315.403,0.000,-1.465,-28.320,-103.516,0.000
1742953315.407,0.000,-9.766,-19.043,-101.562,0.000
1742953315.410,0.000,-13.184,-15.625,-86.914,0.000
1742953315.414,0.000,-12.695,-24.414,-74.707,0.000
1742953315.418,0.000,-18.555,-20.508,-69.824,0.000
1742953315.422,0.000,-19.531,-17.578,-66.406,0.000
1742953315.426,0.000,-15.137,-25.879,-73.730,0.000
1742953315.430,0.000,-23.926,-28.809,-68.848,0.000
1742953315.434,0.000,-29.297,-22.949,-44.922,0.000
1742953315.438,0.000,-24.414,-18.066,-29.785,0.000
1742953315.442,0.000,-26.855,-18.066,-21.484,0.000
1742953315.446,13.672,-35.156,-20.508,-12.695,0.000
1742953315.449,0.488,-30.762,-27.344,-16.602,0.000
1742953315.453,-26.855,-26.855,-22.461,-18.066,0.000
1742953315.457,-13.672,-35.645,-20.020,-16.113,0.000
1742953315.461,12.695,-41.992,-25.879,-10.254,0.000
1742953315.465,35.156,-44.434,-29.297,-0.977,0.000
1742953315.469,20.996,-36.621,-27.832,-12.207,0.000
1742953315.473,4.883,-35.156,-21.484,-19.531,0.000
1742953315.477,14.160,-39.551,-21.484,-14.648,0.000
1742953315.481,22.461,-34.180,-19.531,-9.766,0.000
1742953315.485,29.785,-28.809,-16.113,-8.789,0.000
1742953315.489,12.207,-35.645,-17.090,-13.672,0.000
1742953315.492,0.000,-36.133,-23.926,-13.184,0.000
1742953315.496,0.000,-29.785,-29.785,-7.812,0.000
1742953315.500,0.000,-38.086,-31.250,-11.230,0.000
1742953315.504,0.000,-39.551,-31.738,-19.531,0.000
1742953315.508,0.000,-36.133,-32.715,-23.438,0.000
1742953315.512,0.000,-39.062,-33.691,-14.648,0.000
1742953315.516,0.000,-40.527,-35.645,-8.301,0.000
1742953315.520,0.000,-39.551,-34.668,-12.207,0.000
1742953315.524,0.000,-39.551,-39.551,-20.996,0.000
1742953315.528,0.000,-41.992,-44.434,-26.855,0.000
1742953315.531,0.000,-36.621,-41.992,-22.949,0.000
1742953315.535,0.000,-27.344,-42.480,-14.648,0.000
1742953315.539,1.465,-31.250,-40.527,-15.137,0.000
1742953315.543,14.648,-39.062,-29.785,-15.137,0.000
1742953315.547,-5.859,-41.016,-28.809,-15.625,0.000
1742953315.551,-12.207,-37.598,-36.621,-21.973,0.000
1742953315.555,15.625,-34.668,-28.320,-20.996,0.000
1742953315.559,31.738,-31.738,-21.973,-20.508,0.000
1742953315.563,41.504,-33.691,-29.297,-20.508,0.000
1742953315.567,27.344,-30.762,-29.297,-20.020,0.000
1742953315.571,-19.043,-30.762,-28.809,-22.949,0.000
1742953315.574,-6.348,-36.133,-26.367,-15.137,0.000
1742953315.578,5.371,-33.691,-28.809,-13.672,0.000
1742953315.582,-13.184,-28.320,-32.715,-20.020,0.000
1742953315.586,2.441,-28.320,-30.273,-18.555,0.000
1742953315.590,11.230,-33.691,-27.832,-20.020,0.000
1742953315.594,10.254,-31.250,-30.273,-19.531,0.000
1742953315.598,24.414,-28.809,-33.691,-14.160,0.000
1742953315.602,47.852,-31.738,-27.344,-10.254,0.000
1742953315.606,28.320,-28.320,-26.367,-13.184,0.000
1742953315.610,-14.160,-25.391,-27.832,-19.531,0.000
1742953315.614,-37.109,-30.273,-23.926,-19.043,0.000
1742953315.617,-29.785,-32.715,-37.598,-21.973,0.000
1742953315.621,-8.789,-32.227,-50.293,-30.273,0.000
1742953315.625,-9.277,-32.715,-39.062,-29.785,0.000
1742953315.629,0.977,-35.156,-35.156,-22.461,0.000
1742953315.633,7.324,-36.621,-34.180,-17.090,0.000
1742953315.637,-9.766,-32.715,-28.809,-17.090,0.000
1742953315.641,-16.602,-29.785,-33.691,-20.020,0.000
1742953315.645,-8.301,-27.344,-32.227,-26.367,0.000
1742953315.649,-4.883,-24.902,-25.391,-23.438,0.000
1742953315.653,-30.762,-25.879,-31.738,-25.879,0.000
1742953315.656,-43.457,-28.809,-35.156,-37.109,0.000
1742953315.660,-47.363,-32.227,-30.762,-41.504,0.000
1742953315.664,-31.738,-27.832,-25.391,-27.832,0.000
1742953315.668,-8.789,-27.832,-24.414,-17.578,0.000
1742953315.672,-31.738,-32.227,-28.809,-24.902,0.000
1742953315.676,-25.879,-32.227,-33.691,-23.926,0.000
1742953315.680,5.371,-34.180,-35.645,-15.625,0.000
1742953315.684,-27.344,-33.203,-33.691,-14.648,0.000
1742953315.688,-17.578,-30.273,-35.645,-20.508,0.000
1742953315.692,-5.371,-40.039,-40.527,-25.391,0.000
1742953315.696,-50.293,-41.504,-44.434,-30.273,0.000
1742953315.699,-18.555,-29.297,-38.086,-27.832,0.000
1742953315.703,3.418,-23.438,-35.645,-33.203,0.000
1742953315.707,-17.090,-23.926,-35.645,-41.504,0.000
1742953315.711,-24.902,-25.879,-29.297,-37.598,0.000
1742953315.715,-36.133,-31.250,-29.297,-33.203,0.000
1742953315.719,-31.738,-34.180,-31.250,-36.621,0.000
1742953315.723,-12.207,-31.738,-29.785,-39.062,0.000
1742953315.727,-4.883,-26.855,-36.133,-40.527,0.000
1742953315.731,-11.230,-24.902,-36.621,-34.668,0.000
1742953315.735,-2.930,-23.438,-35.645,-29.785,0.000
1742953315.739,3.418,-22.461,-34.668,-29.297,0.000
1742953315.742,-16.113,-23.438,-30.273,-26.855,0.000
1742953315.746,-32.715,-26.855,-31.250,-25.391,0.000
1742953315.750,-41.504,-29.297,-32.715,-23.438,0.000
1742953315.754,-52.246,-33.203,-40.039,-31.250,0.000
1742953315.758,-38.086,-33.691,-37.109,-35.156,0.000
1742953315.762,-5.371,-27.832,-25.879,-21.973,0.000
1742953315.766,11.230,-26.367,-28.320,-21.973,0.000
1742953315.770,-15.137,-28.809,-32.715,-36.133,0.000
1742953315.774,0.000,-29.785,-34.180,-39.062,0.000
1742953315.778,0.000,-31.738,-30.273,-35.156,0.000
1742953315.781,0.000,-31.250,-22.461,-31.738,0.000
1742953315.785,0.000,-34.668,-27.832,-34.180,0.000
1742953315.789,0.000,-39.551,-32.715,-41.992,0.000
1742953315.793,0.000,-35.645,-32.715,-41.016,0.000
1742953315.797,0.000,-33.691,-39.062,-39.551,0.000
1742953315.801,0.000,-32.715,-31.738,-35.156,0.000
1742953315.805,0.000,-32.715,-24.414,-35.645,0.000
1742953315.809,0.000,-39.551,-28.809,-37.109,0.000
1742953315.813,0.000,-42.969,-34.180,-41.016,0.000
1742953315.817,0.000,-36.133,-34.180,-40.039,0.000
1742953315.821,-30.273,-30.762,-35.645,-41.992,0.000
1742953315.824,-21.973,-32.715,-36.621,-56.152,0.000
1742953315.828,-44.434,-34.668,-29.785,-54.199,0.000
1742953315.832,-42.969,-28.809,-28.320,-45.898,0.000
1742953315.836,-21.973,-29.785,-33.691,-51.270,0.000
1742953315.840,-10.254,-27.832,-36.621,-51.270,0.000
1742953315.844,-25.391,-25.391,-32.715,-46.875,0.000
1742953315.848,-54.199,-32.715,-35.156,-57.617,0.000
1742953315.852,-52.734,-31.738,-29.785,-56.152,0.000
1742953315.856,-33.691,-25.879,-21.973,-52.246,0.000
1742953315.860,-13.672,-31.250,-23.438,-54.199,0.000
1742953315.863,-26.855,-36.133,-27.344,-49.316,0.000
1742953315.867,-37.598,-34.180,-27.832,-46.387,0.000
