timestamps,TP9,AF7,AF8,TP10,Right AUX
1742954601.616,-41.016,-31.738,-34.668,-36.621,0.000
1742954601.620,-39.062,-41.992,-40.039,-35.645,0.000
1742954601.624,-37.109,-43.945,-41.504,-41.016,0.000
1742954601.628,-29.785,-34.180,-32.715,-32.227,0.000
1742954601.632,-34.180,-22.949,-34.668,-25.879,0.000
1742954601.636,-44.434,-31.250,-42.480,-31.250,0.000
1742954601.639,-44.434,-41.992,-43.457,-37.109,0.000
1742954601.643,-45.410,-39.062,-40.039,-36.133,0.000
1742954601.647,-45.898,-36.621,-36.621,-34.180,0.000
1742954601.651,-42.969,-30.273,-35.645,-36.133,0.000
1742954601.655,-44.434,-30.273,-32.715,-39.062,0.000
1742954601.659,-45.410,-35.156,-25.879,-40.039,0.000
1742954601.663,-42.480,-32.715,-32.227,-40.527,0.000
1742954601.667,-41.016,-29.297,-38.086,-39.551,0.000
1742954601.671,-48.828,-26.367,-38.574,-36.621,0.000
1742954601.675,-47.852,-31.738,-41.504,-37.109,0.000
1742954601.679,-43.457,-26.855,-41.016,-38.086,0.000
1742954601.682,-41.504,-25.879,-42.480,-40.527,0.000
1742954601.686,-31.738,-34.668,-34.668,-40.039,0.000
1742954601.690,-28.809,-35.156,-27.344,-41.992,0.000
1742954601.694,-27.832,-30.273,-33.203,-42.969,0.000
1742954601.698,-25.879,-20.996,-32.715,-39.062,0.000
1742954601.702,-25.391,-19.043,-22.461,-40.039,0.000
1742954601.706,0.000,-23.926,-24.414,-47.852,0.000
1742954601.710,0.000,-28.809,-34.180,-54.199,0.000
1742954601.714,0.000,-25.879,-34.668,-50.293,0.000
1742954601.718,0.000,-26.367,-26.855,-47.363,0.000
1742954601.721,0.000,-42.969,-23.926,-62.500,0.000
1742954601.725,0.000,-36.133,-19.043,-65.918,0.000
1742954601.729,0.000,-26.367,-20.996,-67.383,0.000
1742954601.733,0.000,-42.480,-32.715,-74.219,0.000
1742954601.737,0.000,-46.875,-35.645,-73.730,0.000
1742954601.741,0.000,-41.992,-32.715,-86.426,0.000
1742954601.745,0.000,-37.598,-21.973,-90.820,0.000
1742954601.749,0.000,-42.969,-19.043,-95.703,0.000
1742954601.753,-35.156,-43.945,0.000,-104.004,0.000
1742954601.757,-45.898,-37.598,0.000,-107.910,0.000
1742954601.761,-43.457,-38.574,0.000,-124.023,0.000
1742954601.764,-51.758,-41.504,0.000,-135.254,0.000
1742954601.768,-72.266,-45.898,0.000,-141.113,0.000
1742954601.772,-81.055,-41.992,0.000,-139.160,0.000
1742954601.776,-83.984,-43.945,0.000,-133.301,0.000
1742954601.780,-86.914,-52.246,0.000,-133.789,0.000
1742954601.784,-83.008,-45.410,0.000,-126.953,0.000
1742954601.788,-84.961,-40.039,0.000,-125.977,0.000
1742954601.792,-90.820,-39.551,0.000,-128.418,0.000
1742954601.796,-104.492,-37.598,0.000,-112.793,0.000
1742954601.800,-115.234,-34.180,-26.855,-101.562,0.000
1742954601.804,-103.516,-31.738,-22.461,-104.492,0.000
1742954601.807,-94.238,-31.738,-26.855,-97.656,0.000
1742954601.811,-81.055,-33.203,-25.391,-85.938,0.000
1742954601.815,-77.637,-39.062,-23.438,-78.613,0.000
1742954601.819,-78.613,-33.203,-20.020,-70.801,0.000
1742954601.823,-60.547,-20.020,-12.207,-56.152,0.000
1742954601.827,-52.734,-28.809,-12.207,-49.805,0.000
1742954601.831,-49.316,-38.574,-12.695,-50.293,0.000
1742954601.835,-37.598,-36.133,-10.742,-38.574,0.000
1742954601.839,-27.344,-25.879,-13.184,-30.762,0.000
1742954601.843,-20.508,-25.391,-21.484,-27.344,0.000
1742954601.846,-11.230,-30.273,-24.414,-21.484,0.000
1742954601.850,0.977,-22.461,-22.461,-11.719,0.000
1742954601.854,1.465,-23.926,-22.461,-4.883,0.000
1742954601.858,-1.953,-31.738,-25.879,-0.977,0.000
1742954601.862,0.000,-27.344,-20.508,6.836,0.000
1742954601.866,-7.324,-20.020,-18.555,6.348,0.000
1742954601.870,0.000,-21.484,-25.879,3.906,0.000
1742954601.874,12.207,-32.715,-32.227,2.441,0.000
1742954601.878,14.160,-33.203,-31.250,10.254,0.000
1742954601.882,13.672,-33.203,-24.414,17.090,0.000
1742954601.886,9.277,-29.785,-23.926,10.254,0.000
1742954601.889,1.953,-25.879,-25.391,10.742,0.000
1742954601.893,-1.953,-25.879,-26.367,11.719,0.000
1742954601.897,-0.977,-20.996,-26.855,5.859,0.000
1742954601.901,-3.418,-35.645,-34.180,-0.977,0.000
1742954601.905,-2.930,-41.504,-40.527,-0.977,0.000
1742954601.909,-1.465,-34.180,-37.598,-1.465,0.000
1742954601.913,0.488,-32.227,-32.715,-4.883,0.000
1742954601.917,6.348,-25.391,-30.762,-9.766,0.000
1742954601.921,4.395,-28.320,-31.738,-9.766,0.000
1742954601.925,1.465,-31.738,-35.645,-6.836,0.000
1742954601.928,-3.418,-30.762,-35.156,-6.836,0.000
1742954601.932,-11.719,-33.203,-32.715,0.000,0.000
1742954601.936,-10.254,-36.621,-31.738,7.324,0.000
1742954601.940,0.000,-33.203,-27.344,6.348,0.000
1742954601.944,0.000,-30.762,-25.879,8.789,0.000
1742954601.948,0.000,-33.203,-32.227,10.254,0.000
1742954601.952,0.000,-26.367,-34.180,11.719,0.000
1742954601.956,0.000,-27.832,-34.180,13.672,0.000
1742954601.960,0.000,-32.715,-39.551,11.230,0.000
1742954601.964,0.000,-32.715,-41.992,13.672,0.000
1742954601.968,0.000,-41.016,-40.039,12.695,0.000
1742954601.971,0.000,-37.109,-32.715,16.602,0.000
1742954601.975,0.000,-22.949,-23.926,23.926,0.000
1742954601.979,0.000,-18.066,-25.391,21.484,0.000
1742954601.983,0.000,-22.461,-28.320,20.996,0.000
1742954601.987,19.531,-26.367,-26.367,25.391,0.000
1742954601.991,13.184,-22.949,-20.996,24.902,0.000
1742954601.995,2.441,-25.879,-23.926,10.742,0.000
1742954601.999,-4.395,-28.320,-28.320,1.953,0.000
1742954602.003,3.418,-22.461,-29.785,-6.348,0.000
1742954602.007,0.977,-23.926,-35.156,-14.648,0.000
1742954602.011,-1.953,-27.832,-29.297,-9.766,0.000
1742954602.014,-8.789,-32.715,-30.273,-13.672,0.000
1742954602.018,-24.414,-34.668,-38.574,-18.066,0.000
1742954602.022,-6.348,-31.250,-36.133,-19.531,0.000
1742954602.026,2.930,-24.414,-31.250,-7.324,0.000
1742954602.030,-0.488,-20.020,-27.832,3.906,0.000
1742954602.034,-7.324,-24.902,-28.320,-11.230,0.000
1742954602.038,-20.996,-24.902,-30.762,-13.184,0.000
1742954602.042,-21.973,-22.461,-26.367,-8.789,0.000
1742954602.046,-5.371,-25.879,-22.461,-5.371,0.000
1742954602.050,-3.418,-30.762,-26.367,-0.977,0.000
1742954602.053,-15.137,-32.715,-28.809,-6.836,0.000
1742954602.057,-7.812,-29.297,-29.785,-9.277,0.000
1742954602.061,-1.953,-32.227,-26.855,-13.672,0.000
1742954602.065,-10.254,-28.809,-24.902,-11.719,0.000
1742954602.069,-10.742,-23.438,-28.809,-1.953,0.000
1742954602.073,-3.418,-31.738,-27.344,-4.395,0.000
1742954602.077,-0.977,-34.668,-19.531,-5.859,0.000
1742954602.081,0.000,-35.645,-21.484,-2.441,0.000
1742954602.085,-7.324,-39.551,-32.227,-8.789,0.000
1742954602.089,-7.812,-36.621,-35.645,-12.695,0.000
1742954602.093,-6.348,-32.227,-32.715,-6.348,0.000
1742954602.096,-5.371,-30.762,-29.785,-5.859,0.000
1742954602.100,-12.695,-30.273,-23.438,-5.371,0.000
1742954602.104,-18.555,-28.320,-23.926,-3.906,0.000
1742954602.108,-14.648,-40.527,-31.250,-11.719,0.000
1742954602.112,-25.391,-48.828,-34.180,-11.719,0.000
1742954602.116,-18.066,-40.527,-30.273,-10.254,0.000
1742954602.120,-14.160,-42.480,-31.738,-18.066,0.000
1742954602.124,-10.254,-41.016,-41.992,-8.789,0.000
1742954602.128,-26.855,-45.898,-37.109,1.465,0.000
1742954602.132,-44.922,-54.688,-23.438,-7.324,0.000
1742954602.135,-31.250,-52.246,-16.113,-10.742,0.000
1742954602.139,-23.438,-55.176,-11.719,-5.859,0.000
1742954602.143,-12.207,-51.758,-9.766,3.418,0.000
1742954602.147,-7.324,-44.434,-6.348,8.789,0.000
1742954602.151,-12.207,-46.875,-10.742,4.395,0.000
1742954602.155,-16.113,-60.059,-14.648,-3.418,0.000
1742954602.159,-10.742,-61.523,-9.766,-2.441,0.000
1742954602.163,-9.766,-53.223,-11.230,2.441,0.000
1742954602.167,-12.207,-49.316,-14.160,4.395,0.000
1742954602.171,-12.695,-44.434,-18.066,6.348,0.000
1742954602.175,-10.742,-37.598,-23.926,3.418,0.000
1742954602.178,-18.066,-34.668,-24.902,-3.906,0.000
1742954602.182,-21.484,-35.645,-31.738,-5.859,0.000
1742954602.186,-17.578,-41.504,-28.809,-0.488,0.000
1742954602.190,-13.184,-43.945,-17.578,-1.953,0.000
1742954602.194,-10.742,-35.156,-16.602,-6.836,0.000
1742954602.198,-13.184,-31.738,-22.949,-5.859,0.000
1742954602.202,-14.648,-43.945,-27.832,-4.395,0.000
1742954602.206,-3.906,-42.480,-24.414,-2.930,0.000
1742954602.210,-21.484,-36.133,-25.879,-6.836,0.000
1742954602.214,-18.555,-35.645,-27.344,-10.254,0.000
1742954602.218,13.672,-33.203,-27.832,-10.254,0.000
1742954602.221,-13.184,-39.551,-31.250,-10.742,0.000
1742954602.225,-25.879,-42.480,-27.832,-12.207,0.000
1742954602.229,-24.902,-42.969,-26.855,-11.719,0.000
1742954602.233,-29.297,-50.781,-30.762,-9.277,0.000
1742954602.237,-20.996,-38.574,-21.484,-1.953,0.000
1742954602.241,-14.160,-23.438,-20.996,-4.395,0.000
1742954602.245,-9.277,-31.738,-29.785,-6.836,0.000
1742954602.249,-8.789,-47.852,-28.320,-11.230,0.000
1742954602.253,-13.184,-46.387,-23.438,-14.648,0.000
1742954602.257,-17.090,-35.156,-21.484,-7.812,0.000
1742954602.260,-7.812,-29.297,-15.625,-1.465,0.000
1742954602.264,-4.395,-28.809,-9.766,0.488,0.000
1742954602.268,-7.812,-27.832,-7.812,-3.418,0.000
1742954602.272,-11.230,-22.949,-15.137,-7.324,0.000
1742954602.276,-20.996,-19.043,-21.484,-5.859,0.000
1742954602.280,-16.602,-23.438,-21.484,-7.324,0.000
1742954602.284,-19.043,-29.785,-19.043,-11.230,0.000
1742954602.288,-25.391,-26.855,-18.555,-13.672,0.000
1742954602.292,-29.785,-22.949,-20.508,-6.836,0.000
1742954602.296,-19.531,-22.461,-16.602,2.441,0.000
1742954602.300,-19.531,-22.949,-20.996,-18.555,0.000
1742954602.303,-44.434,-28.809,-28.320,-52.734,0.000
1742954602.307,-44.434,-22.949,-29.785,-54.688,0.000
1742954602.311,-40.527,-12.695,-36.133,-57.617,0.000
1742954602.315,-47.363,-14.648,-44.922,-69.336,0.000
1742954602.319,-42.480,-18.555,-48.828,-73.242,0.000
1742954602.323,-46.387,-18.066,-50.781,-76.172,0.000
1742954602.327,-47.363,-13.184,-55.176,-80.078,0.000
1742954602.331,-41.992,-7.812,-59.082,-80.566,0.000
1742954602.335,-51.758,-2.441,-62.012,-77.148,0.000
1742954602.339,-63.965,-2.441,-65.430,-65.918,0.000
1742954602.342,-59.082,-16.113,-62.988,-59.570,0.000
1742954602.346,-58.594,-23.438,-63.477,-66.895,0.000
1742954602.350,-53.223,-15.625,-57.129,-65.918,0.000
1742954602.354,-45.410,-18.066,-47.852,-62.012,0.000
1742954602.358,-41.504,-26.855,-42.969,-61.523,0.000
1742954602.362,-39.551,-23.926,-40.039,-56.641,0.000
1742954602.366,-41.992,-20.508,-43.457,-56.152,0.000
1742954602.370,-38.086,-16.602,-40.527,-52.734,0.000
1742954602.374,-29.297,-16.113,-37.598,-51.270,0.000
1742954602.378,-29.297,-12.207,-43.945,-48.828,0.000
1742954602.382,-30.273,-2.441,-44.922,-40.039,0.000
1742954602.385,-32.715,-9.766,-42.969,-45.410,0.000
1742954602.389,-32.227,-20.996,-41.016,-47.852,0.000
1742954602.393,-34.180,-24.902,-53.223,-41.992,0.000
1742954602.397,-34.668,-27.832,-57.617,-44.922,0.000
1742954602.401,-33.203,-25.879,-51.270,-43.945,0.000
1742954602.405,-32.227,-15.625,-48.828,-38.086,0.000
1742954602.409,-32.715,-19.531,-40.527,-41.992,0.000
1742954602.413,-43.945,-37.109,-35.156,-45.898,0.000
1742954602.417,-47.363,-30.273,-28.320,-41.504,0.000
1742954602.421,-42.480,-18.555,-23.438,-40.039,0.000
1742954602.425,-46.875,-20.996,-21.484,-41.504,0.000
1742954602.428,-54.688,-17.578,-24.414,-51.758,0.000
1742954602.432,-68.359,-20.020,-39.062,-64.941,0.000
1742954602.436,-74.707,-33.691,-45.898,-70.312,0.000
1742954602.440,-83.984,-34.180,-41.992,-78.613,0.000
1742954602.444,-94.238,-28.320,-48.340,-83.496,0.000
1742954602.448,-109.863,-28.809,-44.434,-94.727,0.000
1742954602.452,-126.465,-38.086,-36.621,-115.723,0.000
1742954602.456,-144.043,-43.457,-43.457,-132.812,0.000
1742954602.460,-157.227,-43.457,-49.805,-150.391,0.000
1742954602.464,-159.668,-38.086,-51.758,-163.086,0.000
1742954602.467,-164.551,-35.645,-56.152,-166.016,0.000
1742954602.471,-166.504,-38.086,-61.523,-172.363,0.000
1742954602.475,-171.875,-30.762,-57.617,-172.852,0.000
1742954602.479,-169.434,-33.203,-51.758,-172.852,0.000
1742954602.483,-167.480,-41.992,-46.875,-174.316,0.000
1742954602.487,-162.109,-27.832,-40.527,-157.715,0.000
1742954602.491,-143.555,-19.531,-45.410,-145.508,0.000
1742954602.495,-140.137,-21.973,-47.852,-138.672,0.000
1742954602.499,-136.719,-20.508,-38.574,-128.906,0.000
1742954602.503,-125.488,-18.066,-38.086,-122.070,0.000
1742954602.507,-110.352,-16.113,-40.039,-115.234,0.000
1742954602.510,-101.074,-19.043,-38.086,-104.004,0.000
1742954602.514,-91.797,-20.996,-41.504,-89.355,0.000
1742954602.518,-75.684,-20.020,-41.016,-74.219,0.000
1742954602.522,-56.152,-6.836,-27.832,-57.617,0.000
1742954602.526,-46.875,5.371,-21.484,-43.457,0.000
1742954602.530,-39.062,-7.324,-22.949,-30.762,0.000
1742954602.534,-31.738,-21.484,-22.461,-25.879,0.000
1742954602.538,-32.715,-19.043,-27.344,-31.250,0.000
1742954602.542,-15.137,-17.578,-30.273,-23.438,0.000
1742954602.546,-1.465,-20.020,-28.320,-17.090,0.000
1742954602.549,0.000,-20.508,-21.484,-19.531,0.000
1742954602.553,0.000,-26.367,-19.531,-14.648,0.000
1742954602.557,0.000,-34.668,-20.996,-8.301,0.000
1742954602.561,0.000,-35.645,-21.484,-8.789,0.000
1742954602.565,0.000,-32.227,-22.461,-10.742,0.000
1742954602.569,0.000,-19.043,-20.508,-1.953,0.000
1742954602.573,0.000,-21.484,-26.367,0.000,0.000
1742954602.577,0.000,-30.762,-33.203,-1.953,0.000
1742954602.581,0.000,-26.367,-26.855,7.812,0.000
1742954602.585,0.000,-27.344,-23.926,8.301,0.000
1742954602.589,0.000,-27.832,-21.973,3.418,0.000
1742954602.592,0.000,-32.227,-24.902,0.488,0.000
1742954602.596,2.930,-32.227,-34.180,-1.465,0.000
1742954602.600,11.230,-29.297,-33.203,-0.488,0.000
1742954602.604,5.371,-20.508,-21.973,6.836,0.000
1742954602.608,0.977,-19.531,-16.113,11.719,0.000
1742954602.612,8.301,-27.344,-15.137,13.672,0.000
1742954602.616,6.348,-21.973,-20.020,13.184,0.000
1742954602.620,3.418,-19.043,-29.785,6.348,0.000
1742954602.624,0.488,-35.156,-32.227,7.812,0.000
1742954602.628,-3.906,-39.551,-38.574,1.465,0.000
1742954602.632,-12.207,-31.250,-46.387,-6.348,0.000
1742954602.635,-8.301,-30.273,-38.574,2.930,0.000
1742954602.639,-8.301,-43.457,-29.297,1.953,0.000
1742954602.643,-17.578,-53.711,0.000,-3.418,0.000
1742954602.647,-9.766,-49.316,0.000,4.395,0.000
1742954602.651,3.906,-40.527,0.000,20.508,0.000
1742954602.655,7.812,-32.715,0.000,20.996,0.000
1742954602.659,3.418,-29.785,0.000,10.742,0.000
1742954602.663,8.789,-20.996,0.000,16.602,0.000
1742954602.667,0.000,-28.320,0.000,5.371,0.000
1742954602.671,-11.230,-36.133,0.000,2.930,0.000
1742954602.674,-11.230,-32.715,0.000,6.836,0.000
1742954602.678,-18.555,-32.227,0.000,0.000,0.000
1742954602.682,-18.066,-28.809,0.000,-4.395,0.000
1742954602.686,-6.348,-26.367,0.000,2.930,0.000
1742954602.690,-0.977,-22.949,-32.227,3.418,0.000
1742954602.694,-5.371,-27.832,-42.969,-9.766,0.000
1742954602.698,-7.812,-38.086,-35.156,-0.488,0.000
1742954602.702,0.000,-30.762,-20.996,11.719,0.000
1742954602.706,4.883,-23.438,-28.320,7.812,0.000
1742954602.710,5.371,-16.602,-34.668,1.953,0.000
1742954602.714,5.859,-18.555,-34.180,2.441,0.000
1742954602.717,2.930,-33.691,-40.039,2.930,0.000
1742954602.721,0.488,-28.809,-41.504,4.395,0.000
1742954602.725,-4.395,-24.414,-41.504,1.953,0.000
1742954602.729,-7.812,-26.367,-41.504,-2.441,0.000
1742954602.733,-12.695,-25.879,-41.504,-9.277,0.000
1742954602.737,-8.301,-29.297,-41.016,-13.184,0.000
1742954602.741,-0.488,-26.855,-39.551,-6.348,0.000
1742954602.745,-1.465,-27.832,-35.156,1.465,0.000
1742954602.749,-6.348,-31.250,-32.227,4.395,0.000
1742954602.753,-11.230,-35.156,-32.227,0.977,0.000
1742954602.756,-13.672,-34.668,-31.738,-2.930,0.000
1742954602.760,-17.578,-36.133,-30.762,-7.324,0.000
1742954602.764,-19.043,-40.527,-36.133,-11.230,0.000
1742954602.768,-10.254,-41.016,-41.992,-16.602,0.000
1742954602.772,-10.254,-43.945,-35.156,-12.695,0.000
1742954602.776,-14.160,-41.992,-29.785,-10.254,0.000
1742954602.780,-7.812,-39.062,-22.461,-7.812,0.000
1742954602.784,-18.555,-42.969,-17.578,-9.277,0.000
1742954602.788,-20.996,-43.457,-22.461,-11.719,0.000
1742954602.792,-12.207,-39.062,-24.902,-11.230,0.000
1742954602.796,-11.719,-34.668,-25.879,-15.625,0.000
1742954602.799,-5.371,-31.738,-25.391,-16.602,0.000
1742954602.803,-5.371,-26.855,-21.484,-14.160,0.000
1742954602.807,-21.484,-25.391,-15.137,-11.230,0.000
1742954602.811,-22.461,-32.715,-16.113,-7.324,0.000
1742954602.815,-16.602,-40.527,-25.879,-8.301,0.000
1742954602.819,-19.043,-43.457,-32.227,-11.719,0.000
1742954602.823,-17.578,-37.109,-32.227,-13.184,0.000
1742954602.827,-17.578,-34.180,-30.762,-12.695,0.000
1742954602.831,-28.320,-36.133,-25.391,-20.508,0.000
1742954602.835,-29.297,-34.180,-21.484,-20.508,0.000
1742954602.839,-20.508,-33.203,-14.648,-19.043,0.000
1742954602.842,-21.484,-36.621,-11.719,-27.832,0.000
1742954602.846,-29.297,-35.156,-20.020,-30.762,0.000
1742954602.850,-24.902,-28.320,-31.738,-28.320,0.000
1742954602.854,-21.973,-31.738,-40.527,-29.785,0.000
1742954602.858,-21.484,-36.621,-40.039,-30.273,0.000
1742954602.862,-11.230,-27.832,-26.855,-21.484,0.000
1742954602.866,-7.324,-32.227,-22.949,-23.926,0.000
1742954602.870,-4.395,-38.574,-35.645,-30.762,0.000
1742954602.874,-5.371,-33.691,-30.762,-26.855,0.000
1742954602.878,0.000,-32.227,0.000,-26.367,0.000
1742954602.881,0.000,-32.227,0.000,-20.020,0.000
1742954602.885,0.000,-34.180,0.000,-12.695,0.000
1742954602.889,0.000,-38.086,0.000,-20.996,0.000
1742954602.893,0.000,-41.504,0.000,-24.902,0.000
1742954602.897,0.000,-34.668,0.000,-24.414,0.000
1742954602.901,0.000,-32.227,0.000,-20.996,0.000
1742954602.905,0.000,-43.945,0.000,-17.578,0.000
1742954602.909,0.000,-51.270,0.000,-16.113,0.000
1742954602.913,0.000,-41.992,0.000,-12.207,0.000
1742954602.917,0.000,-31.250,0.000,-8.789,0.000
1742954602.921,0.000,-28.320,0.000,-6.836,0.000
1742954602.924,-32.715,-35.645,-17.578,-7.324,0.000
1742954602.928,-33.691,-44.922,-25.879,-4.395,0.000
1742954602.932,-21.973,-45.410,-24.902,-0.488,0.000
1742954602.936,-13.184,-37.598,-20.996,2.441,0.000
1742954602.940,-20.996,-34.180,-13.672,2.441,0.000
1742954602.944,-13.184,-31.250,-13.672,8.301,0.000
1742954602.948,-2.930,-28.320,-23.438,6.836,0.000
1742954602.952,-1.465,-33.203,-25.879,6.348,0.000
1742954602.956,1.953,-35.156,-12.695,10.742,0.000
1742954602.960,-7.324,-38.086,-11.719,3.418,0.000
1742954602.963,-9.766,-39.062,-19.043,6.348,0.000
1742954602.967,-17.090,-33.203,-18.555,7.812,0.000
1742954602.971,-24.414,-33.203,-19.531,1.465,0.000
1742954602.975,-25.391,-34.668,-21.484,-1.465,0.000
1742954602.979,-20.508,-27.344,-20.020,0.488,0.000
1742954602.983,-8.301,-28.809,-16.602,0.000,0.000
1742954602.987,-12.207,-28.809,-14.648,-0.977,0.000
1742954602.991,-19.531,-18.555,-16.602,-1.465,0.000
1742954602.995,-4.883,-22.949,-21.484,-3.906,0.000
1742954602.999,0.488,-38.574,-25.391,-1.953,0.000
1742954603.003,-0.488,-28.320,-23.438,2.930,0.000
1742954603.006,3.418,-21.973,-22.461,4.883,0.000
1742954603.010,12.695,-25.391,-23.438,8.301,0.000
1742954603.014,9.277,-26.367,-25.879,12.207,0.000
1742954603.018,3.906,-27.832,-28.809,12.207,0.000
1742954603.022,6.836,-20.996,-26.367,2.930,0.000
1742954603.026,1.953,-20.508,-29.785,-4.395,0.000
1742954603.030,1.953,-29.785,-29.785,-3.906,0.000
1742954603.034,-5.371,-31.250,-28.809,-3.906,0.000
1742954603.038,-9.766,-24.414,-32.715,-12.695,0.000
1742954603.042,-5.859,-29.297,-29.785,-14.160,0.000
1742954603.046,-14.648,-38.574,-27.344,-11.719,0.000
1742954603.049,-20.508,-36.133,-31.250,-18.066,0.000
1742954603.053,-22.461,-36.621,-31.250,-23.926,0.000
1742954603.057,-22.949,-36.133,-28.809,-23.926,0.000
1742954603.061,-24.414,-35.156,-31.250,-21.973,0.000
1742954603.065,-29.785,-39.062,-38.574,-26.855,0.000
1742954603.069,-31.250,-35.156,-39.062,-30.273,0.000
1742954603.073,-30.273,-33.691,-28.809,-29.297,0.000
1742954603.077,-38.086,-33.691,-33.203,-31.250,0.000
1742954603.081,-41.016,-32.227,-43.457,-34.668,0.000
1742954603.085,-26.855,-27.344,-35.156,-30.762,0.000
1742954603.088,-26.855,-24.902,-31.738,-27.344,0.000
1742954603.092,-27.344,-28.320,-35.645,-23.438,0.000
1742954603.096,-20.508,-30.762,-41.504,-21.484,0.000
1742954603.100,-25.879,-34.180,-45.410,-28.809,0.000
1742954603.104,-31.250,-37.598,-46.875,-29.785,0.000
1742954603.108,-26.367,-35.645,-48.340,-27.832,0.000
1742954603.112,-35.156,-35.156,-47.363,-23.926,0.000
1742954603.116,-35.645,-37.109,-36.621,-20.020,0.000
1742954603.120,-25.879,-32.227,-32.227,-19.043,0.000
1742954603.124,-21.973,-35.156,-31.250,-14.648,0.000
1742954603.128,-26.855,-40.527,-31.738,-21.973,0.000
1742954603.131,-25.391,-27.344,-36.133,-30.762,0.000
1742954603.135,-17.578,-24.414,-37.598,-29.297,0.000
1742954603.139,-20.508,-36.621,-39.062,-30.762,0.000
1742954603.143,-20.508,-35.645,-35.156,-30.762,0.000
1742954603.147,-25.879,-29.297,-33.203,-31.738,0.000
1742954603.151,-36.133,-31.250,-36.133,-36.621,0.000
1742954603.155,-31.250,-30.762,-34.180,-35.156,0.000
