timestamps,TP9,AF7,AF8,TP10,Right AUX
1743625260.008,-209.961,1.953,-60.547,-221.680,0.000
1743625260.012,-199.707,-0.488,-64.941,-221.680,0.000
1743625260.016,-183.594,-0.977,-60.059,-203.125,0.000
1743625260.019,-175.293,-3.906,-44.922,-187.012,0.000
1743625260.023,-166.016,-9.277,-46.387,-174.805,0.000
1743625260.027,-153.809,-15.137,-67.383,-162.598,0.000
1743625260.031,-138.184,-13.672,-62.988,-142.090,0.000
1743625260.035,-120.117,-20.996,-48.340,-117.188,0.000
1743625260.039,-107.422,-27.832,-41.016,-102.051,0.000
1743625260.043,-96.680,-25.879,-42.969,-96.191,0.000
1743625260.047,-81.543,-25.391,-52.734,-86.426,0.000
1743625260.051,-62.012,-20.996,-49.316,-60.547,0.000
1743625260.055,-45.898,-18.066,-39.062,-42.969,0.000
1743625260.059,-38.086,-21.484,-37.109,-38.086,0.000
1743625260.062,-25.879,-26.367,-38.574,-29.785,0.000
1743625260.066,-9.277,-26.855,-36.621,-20.996,0.000
1743625260.070,-5.859,-30.273,-37.598,-13.184,0.000
1743625260.074,-4.395,-38.574,-43.945,-10.254,0.000
1743625260.078,2.441,-35.156,-47.852,-9.766,0.000
1743625260.082,7.324,-29.297,-33.203,-1.465,0.000
1743625260.086,5.371,-37.598,-28.809,0.000,0.000
1743625260.090,8.789,-39.062,-39.062,-1.953,0.000
1743625260.094,16.602,-33.203,-33.691,2.930,0.000
1743625260.098,20.020,-35.156,-21.484,9.277,0.000
1743625260.101,20.020,-33.203,-27.832,8.789,0.000
1743625260.105,18.555,-33.691,-27.832,10.254,0.000
1743625260.109,26.367,-39.551,-18.066,12.695,0.000
1743625260.113,34.668,-39.062,-32.715,12.207,0.000
1743625260.117,33.203,-41.016,-40.527,15.625,0.000
1743625260.121,30.762,-44.434,-36.133,16.602,0.000
1743625260.125,27.832,-40.039,-28.809,18.555,0.000
1743625260.129,24.902,-36.133,-20.508,23.438,0.000
1743625260.133,19.531,-33.691,-20.020,25.879,0.000
1743625260.137,15.625,-32.227,-20.020,21.973,0.000
1743625260.141,13.672,-32.227,-21.484,16.113,0.000
1743625260.144,8.789,-34.668,-17.578,15.625,0.000
1743625260.148,9.277,-34.180,-8.301,16.113,0.000
1743625260.152,13.672,-31.250,-12.207,16.113,0.000
1743625260.156,10.742,-33.203,-25.879,19.531,0.000
1743625260.160,11.719,-36.621,-30.273,18.555,0.000
1743625260.164,14.648,-29.785,-24.414,17.090,0.000
1743625260.168,13.184,-28.809,-28.809,13.184,0.000
1743625260.172,16.602,-29.785,-23.926,14.648,0.000
1743625260.176,15.625,-28.320,-12.207,18.066,0.000
1743625260.180,17.578,-28.320,-11.719,12.695,0.000
1743625260.184,15.137,-32.715,-20.996,7.324,0.000
1743625260.187,6.348,-33.691,-22.461,13.184,0.000
1743625260.191,1.953,-33.691,-27.832,11.230,0.000
1743625260.195,-0.977,-39.551,-28.320,7.324,0.000
1743625260.199,3.418,-39.551,-23.926,9.277,0.000
1743625260.203,13.184,-30.762,-15.137,15.625,0.000
1743625260.207,14.648,-32.715,-7.812,13.672,0.000
1743625260.211,6.348,-41.504,-21.973,2.930,0.000
1743625260.215,-3.906,-47.852,-36.621,-4.883,0.000
1743625260.219,-6.836,-47.363,-36.133,-5.371,0.000
1743625260.223,-2.930,-39.551,-24.902,-2.441,0.000
1743625260.226,-2.930,-38.086,-27.832,-2.441,0.000
1743625260.230,-0.977,-40.039,-26.855,-1.465,0.000
1743625260.234,0.000,-42.969,-16.602,2.930,0.000
1743625260.238,0.000,-39.551,-2.441,3.906,0.000
1743625260.242,0.000,-37.109,4.395,5.859,0.000
1743625260.246,0.000,-35.645,-14.648,11.719,0.000
1743625260.250,0.000,-36.621,-20.508,17.578,0.000
1743625260.254,0.000,-35.156,-21.484,9.277,0.000
1743625260.258,0.000,-38.574,-31.738,-7.324,0.000
1743625260.262,0.000,-41.504,-26.367,-15.137,0.000
1743625260.266,0.000,-43.457,-27.344,-20.996,0.000
1743625260.269,0.000,-46.875,-21.973,-19.043,0.000
1743625260.273,0.000,-41.016,-17.090,-11.719,0.000
1743625260.277,0.000,-43.945,-33.203,-15.625,0.000
1743625260.281,-9.766,-49.316,-34.180,-21.973,0.000
1743625260.285,2.441,-42.969,-26.855,-18.555,0.000
1743625260.289,1.465,-38.574,-23.438,-17.090,0.000
1743625260.293,-7.812,-34.668,-30.762,-19.531,0.000
1743625260.297,-7.812,-32.715,-33.203,-20.508,0.000
1743625260.301,-12.207,-31.738,-30.762,-24.902,0.000
1743625260.305,-16.602,-32.227,-33.691,-24.414,0.000
1743625260.309,-17.578,-38.574,-29.297,-27.344,0.000
1743625260.312,-18.555,-36.133,-20.996,-26.855,0.000
1743625260.316,-15.625,-32.715,-20.996,-17.090,0.000
1743625260.320,-18.066,-30.762,-29.297,-16.113,0.000
1743625260.324,-31.738,-34.668,-41.992,-30.762,0.000
1743625260.328,-34.668,-40.039,-37.598,-28.809,0.000
1743625260.332,-28.809,-35.156,-25.879,-27.344,0.000
1743625260.336,-19.531,-29.785,-19.043,-24.414,0.000
1743625260.340,-15.625,-28.809,-4.883,-14.648,0.000
1743625260.344,-21.484,-35.156,-18.555,-19.043,0.000
1743625260.348,-27.344,-41.016,-31.250,-16.113,0.000
1743625260.351,-32.227,-41.504,-25.879,-13.184,0.000
1743625260.355,-32.715,-39.551,-30.273,-21.484,0.000
1743625260.359,-33.203,-39.551,-29.297,-19.043,0.000
1743625260.363,-35.156,-40.039,-29.785,-26.367,0.000
1743625260.367,-28.320,-35.156,-25.879,-29.785,0.000
1743625260.371,-21.484,-28.809,-16.113,-16.602,0.000
1743625260.375,0.000,-31.250,-23.438,-20.020,0.000
1743625260.379,0.000,-35.156,-39.551,-24.414,0.000
1743625260.383,0.000,-34.180,-35.156,-21.484,0.000
1743625260.387,0.000,-33.203,-33.691,-21.484,0.000
1743625260.391,0.000,-33.203,-18.066,-21.484,0.000
1743625260.394,0.000,-33.203,-18.555,-14.648,0.000
1743625260.398,0.000,-36.133,-47.363,-22.461,0.000
1743625260.402,0.000,-41.016,-45.410,-36.133,0.000
1743625260.406,0.000,-35.645,-36.621,-30.762,0.000
1743625260.410,0.000,-29.297,-34.668,-25.391,0.000
1743625260.414,0.000,-29.785,-20.020,-19.531,0.000
1743625260.418,0.000,-26.367,-6.348,-19.043,0.000
1743625260.422,-32.715,-34.180,-34.180,-26.367,0.000
1743625260.426,-33.691,-38.086,-49.316,-29.297,0.000
1743625260.430,-33.203,-33.203,-36.621,-29.785,0.000
1743625260.434,-32.227,-35.645,-30.273,-25.391,0.000
1743625260.437,-25.879,-32.227,-26.855,-22.949,0.000
1743625260.441,-19.531,-29.785,-25.391,-22.461,0.000
1743625260.445,-27.344,-34.180,-27.344,-23.438,0.000
1743625260.449,-36.621,-31.250,-26.367,-29.297,0.000
1743625260.453,-27.344,-30.762,-13.184,-22.949,0.000
1743625260.457,-29.297,-43.457,-29.297,-31.738,0.000
1743625260.461,-33.691,-41.992,-44.434,-38.574,0.000
1743625260.465,-21.973,-31.738,-33.691,-22.461,0.000
1743625260.469,-19.043,-36.621,-34.668,-35.156,0.000
1743625260.473,-13.672,-33.203,-34.668,-38.574,0.000
1743625260.477,-9.277,-26.855,-35.645,-21.973,0.000
1743625260.480,-11.230,-26.855,-33.691,-22.949,0.000
1743625260.484,-9.766,-21.484,-20.996,-19.531,0.000
1743625260.488,-12.695,-20.508,-17.090,-19.531,0.000
1743625260.492,-14.160,-21.973,-26.367,-20.508,0.000
1743625260.496,-16.113,-28.809,-32.715,-19.043,0.000
1743625260.500,-26.855,-37.598,-34.180,-23.926,0.000
1743625260.504,-22.949,-33.203,-22.949,-16.113,0.000
1743625260.508,-18.555,-33.203,-17.090,-6.348,0.000
1743625260.512,-24.414,-34.180,-28.320,-14.160,0.000
1743625260.516,0.000,-29.785,-26.367,-18.066,0.000
1743625260.519,0.000,-24.414,-22.949,-14.648,0.000
1743625260.523,0.000,-25.391,-25.879,-13.672,0.000
1743625260.527,0.000,-29.297,-22.461,-14.648,0.000
1743625260.531,0.000,-39.062,-41.016,-31.738,0.000
1743625260.535,0.000,-40.039,-48.340,-31.738,0.000
1743625260.539,0.000,-30.762,-29.297,-19.531,0.000
1743625260.543,0.000,-33.203,-33.691,-23.438,0.000
1743625260.547,0.000,-31.738,-32.715,-20.020,0.000
1743625260.551,0.000,-24.902,-27.344,-18.555,0.000
1743625260.555,0.000,-22.949,-14.648,-16.113,0.000
1743625260.559,0.000,-25.391,-23.438,-12.207,0.000
1743625260.562,-14.648,-28.320,-40.527,-20.508,0.000
1743625260.566,-10.254,-24.414,-29.297,-21.973,0.000
1743625260.570,-12.695,-28.320,-31.250,-13.672,0.000
1743625260.574,-16.113,-33.691,-38.086,-20.020,0.000
1743625260.578,-19.043,-35.156,-38.574,-30.273,0.000
1743625260.582,-16.113,-33.691,-40.527,-32.227,0.000
1743625260.586,-13.184,-30.762,-28.320,-26.367,0.000
1743625260.590,-18.555,-28.320,-31.250,-21.484,0.000
1743625260.594,-26.367,-30.762,-43.457,-29.297,0.000
1743625260.598,-23.926,-31.738,-29.785,-26.855,0.000
1743625260.602,-21.484,-33.691,-27.832,-20.020,0.000
1743625260.605,-28.809,-34.180,-32.715,-21.973,0.000
1743625260.609,-31.250,-28.320,-32.715,-24.902,0.000
1743625260.613,-26.855,-29.297,-30.762,-28.809,0.000
1743625260.617,-21.484,-25.391,-33.691,-33.691,0.000
1743625260.621,-32.227,-27.832,-44.922,-40.039,0.000
1743625260.625,-39.551,-41.016,-38.574,-34.180,0.000
1743625260.629,-31.250,-37.598,-26.855,-20.996,0.000
1743625260.633,-25.879,-32.227,-17.578,-20.996,0.000
1743625260.637,-19.531,-31.250,-20.020,-19.531,0.000
1743625260.641,-25.391,-25.879,-32.715,-20.508,0.000
1743625260.644,-26.855,-26.367,-26.367,-21.973,0.000
1743625260.648,-20.508,-25.391,-21.973,-18.555,0.000
1743625260.652,-27.344,-25.391,-27.832,-25.391,0.000
1743625260.656,-30.273,-29.297,-31.738,-32.227,0.000
1743625260.660,-35.156,-30.762,-41.016,-38.086,0.000
1743625260.664,-36.621,-33.691,-39.551,-34.668,0.000
1743625260.668,-29.297,-33.691,-35.156,-25.391,0.000
1743625260.672,-19.043,-31.250,-28.809,-18.555,0.000
1743625260.676,-12.695,-21.973,-10.742,-12.695,0.000
1743625260.680,-18.066,-21.973,-21.973,-21.484,0.000
1743625260.684,-21.484,-33.203,-39.062,-32.715,0.000
1743625260.687,-25.391,-41.016,-36.133,-26.367,0.000
1743625260.691,-25.879,-36.621,-32.227,-18.066,0.000
1743625260.695,-27.344,-30.273,-26.367,-19.531,0.000
1743625260.699,-31.738,-29.785,-20.508,-25.879,0.000
1743625260.703,-29.297,-31.250,-21.484,-29.297,0.000
1743625260.707,-25.391,-27.344,-22.461,-26.367,0.000
1743625260.711,-18.066,-22.949,-10.254,-20.996,0.000
1743625260.715,-27.832,-29.297,-27.832,-32.715,0.000
1743625260.719,-33.691,-30.273,-46.387,-41.504,0.000
1743625260.723,-24.902,-23.926,-29.297,-34.668,0.000
1743625260.727,-22.461,-29.297,-18.555,-27.344,0.000
1743625260.730,-16.113,-30.273,-20.020,-26.367,0.000
1743625260.734,-13.672,-28.320,-26.855,-28.320,0.000
1743625260.738,-21.484,-34.180,-31.738,-28.809,0.000
1743625260.742,-34.180,-37.109,-33.203,-33.203,0.000
1743625260.746,-40.039,-33.691,-27.344,-32.227,0.000
1743625260.750,0.000,-32.715,-22.461,-36.133,0.000
1743625260.754,0.000,-32.715,-32.227,-45.410,0.000
1743625260.758,0.000,-32.227,-34.180,-48.828,0.000
1743625260.762,0.000,-30.762,-32.715,-44.922,0.000
1743625260.766,0.000,-25.879,-36.621,-40.039,0.000
1743625260.769,0.000,-27.832,-31.738,-45.898,0.000
1743625260.773,0.000,-24.414,-27.832,-46.387,0.000
1743625260.777,0.000,-20.996,-39.062,-50.293,0.000
1743625260.781,0.000,-28.809,-38.086,-56.641,0.000
1743625260.785,0.000,-35.645,-41.504,-65.918,0.000
1743625260.789,0.000,-36.133,-42.480,-65.430,0.000
1743625260.793,0.000,-36.133,-33.203,-59.570,0.000
1743625260.797,-41.992,-38.086,0.000,-62.988,0.000
1743625260.801,-41.992,-36.621,0.000,-53.223,0.000
1743625260.805,-49.316,-37.598,0.000,-53.223,0.000
1743625260.809,-50.781,-33.203,0.000,-60.547,0.000
1743625260.812,-46.875,-33.203,0.000,-51.270,0.000
1743625260.816,-54.688,-36.133,0.000,-55.664,0.000
1743625260.820,-57.129,-35.156,0.000,-62.012,0.000
1743625260.824,-52.734,-33.691,0.000,-56.641,0.000
1743625260.828,-54.199,-37.109,0.000,-58.105,0.000
1743625260.832,-56.152,-36.621,0.000,-58.594,0.000
1743625260.836,-55.176,-36.621,0.000,-59.082,0.000
1743625260.840,-52.246,-37.598,0.000,-56.641,0.000
1743625260.844,0.000,-30.762,-27.832,-55.176,0.000
1743625260.848,0.000,-30.273,-35.156,-57.617,0.000
1743625260.852,0.000,-32.715,-35.645,-62.012,0.000
1743625260.855,0.000,-33.203,-40.527,-75.195,0.000
1743625260.859,0.000,-26.367,-36.621,-78.125,0.000
1743625260.863,0.000,-16.602,-26.855,-80.078,0.000
1743625260.867,0.000,-18.555,-33.691,-98.145,0.000
1743625260.871,0.000,-20.508,-32.227,-108.887,0.000
1743625260.875,0.000,-19.043,-24.414,-110.840,0.000
1743625260.879,0.000,-16.602,-25.391,-125.000,0.000
1743625260.883,0.000,-12.207,-28.320,-147.949,0.000
1743625260.887,0.000,-17.090,-35.645,-165.039,0.000
1743625260.891,-195.801,-13.184,-41.992,-179.688,0.000
1743625260.894,-204.590,-7.324,-44.922,-193.848,0.000
1743625260.898,-203.613,-8.301,-41.504,-205.566,0.000
1743625260.902,-202.637,-2.930,-48.340,-214.844,0.000
1743625260.906,-195.801,-2.441,-42.480,-215.332,0.000
1743625260.910,-198.242,-7.812,-40.527,-215.332,0.000
1743625260.914,-193.848,-4.395,-56.152,-210.449,0.000
1743625260.918,-182.617,-7.324,-54.199,-193.359,0.000
1743625260.922,-183.105,-16.113,-55.176,-187.012,0.000
1743625260.926,-169.922,-19.531,-53.223,-183.594,0.000
1743625260.930,-157.227,-21.973,-55.664,-172.852,0.000
1743625260.934,-149.414,-23.926,-56.152,-153.809,0.000
1743625260.937,-120.605,-20.020,0.000,-129.883,0.000
1743625260.941,-104.980,-19.043,0.000,-119.141,0.000
1743625260.945,-100.098,-24.414,0.000,-106.934,0.000
1743625260.949,-81.055,-20.020,0.000,-78.613,0.000
1743625260.953,-70.312,-22.949,0.000,-64.453,0.000
1743625260.957,-57.129,-27.344,0.000,-54.688,0.000
1743625260.961,-45.410,-28.320,0.000,-44.922,0.000
1743625260.965,-45.410,-37.109,0.000,-45.898,0.000
1743625260.969,-29.785,-33.691,0.000,-40.039,0.000
1743625260.973,-15.137,-27.832,0.000,-26.367,0.000
1743625260.977,-3.418,-26.855,0.000,-14.160,0.000
1743625260.980,10.254,-24.902,0.000,-6.348,0.000
1743625260.984,17.090,-29.297,-32.715,4.395,0.000
1743625260.988,22.949,-26.367,-23.438,10.742,0.000
1743625260.992,23.926,-27.344,-29.785,10.742,0.000
1743625260.996,31.738,-30.273,-27.344,19.531,0.000
1743625261.000,31.738,-31.250,-20.996,22.949,0.000
1743625261.004,16.113,-37.109,-31.250,15.137,0.000
1743625261.008,11.719,-40.527,-35.645,16.602,0.000
1743625261.012,9.277,-40.527,-30.273,23.438,0.000
1743625261.016,3.418,-38.086,-25.391,26.855,0.000
1743625261.019,4.395,-39.551,-22.949,36.621,0.000
1743625261.023,6.836,-39.551,-17.578,44.434,0.000
1743625261.027,2.930,-41.504,-22.949,49.316,0.000
1743625261.031,0.977,-43.457,-27.832,50.781,0.000
1743625261.035,7.812,-39.551,-29.785,45.898,0.000
1743625261.039,15.625,-35.645,-26.855,41.016,0.000
1743625261.043,20.020,-35.156,-20.508,35.156,0.000
1743625261.047,33.691,-35.156,-10.742,35.156,0.000
1743625261.051,40.527,-33.691,-18.066,38.574,0.000
1743625261.055,28.809,-39.551,-39.062,27.344,0.000
1743625261.059,32.715,-38.086,-36.621,18.555,0.000
1743625261.062,39.551,-32.715,-28.809,15.137,0.000
1743625261.066,37.598,-35.156,-28.809,8.789,0.000
1743625261.070,36.621,-32.715,-22.949,8.789,0.000
1743625261.074,31.738,-25.391,-20.020,17.090,0.000
1743625261.078,27.344,-32.227,-23.438,22.461,0.000
1743625261.082,33.691,-34.668,-1.465,31.738,0.000
1743625261.086,30.273,-28.809,-6.836,26.855,0.000
1743625261.090,19.043,-31.738,-28.809,17.578,0.000
1743625261.094,14.160,-40.039,-28.809,15.625,0.000
1743625261.098,10.742,-41.504,-26.855,15.625,0.000
1743625261.102,14.160,-33.691,-18.066,18.066,0.000
1743625261.105,16.602,-28.809,-15.625,19.043,0.000
1743625261.109,13.672,-26.855,-17.090,20.508,0.000
1743625261.113,11.230,-32.227,-8.301,21.484,0.000
1743625261.117,11.719,-32.227,2.441,22.461,0.000
1743625261.121,-3.418,-35.645,-15.625,13.672,0.000
1743625261.125,-15.625,-40.527,-32.715,4.395,0.000
1743625261.129,-16.113,-37.598,-27.832,2.930,0.000
1743625261.133,-12.695,-32.227,-1.953,10.254,0.000
1743625261.137,-13.184,-34.180,-14.648,8.301,0.000
1743625261.141,-23.438,-41.504,-49.316,-7.812,0.000
1743625261.144,-19.043,-37.109,-42.480,-11.719,0.000
1743625261.148,-14.160,-38.086,-34.180,-10.742,0.000
1743625261.152,-14.160,-46.875,-34.180,-15.137,0.000
1743625261.156,-6.836,-46.387,-38.086,-22.949,0.000
1743625261.160,-3.418,-41.016,-31.738,-18.555,0.000
1743625261.164,-0.488,-34.180,-12.207,-8.789,0.000
1743625261.168,0.488,-30.762,-12.695,-2.930,0.000
1743625261.172,-8.301,-39.062,-25.391,-10.254,0.000
1743625261.176,-12.695,-44.434,-28.320,-21.484,0.000
1743625261.180,-21.973,-42.969,-36.133,-23.926,0.000
1743625261.184,-22.949,-40.527,-37.109,-23.438,0.000
1743625261.187,-14.648,-35.645,-25.879,-18.066,0.000
1743625261.191,-20.020,-34.668,-22.949,-16.602,0.000
1743625261.195,-17.090,-33.203,-26.367,-16.602,0.000
1743625261.199,-7.812,-33.691,-28.320,-16.113,0.000
1743625261.203,-10.254,-44.922,-37.598,-18.555,0.000
1743625261.207,-5.859,-39.551,-32.227,-12.207,0.000
1743625261.211,-3.906,-31.738,-27.832,-11.230,0.000
1743625261.215,-5.371,-35.156,-27.344,-16.113,0.000
1743625261.219,0.000,-34.180,-28.320,-14.648,0.000
1743625261.223,0.000,-26.367,-26.855,-12.695,0.000
1743625261.227,0.000,-29.297,-19.043,-9.277,0.000
1743625261.230,0.000,-42.969,-38.574,-20.020,0.000
1743625261.234,0.000,-41.992,-41.992,-29.785,0.000
1743625261.238,0.000,-36.621,-30.273,-23.926,0.000
1743625261.242,0.000,-35.645,-23.926,-21.484,0.000
1743625261.246,0.000,-33.691,-25.879,-23.926,0.000
1743625261.250,0.000,-35.156,-24.902,-21.973,0.000
1743625261.254,0.000,-34.180,-15.625,-9.766,0.000
1743625261.258,0.000,-35.156,-28.809,-6.836,0.000
1743625261.262,0.000,-37.109,-27.344,-12.695,0.000
1743625261.266,-29.297,-39.062,-18.555,-16.602,0.000
1743625261.269,-32.227,-43.945,-27.344,-23.438,0.000
1743625261.273,-30.273,-46.875,-30.273,-25.391,0.000
1743625261.277,-30.762,-38.086,-22.949,-25.879,0.000
1743625261.281,-28.809,-34.180,-26.855,-24.902,0.000
1743625261.285,-35.156,-43.457,-44.922,-31.250,0.000
1743625261.289,-27.832,-40.527,-38.086,-26.855,0.000
1743625261.293,-21.973,-34.668,-31.738,-20.996,0.000
1743625261.297,-19.043,-35.645,-30.273,-23.926,0.000
1743625261.301,-9.766,-35.645,-20.508,-22.949,0.000
1743625261.305,-9.766,-36.133,-23.438,-20.996,0.000
1743625261.309,-21.484,-40.039,-32.227,-28.320,0.000
1743625261.312,-28.320,-33.691,-34.668,-29.297,0.000
1743625261.316,-30.762,-34.668,-26.367,-33.203,0.000
1743625261.320,-25.391,-33.691,-22.461,-32.715,0.000
1743625261.324,-25.879,-37.109,-31.738,-26.367,0.000
1743625261.328,-25.391,-43.945,-35.156,-30.273,0.000
1743625261.332,-17.578,-37.598,-23.438,-26.367,0.000
1743625261.336,-23.438,-35.156,-29.297,-27.344,0.000
1743625261.340,-25.391,-35.645,-28.320,-33.203,0.000
1743625261.344,-17.578,-33.691,-20.020,-26.855,0.000
1743625261.348,-11.230,-27.344,-23.926,-23.926,0.000
1743625261.352,-8.301,-20.996,-22.949,-23.926,0.000
1743625261.355,-7.324,-25.391,-24.902,-25.391,0.000
1743625261.359,-16.113,-31.250,-30.762,-25.879,0.000
1743625261.363,-24.414,-33.691,-31.250,-24.414,0.000
1743625261.367,-25.391,-34.180,-27.344,-27.344,0.000
1743625261.371,-29.297,-40.527,-39.551,-28.809,0.000
1743625261.375,-26.855,-42.969,-35.645,-27.832,0.000
1743625261.379,-15.137,-36.133,-14.160,-20.020,0.000
1743625261.383,-18.555,-37.598,-23.438,-21.484,0.000
1743625261.387,-23.438,-38.086,-44.922,-29.297,0.000
1743625261.391,-21.973,-35.156,-37.598,-34.668,0.000
1743625261.394,-23.926,-33.203,-29.297,-37.109,0.000
1743625261.398,-20.508,-23.438,-25.879,-26.367,0.000
1743625261.402,-20.996,-23.926,-20.020,-12.207,0.000
1743625261.406,-30.762,-36.621,-30.273,-15.137,0.000
1743625261.410,-30.273,-39.062,-35.645,-28.320,0.000
1743625261.414,-28.809,-32.715,-25.879,-32.227,0.000
1743625261.418,-39.062,-30.273,-20.020,-40.039,0.000
1743625261.422,-41.504,-32.715,-30.762,-43.945,0.000
1743625261.426,-34.180,-25.879,-30.762,-38.086,0.000
1743625261.430,-34.180,-27.344,-19.531,-36.133,0.000
1743625261.434,-39.551,-33.691,-30.273,-39.551,0.000
1743625261.437,-44.922,-32.715,-38.086,-37.598,0.000
1743625261.441,-42.480,-33.691,-27.832,-30.762,0.000
1743625261.445,-36.133,-29.297,-27.832,-31.250,0.000
1743625261.449,-39.062,-34.668,-38.574,-34.180,0.000
1743625261.453,-37.109,-36.621,-29.785,-33.203,0.000
1743625261.457,-24.414,-23.438,-20.020,-23.926,0.000
1743625261.461,-18.066,-23.926,-20.020,-18.066,0.000
1743625261.465,-34.180,-36.621,-20.020,-26.855,0.000
1743625261.469,-40.527,-34.668,-14.648,-20.996,0.000
1743625261.473,-31.738,-30.273,-19.531,-11.230,0.000
1743625261.477,-31.250,-34.668,-17.090,-13.672,0.000
1743625261.480,-23.926,-38.086,-15.137,-11.230,0.000
1743625261.484,-12.207,-36.133,-27.344,-11.230,0.000
1743625261.488,-9.277,-30.273,-27.344,-11.230,0.000
1743625261.492,-12.695,-29.785,-17.090,-9.277,0.000
1743625261.496,-15.625,-34.668,-9.766,-12.207,0.000
1743625261.500,-14.648,-35.645,-15.137,-20.508,0.000
1743625261.504,-18.555,-33.203,-21.973,-21.973,0.000
1743625261.508,-19.531,-34.180,-17.090,-13.672,0.000
1743625261.512,-19.531,-31.250,-21.484,-13.184,0.000
1743625261.516,-17.090,-26.855,-15.137,-11.230,0.000
1743625261.520,-14.160,-27.344,-17.578,-14.648,0.000
1743625261.523,-18.066,-29.785,-30.273,-23.438,0.000
1743625261.527,-22.461,-32.715,-31.250,-23.438,0.000
