timestamps,TP9,AF7,AF8,TP10,Right AUX
1743625648.915,-29.785,-37.598,-35.645,-33.203,0.000
1743625648.919,-30.762,-28.809,-38.086,-37.109,0.000
1743625648.923,-25.391,-24.902,-38.574,-32.715,0.000
1743625648.927,-24.414,-29.297,-34.668,-30.273,0.000
1743625648.931,-26.367,-31.250,-37.598,-37.109,0.000
1743625648.935,-24.902,-28.320,-37.598,-34.668,0.000
1743625648.938,-22.461,-28.809,-34.180,-31.250,0.000
1743625648.942,-23.438,-28.320,-36.133,-39.551,0.000
1743625648.946,-31.738,-27.832,-40.527,-40.527,0.000
1743625648.950,-40.527,-33.203,-39.551,-38.086,0.000
1743625648.954,-40.527,-28.320,-38.086,-42.969,0.000
1743625648.958,-41.504,-23.926,-39.062,-41.992,0.000
1743625648.962,-37.109,-20.996,-35.156,-30.762,0.000
1743625648.966,-36.133,-22.949,-31.250,-26.367,0.000
1743625648.970,0.000,-40.039,0.000,-31.738,0.000
1743625648.974,0.000,-41.016,0.000,-34.180,0.000
1743625648.978,0.000,-23.926,0.000,-40.527,0.000
1743625648.981,0.000,-18.555,0.000,-43.457,0.000
1743625648.985,0.000,-21.973,0.000,-36.621,0.000
1743625648.989,0.000,-35.156,0.000,-37.598,0.000
1743625648.993,0.000,-35.645,0.000,-39.062,0.000
1743625648.997,0.000,-24.902,0.000,-36.621,0.000
1743625649.001,0.000,-25.879,0.000,-39.551,0.000
1743625649.005,0.000,-28.320,0.000,-41.504,0.000
1743625649.009,0.000,-23.438,0.000,-36.621,0.000
1743625649.013,0.000,-20.508,0.000,-34.668,0.000
1743625649.017,-35.645,-18.066,-29.297,-33.691,0.000
1743625649.020,-34.180,-16.602,-32.715,-32.227,0.000
1743625649.024,-35.645,-17.090,-31.250,-29.297,0.000
1743625649.028,-27.344,-17.578,-28.809,-28.320,0.000
1743625649.032,-25.391,-16.602,-26.855,-35.156,0.000
1743625649.036,-32.715,-11.230,-27.344,-41.992,0.000
1743625649.040,-38.574,-12.207,-30.762,-46.387,0.000
1743625649.044,-39.062,-13.672,-34.668,-53.711,0.000
1743625649.048,-41.992,-10.254,-36.133,-61.035,0.000
1743625649.052,-39.551,-5.859,-38.086,-62.988,0.000
1743625649.056,-31.738,-1.465,-41.504,-78.125,0.000
1743625649.060,-36.133,0.000,-41.016,-108.887,0.000
1743625649.063,-135.254,6.836,-41.992,-146.973,0.000
1743625649.067,-173.828,8.301,-46.875,-178.223,0.000
1743625649.071,-209.961,0.977,-51.758,-214.355,0.000
1743625649.075,-237.305,0.488,-50.781,-250.000,0.000
1743625649.079,-271.973,5.859,-49.805,-277.832,0.000
1743625649.083,-296.875,16.602,-48.828,-307.129,0.000
1743625649.087,-319.336,14.648,-49.316,-334.961,0.000
1743625649.091,-338.379,-9.277,-50.293,-349.609,0.000
1743625649.095,-351.074,-18.555,-54.199,-359.863,0.000
1743625649.099,-344.727,-3.906,-61.523,-355.957,0.000
1743625649.103,-322.266,-0.977,-62.012,-336.914,0.000
1743625649.106,-301.758,-17.578,-58.594,-321.289,0.000
1743625649.110,-281.250,-27.832,-61.523,-307.129,0.000
1743625649.114,-250.488,-12.695,-63.965,-278.809,0.000
1743625649.118,-222.656,-11.719,-62.988,-243.164,0.000
1743625649.122,-195.801,-17.090,-58.594,-211.914,0.000
1743625649.126,-170.410,-12.695,-63.477,-183.105,0.000
1743625649.130,-148.926,-16.113,-62.500,-151.367,0.000
1743625649.134,-125.488,-31.250,-55.176,-122.070,0.000
1743625649.138,-97.656,-31.738,-51.270,-99.609,0.000
1743625649.142,-81.055,-34.180,-52.734,-79.102,0.000
1743625649.146,-65.918,-47.852,-48.828,-59.082,0.000
1743625649.149,-49.316,-44.922,-45.898,-47.363,0.000
1743625649.153,-30.762,-46.387,-43.457,-32.715,0.000
1743625649.157,-14.648,-48.340,-36.133,-14.160,0.000
1743625649.161,-7.812,-39.062,-29.785,-3.418,0.000
1743625649.165,-7.324,-39.551,-36.133,-3.418,0.000
1743625649.169,-2.441,-39.062,-37.109,0.488,0.000
1743625649.173,5.371,-41.992,-30.762,12.207,0.000
1743625649.177,14.160,-40.527,-27.344,24.414,0.000
1743625649.181,16.113,-38.086,-26.367,24.414,0.000
1743625649.185,16.113,-43.457,-25.879,19.043,0.000
1743625649.188,27.832,-39.551,-23.438,24.902,0.000
1743625649.192,32.715,-44.922,-23.926,28.320,0.000
1743625649.196,35.156,-45.410,-19.531,25.879,0.000
1743625649.200,30.273,-32.715,-21.973,31.738,0.000
1743625649.204,32.715,-39.062,-28.320,31.738,0.000
1743625649.208,31.250,-46.875,-29.297,30.273,0.000
1743625649.212,18.555,-44.922,-26.855,25.391,0.000
1743625649.216,25.879,-38.574,-21.973,22.949,0.000
1743625649.220,25.391,-41.504,-22.949,25.391,0.000
1743625649.224,21.973,-47.852,-21.484,31.250,0.000
1743625649.228,31.738,-42.480,-17.090,34.668,0.000
1743625649.231,33.691,-48.340,-14.160,35.156,0.000
1743625649.235,33.203,-48.828,-13.672,37.109,0.000
1743625649.239,26.855,-46.875,-12.695,33.691,0.000
1743625649.243,25.391,-50.781,-13.184,37.109,0.000
1743625649.247,32.715,-52.734,-17.090,26.367,0.000
1743625649.251,24.902,-61.035,-20.020,17.578,0.000
1743625649.255,13.184,-52.246,-18.555,19.043,0.000
1743625649.259,10.254,-40.527,-20.020,13.672,0.000
1743625649.263,7.324,-39.062,-23.438,10.254,0.000
1743625649.267,4.395,-43.457,-20.996,9.277,0.000
1743625649.271,3.906,-47.852,-13.672,14.160,0.000
1743625649.274,1.465,-45.898,-11.719,16.113,0.000
1743625649.278,-0.488,-37.109,-17.090,11.230,0.000
1743625649.282,0.977,-37.109,-17.578,9.277,0.000
1743625649.286,-2.930,-41.016,-14.160,11.230,0.000
1743625649.290,-3.418,-41.992,-15.625,7.324,0.000
1743625649.294,0.000,-40.527,-18.555,-1.953,0.000
1743625649.298,2.930,-33.203,-17.578,0.977,0.000
1743625649.302,-6.348,-35.156,-17.090,0.977,0.000
1743625649.306,-12.207,-40.039,-20.996,0.000,0.000
1743625649.310,-8.789,-42.480,-20.020,4.883,0.000
1743625649.313,-11.230,-49.316,-23.926,-1.465,0.000
1743625649.317,-15.625,-44.434,-27.832,-1.953,0.000
1743625649.321,-9.277,-33.691,-32.715,-6.348,0.000
1743625649.325,-2.930,-27.832,-30.762,-8.301,0.000
1743625649.329,-13.672,-27.832,-26.855,-8.301,0.000
1743625649.333,-7.812,-34.180,-32.227,-10.254,0.000
1743625649.337,-8.789,-35.156,-30.273,-9.766,0.000
1743625649.341,-20.996,-36.621,-28.809,-15.625,0.000
1743625649.345,-16.602,-35.645,-32.227,-12.695,0.000
1743625649.349,-10.742,-34.668,-30.762,-13.672,0.000
1743625649.353,-15.137,-31.738,-29.297,-15.625,0.000
1743625649.356,-21.973,-29.297,-25.391,-14.160,0.000
1743625649.360,-20.020,-25.879,-29.297,-20.996,0.000
1743625649.364,-17.090,-24.414,-35.156,-20.508,0.000
1743625649.368,-14.160,-27.832,-26.367,-17.578,0.000
1743625649.372,-16.602,-36.621,-21.484,-14.648,0.000
1743625649.376,-32.227,-39.551,-22.949,-16.602,0.000
1743625649.380,-26.855,-38.574,-25.879,-18.555,0.000
1743625649.384,-12.207,-33.691,-29.297,-16.602,0.000
1743625649.388,-13.184,-36.133,-32.227,-20.508,0.000
1743625649.392,-18.066,-37.598,-28.809,-24.414,0.000
1743625649.396,-18.555,-32.227,-27.344,-23.438,0.000
1743625649.399,-17.090,-37.598,-28.320,-17.578,0.000
1743625649.403,-9.277,-28.320,-21.973,-15.625,0.000
1743625649.407,-4.395,-18.066,-24.414,-18.555,0.000
1743625649.411,-8.789,-23.926,-27.344,-19.043,0.000
1743625649.415,-15.625,-39.551,-29.297,-15.625,0.000
1743625649.419,-11.230,-39.062,-31.250,-12.207,0.000
1743625649.423,-16.113,-34.668,-26.367,-12.207,0.000
1743625649.427,-22.949,-35.645,-24.902,-11.230,0.000
1743625649.431,-19.043,-35.156,-26.367,-14.648,0.000
1743625649.435,-19.531,-32.227,-29.785,-19.043,0.000
1743625649.438,0.000,-29.297,-26.367,-15.625,0.000
1743625649.442,0.000,-36.621,-23.926,-18.555,0.000
1743625649.446,0.000,-44.922,-26.367,-21.484,0.000
1743625649.450,0.000,-39.551,-29.297,-23.438,0.000
1743625649.454,0.000,-27.832,-27.344,-25.391,0.000
1743625649.458,0.000,-20.508,-23.926,-24.414,0.000
1743625649.462,0.000,-23.438,-26.367,-17.090,0.000
1743625649.466,0.000,-28.809,-25.391,-10.742,0.000
1743625649.470,0.000,-25.391,-21.484,-14.160,0.000
1743625649.474,0.000,-21.484,-21.973,-20.508,0.000
1743625649.478,0.000,-21.973,-24.902,-19.043,0.000
1743625649.481,0.000,-28.320,-28.320,-18.555,0.000
1743625649.485,-9.766,-30.273,-28.320,-18.066,0.000
1743625649.489,-5.859,-22.461,-22.461,-12.207,0.000
1743625649.493,-10.742,-22.461,-26.855,-14.160,0.000
1743625649.497,-17.090,-30.273,-35.645,-18.555,0.000
1743625649.501,-16.113,-33.691,-33.691,-14.648,0.000
1743625649.505,-13.672,-33.203,-35.156,-14.160,0.000
1743625649.509,-12.695,-40.527,-37.598,-16.113,0.000
1743625649.513,-18.555,-38.086,-37.109,-15.625,0.000
1743625649.517,-18.555,-32.227,-32.715,-15.137,0.000
1743625649.521,-8.301,-36.133,-32.227,-11.230,0.000
1743625649.524,-8.789,-36.621,-27.832,-9.277,0.000
1743625649.528,-6.348,-24.414,-22.461,-6.348,0.000
1743625649.532,-9.277,-28.320,-27.344,-15.625,0.000
1743625649.536,-14.160,-32.227,-26.367,-20.020,0.000
1743625649.540,-15.625,-19.531,-22.461,-18.066,0.000
1743625649.544,-19.531,-14.160,-23.438,-21.973,0.000
1743625649.548,-27.344,-16.113,-30.762,-24.414,0.000
1743625649.552,-27.832,-22.949,-38.086,-25.879,0.000
1743625649.556,-27.832,-31.738,-33.203,-20.996,0.000
1743625649.560,-30.762,-28.809,-27.832,-20.996,0.000
1743625649.563,-32.227,-24.902,-31.250,-23.438,0.000
1743625649.567,-24.414,-27.344,-36.133,-26.855,0.000
1743625649.571,-19.531,-24.414,-36.133,-23.926,0.000
1743625649.575,-18.066,-23.926,-33.203,-22.949,0.000
1743625649.579,-16.602,-30.762,-28.320,-28.320,0.000
1743625649.583,-19.531,-30.273,-28.809,-29.785,0.000
1743625649.587,-16.113,-23.438,-27.832,-30.762,0.000
1743625649.591,-19.531,-26.855,-24.414,-29.785,0.000
1743625649.595,-34.180,-34.180,-24.902,-26.855,0.000
1743625649.599,-38.574,-28.320,-28.320,-31.250,0.000
1743625649.603,-22.949,-24.902,-27.344,-20.020,0.000
1743625649.606,-13.184,-29.297,-24.414,-13.672,0.000
1743625649.610,-13.184,-28.320,-28.809,-21.973,0.000
1743625649.614,-19.043,-24.414,-31.738,-27.344,0.000
1743625649.618,-21.484,-17.090,-30.762,-24.902,0.000
1743625649.622,-22.461,-9.277,-26.367,-20.996,0.000
1743625649.626,-25.391,-14.160,-25.879,-18.555,0.000
1743625649.630,-20.020,-20.996,-27.344,-19.043,0.000
1743625649.634,-23.926,-24.902,-26.367,-21.973,0.000
1743625649.638,-25.391,-30.273,-23.926,-24.414,0.000
1743625649.642,-17.578,-31.738,-18.066,-20.996,0.000
1743625649.646,-19.531,-32.715,-19.531,-22.949,0.000
1743625649.649,-16.113,-34.180,-29.785,-22.949,0.000
1743625649.653,-20.020,-33.203,-32.715,-21.484,0.000
1743625649.657,-23.438,-23.438,-30.273,-22.461,0.000
1743625649.661,-21.973,-11.719,-24.414,-24.902,0.000
1743625649.665,-30.273,-17.090,-26.367,-27.832,0.000
1743625649.669,-29.785,-26.367,-31.250,-26.855,0.000
1743625649.673,-21.973,-26.855,-29.785,-25.391,0.000
1743625649.677,-18.066,-30.762,-33.691,-25.879,0.000
1743625649.681,-16.602,-33.691,-30.273,-17.578,0.000
1743625649.685,-13.184,-32.227,-28.809,-19.043,0.000
1743625649.688,-17.578,-37.598,-30.762,-21.973,0.000
1743625649.692,-24.414,-36.621,-26.855,-14.648,0.000
1743625649.696,-25.879,-30.273,-24.414,-16.113,0.000
1743625649.700,-32.715,-35.645,-21.973,-20.508,0.000
1743625649.704,-31.738,-39.551,-23.438,-22.949,0.000
1743625649.708,-28.320,-27.344,-26.367,-20.996,0.000
1743625649.712,-33.691,-24.414,-21.484,-19.043,0.000
1743625649.716,-37.109,-36.133,-21.484,-27.832,0.000
1743625649.720,-37.109,-36.621,-27.344,-33.203,0.000
1743625649.724,-29.297,-29.297,-23.926,-21.973,0.000
1743625649.728,-17.578,-28.320,-18.066,-14.160,0.000
1743625649.731,-20.020,-24.902,-22.461,-18.555,0.000
1743625649.735,-21.484,-20.996,-17.090,-22.949,0.000
1743625649.739,-21.973,-21.484,-12.207,-23.438,0.000
1743625649.743,-21.973,-29.297,-20.020,-22.949,0.000
1743625649.747,-24.414,-35.156,-24.414,-25.879,0.000
1743625649.751,-29.785,-37.109,-27.832,-28.809,0.000
1743625649.755,-27.344,-37.109,-27.344,-29.785,0.000
1743625649.759,-25.391,-33.203,-27.344,-33.691,0.000
1743625649.763,-34.180,-36.621,-31.738,-41.992,0.000
1743625649.767,-30.273,-39.551,-34.180,-49.316,0.000
1743625649.771,-21.484,-36.621,-29.785,-37.109,0.000
1743625649.774,-18.066,-33.691,-21.973,-27.832,0.000
1743625649.778,-10.254,-31.250,-20.996,-29.297,0.000
1743625649.782,-16.113,-35.645,-22.461,-25.879,0.000
1743625649.786,-21.484,-28.320,-25.391,-26.855,0.000
1743625649.790,-21.484,-22.461,-28.809,-29.785,0.000
1743625649.794,-23.926,-27.344,-28.809,-26.855,0.000
1743625649.798,-27.832,-26.855,-31.250,-31.738,0.000
1743625649.802,-30.762,-25.391,-30.273,-32.227,0.000
1743625649.806,-23.926,-30.762,-31.738,-35.645,0.000
1743625649.810,-27.344,-43.457,-32.227,-38.086,0.000
1743625649.813,-32.715,-41.992,-28.320,-29.297,0.000
1743625649.817,-31.738,-29.785,-20.996,-26.367,0.000
1743625649.821,-25.879,-22.949,-22.949,-27.832,0.000
1743625649.825,-20.508,-30.762,-29.297,-28.809,0.000
1743625649.829,-17.578,-30.762,-28.809,-27.344,0.000
1743625649.833,-17.578,-29.785,-27.344,-20.996,0.000
1743625649.837,-17.090,-37.109,-23.926,-17.578,0.000
1743625649.841,-15.625,-33.691,-22.461,-16.113,0.000
1743625649.845,-18.555,-28.809,-22.461,-13.184,0.000
1743625649.849,-31.250,-32.715,-20.508,-20.996,0.000
1743625649.853,-31.738,-40.039,-22.949,-23.438,0.000
1743625649.856,-27.344,-32.715,-30.762,-17.090,0.000
1743625649.860,-32.715,-28.809,-30.273,-24.414,0.000
1743625649.864,-35.156,-36.133,-26.855,-28.320,0.000
1743625649.868,-36.133,-34.668,-29.297,-22.949,0.000
1743625649.872,-35.156,-23.926,-29.785,-26.367,0.000
1743625649.876,-34.668,-26.367,-33.203,-28.320,0.000
1743625649.880,-35.645,-31.738,-35.156,-29.297,0.000
1743625649.884,-31.250,-23.438,-27.832,-24.902,0.000
1743625649.888,-33.203,-23.926,-24.414,-25.879,0.000
1743625649.892,-37.109,-34.180,-27.832,-24.414,0.000
1743625649.896,-30.762,-34.180,-26.855,-17.090,0.000
1743625649.899,-22.949,-26.367,-26.855,-20.020,0.000
1743625649.903,-27.344,-22.461,-26.367,-31.738,0.000
1743625649.907,-27.344,-21.484,-25.879,-34.180,0.000
1743625649.911,-27.832,-26.367,-30.762,-27.832,0.000
1743625649.915,-25.879,-29.297,-31.738,-31.250,0.000
1743625649.919,-23.438,-33.691,-31.250,-34.668,0.000
1743625649.923,-28.320,-31.738,-33.203,-30.762,0.000
1743625649.927,-25.391,-25.879,-31.738,-31.738,0.000
1743625649.931,-28.809,-23.926,-36.133,-38.574,0.000
1743625649.935,-32.227,-15.137,-33.203,-36.133,0.000
1743625649.938,-33.203,-10.742,-31.738,-43.945,0.000
1743625649.942,-41.504,-14.160,-33.691,-52.734,0.000
1743625649.946,-46.875,-16.602,-30.762,-55.176,0.000
1743625649.950,-61.035,-10.742,-30.273,-63.965,0.000
1743625649.954,0.000,-4.395,-27.832,-81.055,0.000
1743625649.958,0.000,-3.906,-27.344,-100.098,0.000
1743625649.962,0.000,-5.859,-32.227,-115.234,0.000
1743625649.966,0.000,-10.254,-35.645,-130.371,0.000
1743625649.970,0.000,0.000,-40.527,-158.691,0.000
1743625649.974,0.000,10.742,-44.922,-190.430,0.000
1743625649.978,0.000,5.859,-55.176,-219.727,0.000
1743625649.981,0.000,7.812,-67.383,-256.348,0.000
1743625649.985,0.000,19.531,-70.801,-292.480,0.000
1743625649.989,0.000,14.160,-75.684,-318.848,0.000
1743625649.993,0.000,4.395,-75.195,-329.102,0.000
1743625649.997,0.000,10.742,-65.918,-329.102,0.000
1743625650.001,-324.219,5.859,0.000,-334.473,0.000
1743625650.005,-315.430,3.418,0.000,-321.289,0.000
1743625650.009,-293.945,13.672,0.000,-301.758,0.000
1743625650.013,-276.367,12.695,0.000,-288.086,0.000
1743625650.017,-253.906,16.113,0.000,-262.695,0.000
1743625650.021,-221.191,20.020,0.000,-238.770,0.000
1743625650.024,-189.453,7.812,0.000,-209.473,0.000
1743625650.028,-163.574,5.371,0.000,-174.805,0.000
1743625650.032,-142.090,2.930,0.000,-145.996,0.000
1743625650.036,-123.535,-3.418,0.000,-125.000,0.000
1743625650.040,-98.145,-8.301,0.000,-101.074,0.000
1743625650.044,-77.148,-5.859,0.000,-77.637,0.000
1743625650.048,-56.152,-5.859,-48.828,-58.594,0.000
1743625650.052,-28.320,-7.812,-55.664,-42.969,0.000
1743625650.056,-16.113,-19.043,-51.270,-27.344,0.000
1743625650.060,-16.602,-39.551,-44.922,-11.719,0.000
1743625650.064,-11.719,-40.527,-45.410,0.488,0.000
1743625650.067,0.000,-35.645,-41.992,7.812,0.000
1743625650.071,10.742,-40.527,-39.062,14.648,0.000
1743625650.075,17.090,-40.039,-33.203,23.438,0.000
1743625650.079,15.625,-44.434,-32.715,26.367,0.000
1743625650.083,22.949,-38.086,-34.180,29.297,0.000
1743625650.087,33.203,-37.109,-29.297,33.691,0.000
1743625650.091,30.273,-41.016,-26.367,35.645,0.000
1743625650.095,39.062,-33.691,-21.973,45.898,0.000
1743625650.099,29.297,-34.668,-21.484,44.434,0.000
1743625650.103,17.578,-34.668,-22.949,45.898,0.000
1743625650.106,24.414,-37.109,-17.578,50.293,0.000
1743625650.110,23.926,-42.969,-18.066,48.340,0.000
1743625650.114,30.762,-44.434,-17.578,49.316,0.000
1743625650.118,36.133,-38.574,-18.555,49.805,0.000
1743625650.122,28.809,-39.062,-24.902,43.945,0.000
1743625650.126,32.715,-33.691,-23.438,49.805,0.000
1743625650.130,45.410,-27.344,-18.066,48.828,0.000
1743625650.134,50.293,-30.762,-22.949,42.969,0.000
1743625650.138,54.688,-44.922,-30.762,49.316,0.000
1743625650.142,53.711,-52.246,-27.832,54.199,0.000
1743625650.146,47.852,-36.621,-25.391,49.805,0.000
1743625650.149,54.199,-29.785,-21.973,44.434,0.000
1743625650.153,44.922,-32.715,-21.484,34.668,0.000
1743625650.157,36.621,-36.621,-22.949,35.156,0.000
1743625650.161,37.598,-42.480,-24.902,38.574,0.000
1743625650.165,40.039,-37.109,-24.902,39.551,0.000
1743625650.169,38.086,-36.621,-24.902,37.598,0.000
1743625650.173,32.715,-34.668,-24.902,35.645,0.000
1743625650.177,28.320,-34.668,-26.367,25.879,0.000
1743625650.181,23.926,-35.156,-23.438,22.949,0.000
1743625650.185,27.344,-37.109,-14.648,29.297,0.000
1743625650.189,27.832,-41.504,-6.836,28.320,0.000
1743625650.192,25.879,-34.180,-7.324,22.949,0.000
1743625650.196,23.926,-37.598,-10.742,20.020,0.000
1743625650.200,23.926,-44.434,-10.742,18.555,0.000
1743625650.204,19.531,-37.109,-13.184,16.602,0.000
1743625650.208,13.672,-38.574,-11.719,13.184,0.000
1743625650.212,21.484,-39.551,-11.230,20.996,0.000
1743625650.216,17.090,-40.039,-17.090,23.926,0.000
1743625650.220,8.789,-40.039,-18.066,17.090,0.000
1743625650.224,19.531,-31.738,-19.043,10.742,0.000
1743625650.228,20.508,-28.320,-20.508,10.254,0.000
1743625650.231,4.883,-35.645,-16.602,11.230,0.000
1743625650.235,4.883,-39.551,-12.695,7.812,0.000
1743625650.239,14.160,-31.738,-20.996,11.719,0.000
1743625650.243,11.230,-29.785,-26.367,12.207,0.000
1743625650.247,9.277,-40.527,-25.391,17.578,0.000
1743625650.251,14.648,-42.969,-20.020,19.531,0.000
1743625650.255,5.859,-33.203,-15.625,11.719,0.000
1743625650.259,1.953,-27.832,-21.973,10.742,0.000
1743625650.263,2.930,-35.156,-21.973,8.789,0.000
1743625650.267,0.000,-41.016,-21.973,4.395,0.000
1743625650.271,11.719,-38.086,-21.484,4.883,0.000
1743625650.274,5.371,-37.598,-20.508,-2.930,0.000
1743625650.278,-13.184,-31.738,-15.137,-3.906,0.000
1743625650.282,-10.742,-27.832,-12.207,3.418,0.000
1743625650.286,-14.160,-33.203,-10.254,2.930,0.000
1743625650.290,-22.949,-43.945,-18.555,-4.395,0.000
1743625650.294,-13.184,-42.480,-20.508,4.883,0.000
1743625650.298,-6.836,-30.273,-13.184,8.789,0.000
1743625650.302,-7.324,-20.508,-9.277,5.371,0.000
1743625650.306,-10.742,-40.527,-14.160,1.465,0.000
1743625650.310,-11.719,-59.082,-18.555,-11.719,0.000
1743625650.314,-14.648,-52.246,-19.531,-13.184,0.000
1743625650.317,-23.926,-34.180,-18.066,-12.695,0.000
1743625650.321,-21.484,-23.438,-14.160,-17.090,0.000
1743625650.325,-22.461,-27.344,-18.555,-20.020,0.000
1743625650.329,-25.391,-33.203,-21.973,-15.625,0.000
1743625650.333,-16.113,-35.645,-17.578,-13.672,0.000
1743625650.337,-13.672,-28.809,-15.137,-20.020,0.000
1743625650.341,-18.555,-31.738,-16.113,-20.508,0.000
1743625650.345,-11.230,-34.180,-11.719,-16.113,0.000
1743625650.349,-5.859,-28.809,-8.301,-11.719,0.000
1743625650.353,-11.230,-30.762,-19.043,-9.277,0.000
1743625650.356,-15.137,-35.645,-25.879,-8.301,0.000
1743625650.360,-13.672,-49.805,-24.902,-7.812,0.000
1743625650.364,-8.789,-45.410,-25.391,-1.465,0.000
1743625650.368,-9.277,-21.973,-22.461,-7.812,0.000
1743625650.372,-13.672,-22.949,-20.996,-12.207,0.000
1743625650.376,-17.578,-38.574,-20.996,-7.324,0.000
1743625650.380,-18.555,-31.738,-21.973,-7.812,0.000
1743625650.384,-6.836,-22.461,-22.949,-8.301,0.000
1743625650.388,-4.883,-26.855,-23.926,-8.789,0.000
1743625650.392,-14.648,-30.273,-20.996,-7.324,0.000
1743625650.396,-15.625,-37.598,-18.555,-4.883,0.000
1743625650.399,-18.066,-41.504,-24.902,-8.301,0.000
1743625650.403,-16.113,-41.992,-22.949,-7.812,0.000
1743625650.407,-21.973,-36.621,-20.508,-16.113,0.000
1743625650.411,-29.297,-32.227,-24.414,-20.020,0.000
1743625650.415,-23.926,-35.156,-22.949,-12.695,0.000
1743625650.419,-26.367,-33.203,-23.438,-11.719,0.000
1743625650.423,-32.715,-29.297,-28.809,-14.160,0.000
1743625650.427,-29.785,-30.762,-30.762,-21.484,0.000
1743625650.431,-21.973,-30.273,-29.785,-24.902,0.000
1743625650.435,-21.973,-30.273,-30.273,-21.973,0.000
1743625650.439,-22.461,-32.227,-33.203,-22.461,0.000
1743625650.442,-17.090,-27.832,-34.180,-24.902,0.000
1743625650.446,-21.973,-38.574,-35.156,-26.367,0.000
1743625650.450,-27.832,-46.387,-27.832,-18.066,0.000
1743625650.454,-16.602,-30.273,-26.367,-12.695,0.000
