timestamps,TP9,AF7,AF8,TP10,Right AUX
1743045419.569,-40.527,-52.734,-12.207,-32.227,0.000
1743045419.573,-36.621,-52.246,-6.348,-26.855,0.000
1743045419.577,-37.598,-42.480,-10.742,-28.809,0.000
1743045419.581,-40.039,-37.598,-18.555,-27.344,0.000
1743045419.585,-31.250,-35.156,-22.949,-19.043,0.000
1743045419.589,-26.367,-36.133,-28.320,-21.973,0.000
1743045419.592,-26.855,-40.527,-27.344,-23.926,0.000
1743045419.596,-27.832,-35.156,-20.508,-12.695,0.000
1743045419.600,-32.227,-23.438,-21.484,-10.742,0.000
1743045419.604,-32.227,-23.926,-22.461,-11.230,0.000
1743045419.608,-34.668,-31.738,-29.297,-14.160,0.000
1743045419.612,-42.480,-37.598,-37.598,-24.902,0.000
1743045419.616,-31.250,-33.691,-24.902,-18.555,0.000
1743045419.620,-26.367,-38.086,-20.020,-15.137,0.000
1743045419.624,-36.621,-55.176,-28.809,-29.297,0.000
1743045419.628,-32.715,-44.922,-33.203,-30.273,0.000
1743045419.631,-35.156,-35.645,0.000,-25.879,0.000
1743045419.635,-46.387,-37.109,0.000,-34.180,0.000
1743045419.639,-49.316,-27.344,0.000,-35.156,0.000
1743045419.643,-41.504,-26.367,0.000,-31.250,0.000
1743045419.647,-47.363,-33.691,0.000,-32.715,0.000
1743045419.651,-53.223,-36.133,0.000,-43.945,0.000
1743045419.655,-45.898,-35.645,0.000,-47.363,0.000
1743045419.659,-42.480,-29.297,0.000,-43.945,0.000
1743045419.663,-35.156,-22.949,0.000,-34.668,0.000
1743045419.667,-27.344,-15.625,0.000,-28.809,0.000
1743045419.671,-26.855,-23.926,0.000,-39.551,0.000
1743045419.674,-24.902,-37.598,0.000,-37.109,0.000
1743045419.678,-20.020,-33.691,-31.250,-22.461,0.000
1743045419.682,-19.043,-30.762,-32.227,-20.020,0.000
1743045419.686,-18.555,-34.180,-16.602,-19.043,0.000
1743045419.690,-18.066,-32.227,-2.930,-25.879,0.000
1743045419.694,-22.949,-20.996,-13.184,-26.367,0.000
1743045419.698,-28.320,-16.113,-19.043,-21.973,0.000
1743045419.702,-26.855,-20.996,-18.066,-26.367,0.000
1743045419.706,-26.367,-22.461,-22.949,-26.367,0.000
1743045419.710,-29.297,-25.391,-33.203,-23.926,0.000
1743045419.713,-35.156,-32.715,-44.434,-23.438,0.000
1743045419.717,-35.645,-33.203,-41.992,-15.625,0.000
1743045419.721,-29.297,-31.250,-35.156,-12.695,0.000
1743045419.725,-25.391,-35.645,-39.062,-18.066,0.000
1743045419.729,-34.180,-43.457,-35.645,-24.414,0.000
1743045419.733,-31.738,-35.645,-14.648,-17.578,0.000
1743045419.737,-26.855,-24.414,-2.930,-14.160,0.000
1743045419.741,-38.086,-21.484,-13.672,-20.508,0.000
1743045419.745,-47.852,-30.273,-20.996,-31.250,0.000
1743045419.749,-40.039,-29.785,-21.484,-32.227,0.000
1743045419.753,-27.832,-18.066,-22.949,-20.508,0.000
1743045419.756,-21.484,-16.602,-22.949,-17.090,0.000
1743045419.760,-19.531,-22.461,-24.902,-16.602,0.000
1743045419.764,-20.996,-23.926,-30.273,-15.137,0.000
1743045419.768,-20.996,-18.555,-41.016,-8.301,0.000
1743045419.772,-15.137,-15.137,-41.992,-0.977,0.000
1743045419.776,-20.020,-21.484,-33.203,-12.207,0.000
1743045419.780,-25.879,-29.297,-20.996,-26.367,0.000
1743045419.784,-23.438,-31.738,-9.277,-27.344,0.000
1743045419.788,-37.598,-29.297,-18.555,-26.855,0.000
1743045419.792,-38.086,-28.320,-23.438,-24.902,0.000
1743045419.796,-24.902,-34.180,-16.113,-21.973,0.000
1743045419.799,-23.438,-29.297,-21.973,-25.391,0.000
1743045419.803,-23.438,-17.578,-30.273,-29.297,0.000
1743045419.807,-19.043,-17.578,-36.133,-22.461,0.000
1743045419.811,-18.066,-21.973,-44.922,-14.160,0.000
1743045419.815,-24.414,-23.926,-39.062,-11.719,0.000
1743045419.819,0.000,-24.902,-19.531,-20.020,0.000
1743045419.823,0.000,-31.738,-9.766,-25.391,0.000
1743045419.827,0.000,-33.691,-11.230,-25.879,0.000
1743045419.831,0.000,-31.250,-15.625,-24.902,0.000
1743045419.835,0.000,-34.180,-25.879,-23.438,0.000
1743045419.839,0.000,-35.156,-24.414,-37.109,0.000
1743045419.842,0.000,-30.762,-15.625,-30.273,0.000
1743045419.846,0.000,-15.625,-22.461,-13.672,0.000
1743045419.850,0.000,-8.301,-28.809,-38.574,0.000
1743045419.854,0.000,-14.648,-27.344,-54.199,0.000
1743045419.858,0.000,-16.602,-35.645,-39.062,0.000
1743045419.862,0.000,-7.324,-43.457,-33.691,0.000
1743045419.866,-34.180,-3.906,0.000,-33.691,0.000
1743045419.870,-34.180,-20.020,0.000,-47.852,0.000
1743045419.874,-33.691,-25.879,0.000,-52.246,0.000
1743045419.878,-38.086,-18.555,0.000,-42.969,0.000
1743045419.881,-35.645,-5.859,0.000,-45.410,0.000
1743045419.885,-41.016,-5.859,0.000,-52.246,0.000
1743045419.889,-29.785,-23.926,0.000,-58.105,0.000
1743045419.893,-10.254,-27.832,0.000,-46.387,0.000
1743045419.897,-22.461,-20.508,0.000,-32.227,0.000
1743045419.901,-29.297,-31.738,0.000,-39.551,0.000
1743045419.905,-26.367,-35.156,0.000,-37.598,0.000
1743045419.909,-18.555,-28.809,0.000,-28.809,0.000
1743045419.913,-31.250,-26.855,-32.715,-37.598,0.000
1743045419.917,-29.785,-17.578,-36.133,-41.016,0.000
1743045419.921,-16.602,-11.719,-38.574,-38.574,0.000
1743045419.924,-10.742,-17.090,-39.551,-36.621,0.000
1743045419.928,-14.160,-23.926,-39.551,-40.039,0.000
1743045419.932,-25.391,-21.484,-39.551,-40.527,0.000
1743045419.936,-28.809,-26.367,-31.738,-39.062,0.000
1743045419.940,-29.297,-30.762,-19.531,-40.039,0.000
1743045419.944,-25.391,-19.043,-17.090,-34.180,0.000
1743045419.948,-16.113,-12.207,-24.414,-22.461,0.000
1743045419.952,-20.996,-16.602,-25.391,-12.695,0.000
1743045419.956,-30.762,-26.855,-28.809,-22.949,0.000
1743045419.960,0.000,-33.203,-36.133,-33.203,0.000
1743045419.963,0.000,-33.203,-25.879,-30.273,0.000
1743045419.967,0.000,-23.926,-21.973,-28.809,0.000
1743045419.971,0.000,-17.578,-24.902,-20.020,0.000
1743045419.975,0.000,-20.996,-24.902,-15.625,0.000
1743045419.979,0.000,-19.531,-28.809,-21.484,0.000
1743045419.983,0.000,-19.043,-36.133,-22.461,0.000
1743045419.987,0.000,-15.625,-34.180,-14.648,0.000
1743045419.991,0.000,-11.719,-37.109,-16.602,0.000
1743045419.995,0.000,-16.113,-34.668,-24.414,0.000
1743045419.999,0.000,-21.484,-20.020,-21.484,0.000
1743045420.003,0.000,-21.973,-22.949,-16.602,0.000
1743045420.006,-25.879,-24.414,-31.738,-23.926,0.000
1743045420.010,-32.227,-37.109,-24.414,-34.668,0.000
1743045420.014,-29.785,-40.527,-17.090,-35.156,0.000
1743045420.018,-34.180,-38.574,-16.602,-37.109,0.000
1743045420.022,-41.504,-31.250,-16.602,-44.434,0.000
1743045420.026,-35.645,-25.879,-22.949,-40.527,0.000
1743045420.030,-33.203,-28.320,-28.320,-31.250,0.000
1743045420.034,-37.598,-16.602,-23.438,-25.879,0.000
1743045420.038,-32.715,-20.996,-18.555,-20.996,0.000
1743045420.042,-26.367,-23.438,-16.113,-13.184,0.000
1743045420.045,-24.902,-13.672,-18.066,-15.137,0.000
1743045420.049,-29.297,-21.973,-27.344,-28.320,0.000
1743045420.053,-36.621,-31.738,-34.668,-32.715,0.000
1743045420.057,-34.668,-23.438,-33.691,-31.738,0.000
1743045420.061,-26.855,-18.066,-34.180,-33.203,0.000
1743045420.065,-27.344,-22.949,-28.809,-34.180,0.000
1743045420.069,-25.879,-29.297,-13.184,-32.227,0.000
1743045420.073,-24.902,-30.273,-12.695,-26.855,0.000
1743045420.077,-28.320,-25.391,-24.902,-26.855,0.000
1743045420.081,-28.320,-20.020,-29.297,-31.738,0.000
1743045420.085,-24.902,-24.902,-35.156,-23.438,0.000
1743045420.088,-18.555,-22.949,-47.363,-13.672,0.000
1743045420.092,-31.738,-23.438,-28.809,-31.738,0.000
1743045420.096,-37.598,-28.809,-9.277,-31.250,0.000
1743045420.100,0.000,-35.645,-38.574,-25.879,0.000
1743045420.104,0.000,-40.039,-52.246,-31.738,0.000
1743045420.108,0.000,-42.969,-34.668,-37.109,0.000
1743045420.112,0.000,-49.316,-23.926,-39.062,0.000
1743045420.116,0.000,-46.387,-24.902,-36.621,0.000
1743045420.120,0.000,-44.434,-28.320,-30.273,0.000
1743045420.124,0.000,-35.156,-28.809,-20.996,0.000
1743045420.128,0.000,-20.996,-27.832,-28.320,0.000
1743045420.131,0.000,-14.160,-21.973,-34.668,0.000
1743045420.135,0.000,-23.438,-18.066,-30.273,0.000
1743045420.139,0.000,-36.621,-25.391,-32.227,0.000
1743045420.143,0.000,-32.715,-29.785,-35.156,0.000
1743045420.147,-26.855,-20.996,-23.438,-25.879,0.000
1743045420.151,-33.203,-23.438,-25.879,-26.367,0.000
1743045420.155,-29.785,-31.738,-34.180,-18.555,0.000
1743045420.159,-21.973,-38.086,-35.156,-8.301,0.000
1743045420.163,-20.996,-41.504,-33.203,-17.578,0.000
1743045420.167,-19.531,-34.180,-30.762,-23.926,0.000
1743045420.171,-19.043,-28.320,-22.461,-27.344,0.000
1743045420.174,-29.785,-35.156,-16.113,-27.832,0.000
1743045420.178,-44.922,-39.551,-18.066,-31.250,0.000
1743045420.182,-49.316,-38.086,-20.508,-35.156,0.000
1743045420.186,-43.457,-33.203,-23.438,-25.391,0.000
1743045420.190,-40.527,-36.133,-23.438,-26.367,0.000
1743045420.194,-42.480,-34.668,-20.020,-33.203,0.000
1743045420.198,-41.016,-26.855,-24.902,-28.320,0.000
1743045420.202,-39.062,-37.598,-38.574,-31.250,0.000
1743045420.206,-40.527,-38.086,-48.828,-32.715,0.000
1743045420.210,-45.410,-33.203,-39.062,-31.738,0.000
1743045420.213,-41.992,-36.621,-20.996,-34.180,0.000
1743045420.217,-32.715,-34.180,-11.230,-28.809,0.000
1743045420.221,-31.738,-39.062,-16.113,-18.555,0.000
1743045420.225,-39.551,-44.434,-31.250,-23.438,0.000
1743045420.229,-26.855,-26.855,-28.320,-26.855,0.000
1743045420.233,-25.879,-23.438,-20.020,-22.461,0.000
1743045420.237,-31.738,-36.133,-26.855,-24.902,0.000
1743045420.241,-16.602,-30.762,-28.320,-17.578,0.000
1743045420.245,-17.090,-26.367,-28.320,-16.602,0.000
1743045420.249,-23.926,-30.762,-36.621,-20.020,0.000
1743045420.253,-19.043,-28.320,-35.645,-17.090,0.000
1743045420.256,-17.578,-23.926,-39.062,-9.766,0.000
1743045420.260,-15.137,-20.020,-41.016,-13.672,0.000
1743045420.264,-16.602,-24.414,-34.180,-21.973,0.000
1743045420.268,-23.926,-30.762,-20.508,-23.438,0.000
1743045420.272,-21.484,-23.926,-14.648,-26.367,0.000
1743045420.276,-17.578,-20.020,-19.043,-12.695,0.000
1743045420.280,-21.484,-25.879,-24.902,-14.648,0.000
1743045420.284,-25.391,-28.320,-20.996,-24.902,0.000
1743045420.288,-27.344,-22.949,-17.578,-21.484,0.000
1743045420.292,-30.273,-31.250,-37.598,-21.484,0.000
1743045420.296,-29.785,-37.598,-46.387,-21.973,0.000
1743045420.299,-32.227,-26.367,-33.691,-16.602,0.000
1743045420.303,-29.297,-31.250,-28.809,-15.625,0.000
1743045420.307,-27.344,-37.109,-30.762,-20.996,0.000
1743045420.311,-26.855,-33.691,-34.668,-19.043,0.000
1743045420.315,-20.020,-30.762,-38.086,-20.996,0.000
1743045420.319,-12.207,-27.344,-34.668,-15.625,0.000
1743045420.323,-13.184,-30.273,-35.156,-12.695,0.000
1743045420.327,-15.137,-33.691,-34.180,-19.043,0.000
1743045420.331,-19.531,-33.203,-24.902,-24.902,0.000
1743045420.335,-20.996,-28.809,-17.090,-27.344,0.000
1743045420.339,-25.391,-28.809,-23.926,-26.855,0.000
1743045420.342,-32.715,-35.156,-42.480,-26.367,0.000
1743045420.346,-15.625,-20.996,-39.062,-3.418,0.000
1743045420.350,-6.836,-16.113,-30.273,5.859,0.000
1743045420.354,-20.508,-28.809,-38.574,-5.371,0.000
1743045420.358,-25.879,-32.227,-35.645,-10.742,0.000
1743045420.362,-25.879,-30.762,-23.926,-9.766,0.000
1743045420.366,-27.344,-29.297,-26.367,-8.789,0.000
1743045420.370,-30.762,-30.273,-33.691,-15.137,0.000
1743045420.374,-30.762,-34.668,-37.598,-14.160,0.000
1743045420.378,-37.109,-38.086,-41.016,-19.043,0.000
1743045420.382,-51.758,-39.062,-38.086,-36.133,0.000
1743045420.385,-53.711,-36.621,-27.832,-41.992,0.000
1743045420.389,-47.363,-25.391,-22.949,-30.762,0.000
1743045420.393,-38.086,-15.625,-29.297,-22.461,0.000
1743045420.397,-25.879,-16.602,-32.227,-30.273,0.000
1743045420.401,-27.344,-21.484,-35.645,-32.715,0.000
1743045420.405,-30.273,-27.832,-33.691,-29.297,0.000
1743045420.409,-28.320,-30.273,-26.367,-35.156,0.000
1743045420.413,-32.227,-35.645,-28.809,-34.668,0.000
1743045420.417,-26.855,-28.809,-35.645,-20.020,0.000
1743045420.421,-24.902,-29.785,-42.480,-11.230,0.000
1743045420.424,-33.691,-37.598,-44.434,-16.602,0.000
1743045420.428,0.000,-34.668,-26.855,-23.926,0.000
1743045420.432,0.000,-36.621,-20.020,-26.367,0.000
1743045420.436,0.000,-30.762,-25.879,-22.949,0.000
1743045420.440,0.000,-31.250,-16.113,-17.090,0.000
1743045420.444,0.000,-36.621,-20.508,-16.113,0.000
1743045420.448,0.000,-22.949,-28.320,-12.207,0.000
1743045420.452,0.000,-19.531,-22.461,-11.719,0.000
1743045420.456,0.000,-21.484,-25.391,-17.578,0.000
1743045420.460,0.000,-15.137,-24.414,-11.719,0.000
1743045420.464,0.000,-17.090,-24.902,-4.883,0.000
1743045420.467,0.000,-25.391,-28.809,-17.090,0.000
1743045420.471,0.000,-21.973,-24.902,-34.180,0.000
1743045420.475,-42.969,-19.043,-31.738,-47.852,0.000
1743045420.479,-37.109,-22.461,-25.391,-45.410,0.000
1743045420.483,-26.367,-16.602,-12.207,-29.297,0.000
1743045420.487,-24.902,-14.160,-18.555,-23.438,0.000
1743045420.491,-23.926,-21.973,-21.973,-22.949,0.000
1743045420.495,-18.555,-20.020,-9.277,-14.160,0.000
1743045420.499,-20.020,-22.461,-12.695,-12.695,0.000
1743045420.503,-27.832,-27.832,-34.180,-13.672,0.000
1743045420.506,-39.062,-31.738,-40.527,-30.273,0.000
1743045420.510,-37.598,-39.062,-35.156,-52.734,0.000
1743045420.514,-34.668,-39.062,-26.367,-53.711,0.000
1743045420.518,-38.574,-32.227,-27.344,-47.363,0.000
1743045420.522,0.000,-31.738,-40.039,-49.805,0.000
1743045420.526,0.000,-32.715,-39.062,-38.086,0.000
1743045420.530,0.000,-28.320,-20.020,-20.996,0.000
1743045420.534,0.000,-35.645,-18.066,-20.508,0.000
1743045420.538,0.000,-36.133,-25.879,-20.020,0.000
1743045420.542,0.000,-37.109,-28.320,-17.578,0.000
1743045420.546,0.000,-43.457,-37.598,-30.273,0.000
1743045420.549,0.000,-40.039,-33.203,-43.945,0.000
1743045420.553,0.000,-22.949,-16.602,-36.133,0.000
1743045420.557,0.000,-11.230,-28.320,-26.367,0.000
1743045420.561,0.000,-18.066,-42.480,-31.250,0.000
1743045420.565,0.000,-20.020,-31.738,-30.762,0.000
1743045420.569,-19.043,-16.113,-21.973,-26.367,0.000
1743045420.573,-25.391,-23.926,-24.414,-28.320,0.000
1743045420.577,-31.738,-32.227,-24.414,-30.762,0.000
1743045420.581,-32.227,-32.715,-25.391,-26.367,0.000
1743045420.585,-28.320,-28.320,-24.414,-24.902,0.000
1743045420.589,-38.574,-31.250,-31.738,-39.551,0.000
1743045420.592,-45.898,-34.180,-44.434,-41.016,0.000
1743045420.596,-46.875,-26.855,-38.574,-31.250,0.000
1743045420.600,-43.945,-26.367,-38.574,-24.414,0.000
1743045420.604,-39.062,-17.578,-43.457,-19.531,0.000
1743045420.608,-37.598,-16.602,-35.156,-25.391,0.000
1743045420.612,-38.086,-25.879,-30.762,-39.062,0.000
1743045420.616,-37.109,-22.461,-25.879,-35.645,0.000
1743045420.620,-30.762,-20.996,-23.926,-19.531,0.000
1743045420.624,-31.738,-27.832,-32.227,-24.902,0.000
1743045420.628,-35.156,-35.645,-31.250,-31.250,0.000
1743045420.632,-32.227,-35.156,-32.715,-33.691,0.000
1743045420.635,-27.344,-26.367,-31.250,-30.762,0.000
1743045420.639,-33.691,-30.273,-24.414,-32.715,0.000
1743045420.643,-31.738,-34.180,-32.227,-35.645,0.000
1743045420.647,-20.508,-24.414,-37.598,-28.809,0.000
1743045420.651,-22.461,-20.508,-41.992,-24.902,0.000
1743045420.655,-26.367,-17.090,-39.551,-18.555,0.000
1743045420.659,-16.113,-10.254,-23.926,-10.254,0.000
1743045420.663,-11.230,-19.043,-15.625,-3.418,0.000
1743045420.667,-20.996,-19.043,-14.648,-5.859,0.000
1743045420.671,-25.391,-15.137,-15.625,-7.324,0.000
1743045420.674,-30.273,-30.762,-21.484,-10.254,0.000
1743045420.678,-28.320,-44.434,-22.461,-12.695,0.000
1743045420.682,-16.602,-27.344,-20.996,-9.766,0.000
1743045420.686,-16.113,-19.043,-30.273,-16.113,0.000
1743045420.690,-31.250,-30.273,-29.297,-26.367,0.000
1743045420.694,-35.645,-27.832,-18.066,-25.391,0.000
1743045420.698,-30.273,-31.738,-21.973,-20.996,0.000
1743045420.702,-30.273,-38.086,-27.344,-26.367,0.000
1743045420.706,-33.203,-35.645,-34.668,-28.320,0.000
1743045420.710,-32.715,-31.738,-30.273,-16.602,0.000
1743045420.714,-26.367,-28.320,-20.508,-12.695,0.000
1743045420.717,-27.344,-32.715,-29.785,-21.973,0.000
1743045420.721,-39.551,-25.391,-29.785,-34.668,0.000
1743045420.725,-33.203,-17.578,-24.414,-33.691,0.000
1743045420.729,-29.785,-36.621,-28.809,-36.133,0.000
1743045420.733,-32.715,-41.504,-23.438,-30.762,0.000
1743045420.737,-35.156,-35.156,-15.137,-28.320,0.000
1743045420.741,-43.457,-36.621,-17.090,-33.203,0.000
1743045420.745,-34.180,-29.297,-23.438,-31.250,0.000
1743045420.749,-31.738,-28.809,-28.320,-20.996,0.000
1743045420.753,-37.109,-30.762,-33.203,-18.555,0.000
1743045420.757,-28.320,-17.578,-27.832,-18.555,0.000
1743045420.760,-26.855,-11.719,-20.508,-20.508,0.000
1743045420.764,-29.297,-20.996,-19.043,-33.691,0.000
1743045420.768,-20.996,-22.461,-11.230,-27.344,0.000
1743045420.772,-20.996,-23.438,-18.066,-18.066,0.000
1743045420.776,-28.320,-33.691,-27.344,-15.625,0.000
1743045420.780,-26.367,-28.809,-22.949,-9.766,0.000
1743045420.784,-30.273,-19.043,-21.973,-14.160,0.000
1743045420.788,-35.156,-29.297,-21.484,-18.066,0.000
1743045420.792,-37.598,-36.621,-23.438,-22.949,0.000
1743045420.796,-44.922,-28.809,-22.949,-25.879,0.000
1743045420.799,-41.016,-18.555,-25.879,-18.555,0.000
1743045420.803,-41.016,-29.297,-20.996,-27.832,0.000
1743045420.807,-49.805,-38.574,-9.277,-37.598,0.000
1743045420.811,-52.734,-34.180,-19.043,-41.992,0.000
1743045420.815,-40.039,-24.902,-21.484,-31.738,0.000
1743045420.819,-29.297,-30.273,-13.672,-22.949,0.000
1743045420.823,-37.109,-44.434,-14.648,-27.344,0.000
1743045420.827,-30.762,-35.645,-21.484,-23.438,0.000
1743045420.831,-29.297,-19.043,-27.832,-20.508,0.000
1743045420.835,-36.133,-16.113,-23.438,-21.484,0.000
1743045420.839,-41.992,-24.414,-24.414,-24.414,0.000
1743045420.842,-49.316,-39.551,-18.555,-42.969,0.000
1743045420.846,-55.664,-45.898,-10.742,-48.340,0.000
1743045420.850,-47.852,-29.297,0.000,-37.598,0.000
1743045420.854,-40.039,-22.949,0.000,-38.086,0.000
1743045420.858,-41.016,-34.180,0.000,-40.527,0.000
1743045420.862,-44.434,-35.156,0.000,-33.203,0.000
1743045420.866,-44.922,-29.785,0.000,-33.203,0.000
1743045420.870,-55.176,-36.133,0.000,-42.480,0.000
1743045420.874,-51.758,-35.156,0.000,-37.598,0.000
1743045420.878,-40.039,-32.715,0.000,-35.156,0.000
1743045420.882,-44.922,-41.504,0.000,-37.598,0.000
1743045420.885,-38.574,-32.227,0.000,-36.621,0.000
1743045420.889,-31.250,-23.926,0.000,-32.715,0.000
1743045420.893,-31.738,-19.043,0.000,-26.855,0.000
1743045420.897,-22.461,-17.578,-21.973,-23.926,0.000
1743045420.901,-18.066,-24.902,-26.855,-24.902,0.000
1743045420.905,-16.602,-13.672,-26.855,-20.508,0.000
1743045420.909,-17.578,-18.555,-32.227,-23.438,0.000
1743045420.913,-23.438,-31.738,-29.297,-25.879,0.000
1743045420.917,-27.832,-30.273,-27.344,-21.484,0.000
1743045420.921,-41.016,-39.551,-31.738,-30.762,0.000
1743045420.924,-44.922,-44.434,-34.668,-34.668,0.000
1743045420.928,-36.133,-36.621,-36.621,-16.602,0.000
1743045420.932,-34.668,-38.574,-34.668,-17.578,0.000
1743045420.936,-35.645,-47.852,-25.391,-34.180,0.000
1743045420.940,-26.855,-34.180,-15.137,-22.949,0.000
1743045420.944,-24.902,-22.949,-27.344,-8.789,0.000
1743045420.948,-25.391,-29.785,-31.250,-13.184,0.000
1743045420.952,-27.344,-34.668,-25.879,-21.973,0.000
1743045420.956,-27.344,-41.504,-26.367,-13.672,0.000
1743045420.960,-15.625,-42.969,-27.832,-4.883,0.000
1743045420.963,-19.531,-30.762,-19.531,-20.996,0.000
1743045420.967,-38.574,-19.531,-26.367,-39.551,0.000
1743045420.971,-37.109,-19.043,-36.133,-33.203,0.000
1743045420.975,-39.551,-18.066,-36.621,-41.016,0.000
1743045420.979,-42.969,-15.625,-38.574,-46.387,0.000
1743045420.983,-47.852,-32.227,-43.457,-50.293,0.000
1743045420.987,-57.129,-33.203,-38.574,-62.012,0.000
1743045420.991,-54.688,-28.809,0.000,-61.523,0.000
1743045420.995,-67.383,-36.133,0.000,-68.359,0.000
1743045420.999,-68.848,-34.668,0.000,-66.895,0.000
1743045421.003,-59.082,-27.344,0.000,-50.781,0.000
1743045421.006,-48.828,-19.531,0.000,-41.992,0.000
1743045421.010,-41.016,-21.973,0.000,-46.387,0.000
1743045421.014,-44.434,-31.250,0.000,-50.781,0.000
1743045421.018,-44.922,-25.879,0.000,-46.875,0.000
1743045421.022,-40.039,-17.578,0.000,-46.387,0.000
1743045421.026,-38.574,-20.996,0.000,-40.527,0.000
1743045421.030,-36.621,-36.621,0.000,-31.250,0.000
1743045421.034,-47.363,-45.898,0.000,-43.457,0.000
1743045421.038,-33.691,-31.250,-22.461,-34.668,0.000
1743045421.042,-15.625,-20.508,-15.137,-19.043,0.000
1743045421.046,-27.832,-32.227,-39.551,-35.156,0.000
1743045421.049,-36.621,-41.992,-48.340,-41.504,0.000
1743045421.053,-31.738,-34.180,-28.809,-23.438,0.000
1743045421.057,-32.227,-33.203,-31.250,-13.672,0.000
1743045421.061,-35.156,-28.809,-34.180,-19.531,0.000
1743045421.065,-32.227,-31.738,-23.438,-24.414,0.000
1743045421.069,-25.879,-31.738,-26.855,-21.484,0.000
1743045421.073,-32.715,-25.391,-29.785,-25.391,0.000
1743045421.077,-28.809,-30.762,-33.691,-29.297,0.000
1743045421.081,-15.137,-26.855,-31.250,-28.809,0.000
1743045421.085,-17.090,-24.902,-20.996,-27.832,0.000
1743045421.089,-20.020,-21.484,-25.879,-23.926,0.000
1743045421.092,-16.113,-20.508,-35.645,-9.766,0.000
1743045421.096,-20.508,-26.855,-41.992,-16.113,0.000
1743045421.100,-23.438,-19.043,-40.039,-24.414,0.000
