timestamps,TP9,AF7,AF8,TP10,Right AUX
1743626005.455,-31.250,-33.203,-29.785,-34.668,0.000
1743626005.459,-28.809,-34.668,-27.832,-33.203,0.000
1743626005.463,-40.527,-44.434,-39.062,-44.922,0.000
1743626005.467,-43.945,-39.551,-37.598,-44.922,0.000
1743626005.471,-42.480,-32.227,-32.715,-38.574,0.000
1743626005.475,-42.480,-32.715,-36.133,-36.133,0.000
1743626005.479,-31.738,-30.273,-30.762,-27.344,0.000
1743626005.483,-26.855,-26.855,-29.785,-30.762,0.000
1743626005.487,-33.203,-34.668,-34.668,-38.086,0.000
1743626005.491,-37.109,-34.180,-39.062,-34.180,0.000
1743626005.494,-37.109,-31.250,-37.109,-32.227,0.000
1743626005.498,-34.180,-31.250,-25.391,-38.574,0.000
1743626005.502,-32.715,-30.762,-27.344,-43.457,0.000
1743626005.506,-42.480,-37.598,-35.156,-42.480,0.000
1743626005.510,-36.621,-32.227,-28.320,-39.062,0.000
1743626005.514,-35.645,-36.621,-23.926,-41.016,0.000
1743626005.518,-34.668,-41.992,-22.461,-37.109,0.000
1743626005.522,-25.391,-32.227,-22.949,-27.344,0.000
1743626005.526,-28.320,-33.691,-29.785,-28.320,0.000
1743626005.530,-26.367,-32.227,-25.391,-25.879,0.000
1743626005.534,-28.809,-28.809,-20.996,-22.461,0.000
1743626005.537,-37.109,-33.691,-26.367,-24.414,0.000
1743626005.541,-41.504,-32.227,-33.691,-28.809,0.000
1743626005.545,-42.969,-27.832,-32.715,-35.156,0.000
1743626005.549,-42.969,-33.691,-30.273,-35.645,0.000
1743626005.553,-43.945,-44.922,-34.668,-36.621,0.000
1743626005.557,-41.504,-42.969,-40.527,-41.504,0.000
1743626005.561,-36.133,-32.227,-37.109,-32.715,0.000
1743626005.565,-33.691,-26.855,-37.109,-21.973,0.000
1743626005.569,-32.227,-31.738,-34.180,-24.902,0.000
1743626005.573,-30.273,-32.715,-29.785,-27.344,0.000
1743626005.576,-31.250,-28.809,-34.180,-31.250,0.000
1743626005.580,-30.762,-25.391,-35.645,-33.691,0.000
1743626005.584,-32.227,-27.832,-31.250,-31.738,0.000
1743626005.588,-36.133,-31.738,-29.785,-41.016,0.000
1743626005.592,-31.738,-28.809,-31.738,-47.852,0.000
1743626005.596,-26.367,-23.926,-30.762,-41.992,0.000
1743626005.600,-28.809,-21.484,-27.832,-41.992,0.000
1743626005.604,-21.973,-19.531,-28.809,-44.922,0.000
1743626005.608,-12.207,-26.855,-31.250,-39.551,0.000
1743626005.612,-19.043,-25.391,-36.133,-36.621,0.000
1743626005.616,-25.391,-22.949,-36.621,-36.133,0.000
1743626005.619,-27.832,-34.668,-36.133,-37.109,0.000
1743626005.623,-24.414,-41.016,-32.715,-30.273,0.000
1743626005.627,-18.555,-35.156,-24.902,-17.090,0.000
1743626005.631,-20.996,-24.414,-26.855,-24.414,0.000
1743626005.635,-29.785,-25.879,-33.203,-37.109,0.000
1743626005.639,-32.715,-32.715,-32.715,-42.480,0.000
1743626005.643,-25.879,-30.273,-33.691,-41.504,0.000
1743626005.647,-21.484,-24.414,-34.668,-33.203,0.000
1743626005.651,-19.043,-27.832,-32.715,-29.297,0.000
1743626005.655,-24.414,-32.227,-39.551,-32.715,0.000
1743626005.659,-22.461,-27.344,-42.969,-26.855,0.000
1743626005.662,-20.508,-27.832,-39.551,-25.391,0.000
1743626005.666,-24.902,-37.598,-36.621,-31.250,0.000
1743626005.670,-24.902,-36.133,-35.156,-30.273,0.000
1743626005.674,-20.996,-27.344,-34.668,-28.809,0.000
1743626005.678,-19.043,-31.738,-38.086,-33.203,0.000
1743626005.682,-18.066,-33.691,-39.551,-35.645,0.000
1743626005.686,-12.695,-28.320,-36.133,-34.180,0.000
1743626005.690,-14.648,-28.320,-40.039,-39.062,0.000
1743626005.694,-21.973,-27.832,-39.062,-37.109,0.000
1743626005.698,-16.113,-24.902,-30.762,-25.879,0.000
1743626005.701,-18.066,-30.762,-29.297,-28.809,0.000
1743626005.705,-22.949,-35.645,-28.320,-34.180,0.000
1743626005.709,-18.555,-26.367,-26.855,-38.086,0.000
1743626005.713,-24.902,-32.227,-31.250,-40.527,0.000
1743626005.717,-32.227,-34.668,-35.156,-35.645,0.000
1743626005.721,-24.902,-26.855,-33.203,-29.297,0.000
1743626005.725,-22.949,-30.762,-32.715,-22.949,0.000
1743626005.729,-26.855,-32.227,-31.738,-21.484,0.000
1743626005.733,-21.484,-26.855,-29.297,-23.926,0.000
1743626005.737,-26.367,-30.762,-34.180,-25.879,0.000
1743626005.741,-33.691,-40.039,-37.109,-22.461,0.000
1743626005.744,-32.715,-38.574,-32.715,-18.555,0.000
1743626005.748,-33.691,-32.227,-33.691,-20.020,0.000
1743626005.752,-30.762,-24.414,-34.668,-18.066,0.000
1743626005.756,-24.902,-23.438,-34.668,-14.648,0.000
1743626005.760,-23.926,-30.273,-32.715,-15.137,0.000
1743626005.764,-28.809,-41.992,-37.598,-18.555,0.000
1743626005.768,-34.180,-37.109,-46.387,-23.926,0.000
1743626005.772,-28.320,-25.391,-42.969,-20.996,0.000
1743626005.776,-27.344,-30.762,-32.715,-23.926,0.000
1743626005.780,-29.297,-23.926,-24.902,-29.297,0.000
1743626005.784,-23.438,-12.695,-17.578,-26.367,0.000
1743626005.787,-26.855,-22.461,-24.414,-27.344,0.000
1743626005.791,-27.344,-28.320,-30.273,-22.949,0.000
1743626005.795,-25.879,-31.738,-25.879,-21.484,0.000
1743626005.799,-33.203,-29.785,-28.809,-32.227,0.000
1743626005.803,-37.598,-25.391,-38.086,-34.668,0.000
1743626005.807,-29.297,-24.414,-35.645,-25.879,0.000
1743626005.811,-26.367,-26.855,-27.344,-26.855,0.000
1743626005.815,-30.762,-28.809,-33.691,-35.156,0.000
1743626005.819,-26.367,-22.461,-41.992,-35.645,0.000
1743626005.823,-26.367,-21.484,-42.480,-37.598,0.000
1743626005.826,-30.762,-34.668,-40.039,-43.457,0.000
1743626005.830,-35.645,-37.109,-40.039,-45.410,0.000
1743626005.834,-37.109,-33.691,-36.621,-38.086,0.000
1743626005.838,-33.691,-31.250,-32.227,-34.668,0.000
1743626005.842,-31.250,-28.320,-28.809,-36.133,0.000
1743626005.846,-27.344,-24.902,-31.250,-36.133,0.000
1743626005.850,-21.973,-22.949,-31.738,-31.738,0.000
1743626005.854,-18.555,-20.020,-32.227,-27.832,0.000
1743626005.858,-22.949,-24.902,-41.016,-30.762,0.000
1743626005.862,-24.902,-26.855,-35.645,-25.879,0.000
1743626005.866,-25.879,-23.926,-24.902,-23.926,0.000
1743626005.869,-39.551,-34.180,-31.738,-31.250,0.000
1743626005.873,-41.016,-34.180,-35.645,-32.227,0.000
1743626005.877,-31.250,-24.902,-34.668,-31.738,0.000
1743626005.881,-25.391,-21.484,-37.109,-31.250,0.000
1743626005.885,-21.973,-21.973,-30.762,-25.391,0.000
1743626005.889,-19.043,-24.902,-24.902,-25.391,0.000
1743626005.893,-21.484,-27.832,-27.344,-28.320,0.000
1743626005.897,-25.391,-30.762,-23.438,-26.367,0.000
1743626005.901,-30.762,-40.039,-22.949,-29.785,0.000
1743626005.905,-30.273,-39.062,-27.832,-27.344,0.000
1743626005.909,-23.926,-26.367,-23.438,-22.949,0.000
1743626005.912,-29.297,-28.320,-22.461,-30.762,0.000
1743626005.916,-39.551,-33.691,-27.832,-36.621,0.000
1743626005.920,-45.410,-38.574,0.000,-42.480,0.000
1743626005.924,-37.598,-30.273,0.000,-41.016,0.000
1743626005.928,-30.762,-25.879,0.000,-34.180,0.000
1743626005.932,-23.438,-19.043,0.000,-28.320,0.000
1743626005.936,-20.508,-18.555,0.000,-31.250,0.000
1743626005.940,-29.785,-36.133,0.000,-33.203,0.000
1743626005.944,-28.320,-38.574,0.000,-25.879,0.000
1743626005.948,-28.320,-36.133,0.000,-27.344,0.000
1743626005.951,-31.738,-35.156,0.000,-31.250,0.000
1743626005.955,-25.879,-33.691,0.000,-27.344,0.000
1743626005.959,-24.902,-29.785,0.000,-27.832,0.000
1743626005.963,-21.484,-17.090,0.000,-28.809,0.000
1743626005.967,-20.996,-20.996,-25.391,-28.809,0.000
1743626005.971,-25.879,-35.645,-30.762,-29.297,0.000
1743626005.975,-30.762,-39.551,-35.645,-35.156,0.000
1743626005.979,-35.156,-32.227,-36.133,-39.551,0.000
1743626005.983,-30.273,-33.203,-31.738,-33.691,0.000
1743626005.987,-27.344,-30.273,-25.391,-25.391,0.000
1743626005.991,-32.715,-32.227,-32.715,-28.320,0.000
1743626005.994,-36.133,-49.805,-42.480,-35.645,0.000
1743626005.998,-32.715,-50.293,-37.109,-31.250,0.000
1743626006.002,-33.203,-39.551,-34.180,-26.855,0.000
1743626006.006,-32.227,-31.250,-32.227,-25.391,0.000
1743626006.010,-29.785,-29.785,-29.297,-22.949,0.000
1743626006.014,-29.297,-31.250,-32.715,-25.391,0.000
1743626006.018,-31.250,-34.668,-38.086,-30.273,0.000
1743626006.022,-35.156,-37.109,-37.109,-35.645,0.000
1743626006.026,-38.086,-29.297,-34.180,-37.109,0.000
1743626006.030,-35.645,-31.250,-32.227,-34.668,0.000
1743626006.034,-29.785,-32.715,-35.156,-33.691,0.000
1743626006.037,-39.551,-35.645,-41.016,-38.574,0.000
1743626006.041,-39.551,-40.039,-35.156,-34.668,0.000
1743626006.045,-25.879,-34.668,-30.762,-27.344,0.000
1743626006.049,-20.020,-27.344,-30.273,-23.438,0.000
1743626006.053,-23.438,-24.902,-32.227,-21.484,0.000
1743626006.057,-29.297,-28.320,-38.574,-24.414,0.000
1743626006.061,-26.367,-26.367,-37.109,-21.484,0.000
1743626006.065,-24.902,-21.973,-31.738,-21.484,0.000
1743626006.069,-29.785,-21.973,-29.297,-26.855,0.000
1743626006.073,-32.227,-20.996,-33.691,-26.367,0.000
1743626006.076,-30.273,-19.531,-34.668,-24.902,0.000
1743626006.080,-21.484,-17.578,-32.227,-25.879,0.000
1743626006.084,-20.996,-28.320,-30.762,-29.297,0.000
1743626006.088,-21.973,-31.738,-31.250,-27.344,0.000
1743626006.092,-18.066,-29.297,-31.250,-28.809,0.000
1743626006.096,-23.926,-26.367,-31.738,-36.621,0.000
1743626006.100,-30.762,-28.809,-35.156,-38.574,0.000
1743626006.104,-30.273,-26.367,-34.668,-35.156,0.000
1743626006.108,-31.738,-26.855,0.000,-33.691,0.000
1743626006.112,-31.250,-27.344,0.000,-29.785,0.000
1743626006.116,-20.020,-24.414,0.000,-25.879,0.000
1743626006.119,-24.902,-26.855,0.000,-24.414,0.000
1743626006.123,-34.668,-32.715,0.000,-32.227,0.000
1743626006.127,-35.645,-30.762,0.000,-39.551,0.000
1743626006.131,-29.297,-31.738,0.000,-37.598,0.000
1743626006.135,-26.367,-38.574,0.000,-41.504,0.000
1743626006.139,-31.250,-39.062,0.000,-45.898,0.000
1743626006.143,-36.133,-38.086,0.000,-46.875,0.000
1743626006.147,-34.668,-36.621,0.000,-42.480,0.000
1743626006.151,-36.621,-28.320,0.000,-45.410,0.000
1743626006.155,-40.039,-27.344,-39.551,-45.898,0.000
1743626006.158,-35.645,-36.621,-41.504,-35.645,0.000
1743626006.162,-27.832,-32.715,-39.062,-34.668,0.000
1743626006.166,-32.715,-29.297,-45.410,-39.551,0.000
1743626006.170,-32.715,-28.320,-43.457,-40.039,0.000
1743626006.174,-28.809,-23.926,-25.879,-34.668,0.000
1743626006.178,-26.855,-30.762,-24.902,-30.762,0.000
1743626006.182,-24.414,-33.691,-30.273,-33.203,0.000
1743626006.186,-29.297,-26.367,-31.738,-34.180,0.000
1743626006.190,-29.297,-27.344,-31.250,-31.250,0.000
1743626006.194,-25.391,-26.367,-25.391,-31.250,0.000
1743626006.198,-26.367,-24.414,-26.367,-35.156,0.000
1743626006.201,-29.785,-31.250,-36.621,-34.180,0.000
1743626006.205,-27.832,-31.250,-34.668,-26.855,0.000
1743626006.209,-22.461,-32.227,-28.809,-18.066,0.000
1743626006.213,-22.461,-45.410,-34.668,-20.020,0.000
1743626006.217,-26.367,-40.527,-31.250,-24.414,0.000
1743626006.221,-19.043,-24.414,-24.902,-23.438,0.000
1743626006.225,-15.625,-29.297,-30.762,-22.461,0.000
1743626006.229,-22.949,-31.250,-32.715,-20.020,0.000
1743626006.233,-21.973,-29.785,-30.273,-23.926,0.000
1743626006.237,-19.043,-37.598,-25.391,-23.926,0.000
1743626006.241,-16.113,-33.691,-22.949,-23.926,0.000
1743626006.244,-20.996,-33.691,-22.949,-27.832,0.000
1743626006.248,-30.273,-39.062,-23.926,-29.297,0.000
1743626006.252,-34.180,-38.574,-25.391,-30.273,0.000
1743626006.256,-35.156,-36.621,-34.668,-34.668,0.000
1743626006.260,-38.574,-33.691,-32.715,-36.621,0.000
1743626006.264,-45.898,-32.715,-24.414,-36.621,0.000
1743626006.268,-39.551,-31.250,-26.367,-33.691,0.000
1743626006.272,-37.109,-46.387,-29.297,-35.156,0.000
1743626006.276,-43.457,-50.781,-34.668,-39.062,0.000
1743626006.280,-40.039,-34.668,-38.086,-40.039,0.000
1743626006.283,-37.598,-28.809,-38.086,-39.062,0.000
1743626006.287,-38.574,-24.902,-36.133,-37.598,0.000
1743626006.291,-35.645,-26.855,-38.086,-37.598,0.000
1743626006.295,-32.227,-27.832,-33.203,-32.715,0.000
1743626006.299,-25.879,-27.832,-27.832,-30.762,0.000
1743626006.303,-24.902,-29.297,-24.902,-30.273,0.000
1743626006.307,-35.156,-36.621,-32.227,-30.762,0.000
1743626006.311,-33.203,-35.645,-36.133,-30.273,0.000
1743626006.315,-26.855,-24.414,-27.832,-21.973,0.000
1743626006.319,-25.391,-30.273,-28.320,-24.902,0.000
1743626006.323,-34.180,-38.086,-35.156,-30.762,0.000
1743626006.326,-30.762,-33.691,-32.227,-22.949,0.000
1743626006.330,-20.508,-27.344,-22.461,-19.043,0.000
1743626006.334,-27.344,-35.156,-25.391,-30.273,0.000
1743626006.338,-25.391,-41.016,-25.391,-33.203,0.000
1743626006.342,-23.926,-28.320,-25.391,-28.320,0.000
1743626006.346,-36.133,-23.926,-32.715,-30.762,0.000
1743626006.350,-40.527,-28.809,-36.133,-35.156,0.000
1743626006.354,-38.574,-23.926,-31.250,-30.273,0.000
1743626006.358,-41.016,-21.973,-24.902,-28.320,0.000
1743626006.362,-41.016,-27.832,-27.832,-26.855,0.000
1743626006.366,-41.016,-37.598,-32.715,-33.203,0.000
1743626006.369,-41.504,-44.434,-29.785,-37.598,0.000
1743626006.373,-39.062,-43.457,-28.809,-33.203,0.000
1743626006.377,-40.527,-30.762,-27.832,-34.180,0.000
1743626006.381,-39.551,-22.949,-26.855,-32.715,0.000
1743626006.385,-31.738,-25.391,-31.250,-26.855,0.000
1743626006.389,0.000,-24.414,0.000,0.000,0.000
1743626006.393,0.000,-29.785,0.000,0.000,0.000
1743626006.397,0.000,-39.551,0.000,0.000,0.000
1743626006.401,0.000,-34.668,0.000,0.000,0.000
1743626006.405,0.000,-30.273,0.000,0.000,0.000
1743626006.408,0.000,-36.133,0.000,0.000,0.000
1743626006.412,0.000,-32.715,0.000,0.000,0.000
1743626006.416,0.000,-34.668,0.000,0.000,0.000
1743626006.420,0.000,-32.227,0.000,0.000,0.000
1743626006.424,0.000,-33.203,0.000,0.000,0.000
1743626006.428,0.000,-39.551,0.000,0.000,0.000
1743626006.432,0.000,-35.645,0.000,0.000,0.000
1743626006.436,-23.438,-32.227,-31.738,-29.785,0.000
1743626006.440,-30.273,-28.809,-27.832,-33.203,0.000
1743626006.444,-39.062,-23.926,-35.645,-36.621,0.000
1743626006.448,-38.086,-29.297,-38.086,-34.668,0.000
1743626006.451,-36.133,-33.691,-28.320,-34.180,0.000
1743626006.455,-31.738,-34.668,-28.320,-33.203,0.000
1743626006.459,-32.227,-49.316,-35.645,-38.086,0.000
1743626006.463,-33.203,-50.293,-31.250,-37.598,0.000
1743626006.467,-34.180,-44.434,-26.855,-35.156,0.000
1743626006.471,-36.133,-42.969,-30.762,-41.992,0.000
1743626006.475,-33.691,-34.180,-32.715,-41.992,0.000
1743626006.479,-31.250,-28.320,-28.320,-38.574,0.000
1743626006.483,-32.715,-30.273,-29.297,-41.016,0.000
1743626006.487,-34.668,-34.668,-30.762,-43.945,0.000
1743626006.491,-34.668,-34.668,-28.320,-40.527,0.000
1743626006.494,-27.832,-33.203,-30.762,-32.715,0.000
1743626006.498,-21.973,-31.250,-23.438,-25.391,0.000
1743626006.502,-25.391,-33.691,-13.184,-28.320,0.000
1743626006.506,-31.250,-33.203,-18.066,-26.367,0.000
1743626006.510,-33.691,-31.250,-28.809,-22.949,0.000
1743626006.514,-33.203,-31.250,-31.738,-23.926,0.000
1743626006.518,-22.949,-31.250,-27.344,-20.508,0.000
1743626006.522,-16.602,-31.738,-24.902,-20.020,0.000
1743626006.526,-22.461,-29.785,-25.879,-27.344,0.000
1743626006.530,-22.949,-31.250,-25.879,-26.855,0.000
1743626006.533,-23.926,-37.598,-28.320,-23.926,0.000
1743626006.537,-27.344,-36.621,-32.227,-26.855,0.000
1743626006.541,-32.227,-33.691,-37.598,-28.809,0.000
1743626006.545,-32.715,-39.551,-40.039,-32.227,0.000
1743626006.549,-26.855,-42.969,-35.156,-32.227,0.000
1743626006.553,-24.902,-37.109,-32.227,-29.297,0.000
1743626006.557,-29.297,-32.715,-37.109,-30.762,0.000
1743626006.561,-31.250,-28.320,-42.969,-32.227,0.000
1743626006.565,-33.691,-30.273,-31.738,-34.180,0.000
1743626006.569,-34.180,-33.203,-22.949,-34.180,0.000
1743626006.573,-32.227,-35.645,-27.344,-30.273,0.000
1743626006.576,-34.180,-35.156,-36.133,-29.297,0.000
1743626006.580,-31.250,-29.785,-37.109,-28.320,0.000
1743626006.584,-33.203,-33.691,-28.809,-31.250,0.000
1743626006.588,-36.621,-34.668,-25.879,-37.598,0.000
1743626006.592,-33.691,-27.344,-29.297,-34.668,0.000
1743626006.596,-32.227,-24.902,-30.273,-30.762,0.000
1743626006.600,-30.762,-28.320,-27.344,-26.855,0.000
1743626006.604,-36.621,-29.785,-26.855,-25.391,0.000
1743626006.608,-35.645,-31.250,-29.297,-27.832,0.000
1743626006.612,-30.762,-36.621,-29.785,-33.691,0.000
1743626006.616,-30.762,-35.156,-25.391,-35.156,0.000
1743626006.619,-25.879,-26.367,-23.926,-32.227,0.000
1743626006.623,-22.949,-25.879,-23.926,-28.320,0.000
1743626006.627,-20.508,-29.297,-27.344,-24.414,0.000
1743626006.631,-19.043,-29.785,-25.391,-19.531,0.000
1743626006.635,-19.043,-24.414,-24.414,-15.137,0.000
1743626006.639,-19.531,-22.461,-27.832,-13.672,0.000
1743626006.643,-28.809,-25.879,-27.344,-17.578,0.000
1743626006.647,-27.832,-22.949,-20.508,-17.578,0.000
1743626006.651,-23.438,-22.461,-20.020,-20.996,0.000
1743626006.655,-38.574,-36.621,-36.621,-38.574,0.000
1743626006.658,-37.598,-33.691,-36.621,-42.969,0.000
1743626006.662,-35.645,-26.367,-36.621,-40.527,0.000
1743626006.666,-41.992,-33.203,-37.109,-40.039,0.000
1743626006.670,-36.133,-38.086,-30.762,-29.297,0.000
1743626006.674,-36.621,-39.062,-31.250,-30.762,0.000
1743626006.678,-31.738,-27.344,-26.367,-33.691,0.000
1743626006.682,-23.926,-13.184,-18.066,-23.926,0.000
1743626006.686,-29.297,-16.602,-20.996,-23.926,0.000
1743626006.690,-33.203,-20.508,-24.414,-29.297,0.000
1743626006.694,-33.203,-21.484,-26.367,-26.855,0.000
1743626006.698,-37.598,-37.598,-39.062,-34.180,0.000
1743626006.701,-35.645,-44.434,-36.133,-30.273,0.000
1743626006.705,-32.715,-30.762,-28.320,-21.973,0.000
1743626006.709,-37.598,-31.250,-32.227,-29.785,0.000
1743626006.713,-33.691,-31.738,-31.738,-34.180,0.000
1743626006.717,-38.574,-31.738,-34.180,-38.086,0.000
1743626006.721,-48.340,-36.133,-36.621,-38.574,0.000
1743626006.725,-42.480,-38.574,-34.180,-31.738,0.000
1743626006.729,-38.574,-47.363,-34.180,-33.203,0.000
1743626006.733,-35.156,-42.969,-30.273,-30.273,0.000
1743626006.737,-26.367,-28.320,-24.414,-25.391,0.000
1743626006.741,-25.391,-31.738,-28.809,-28.809,0.000
1743626006.744,-30.762,-35.156,-35.156,-29.297,0.000
1743626006.748,-31.738,-32.715,-38.574,-31.250,0.000
1743626006.752,-36.133,-36.133,-37.109,-32.227,0.000
1743626006.756,-37.109,-38.574,-32.227,-35.645,0.000
1743626006.760,-27.344,-31.738,-30.273,-33.203,0.000
1743626006.764,-22.949,-23.438,-27.832,-25.879,0.000
1743626006.768,-25.879,-24.414,-28.809,-23.926,0.000
1743626006.772,-30.273,-29.297,-32.227,-32.715,0.000
1743626006.776,-30.273,-28.320,-34.668,-33.691,0.000
1743626006.780,-31.250,-36.621,-38.574,-32.715,0.000
1743626006.783,-33.691,-35.645,-37.109,-37.109,0.000
1743626006.787,-28.320,-30.762,-35.156,-34.180,0.000
1743626006.791,-30.762,-36.133,-36.133,-34.668,0.000
1743626006.795,-29.785,-37.109,-39.062,-31.250,0.000
1743626006.799,-26.855,-36.133,-34.180,-26.855,0.000
1743626006.803,-22.461,-33.691,-20.996,-22.461,0.000
1743626006.807,-24.902,-37.109,-17.090,-19.531,0.000
1743626006.811,0.000,-33.691,-13.672,-20.020,0.000
1743626006.815,0.000,-28.320,-19.531,-22.949,0.000
1743626006.819,0.000,-29.297,-32.227,-26.855,0.000
1743626006.823,0.000,-28.320,-36.621,-31.738,0.000
1743626006.826,0.000,-20.996,-33.691,-31.738,0.000
1743626006.830,0.000,-11.230,-33.691,-30.762,0.000
1743626006.834,0.000,-16.113,-35.645,-30.762,0.000
1743626006.838,0.000,-30.762,-38.086,-34.180,0.000
1743626006.842,0.000,-30.762,-41.504,-33.203,0.000
1743626006.846,0.000,-29.297,-39.551,-27.344,0.000
1743626006.850,0.000,-33.691,-38.086,-30.762,0.000
1743626006.854,0.000,-34.668,-42.969,-40.527,0.000
1743626006.858,-38.574,-40.527,-40.527,-42.969,0.000
1743626006.862,-33.691,-37.109,-35.156,-38.086,0.000
1743626006.866,-31.738,-36.621,-33.203,-34.668,0.000
1743626006.869,-32.715,-37.598,-35.156,-37.598,0.000
1743626006.873,-29.297,-29.297,-38.574,-34.180,0.000
1743626006.877,-27.832,-22.949,-35.645,-23.438,0.000
1743626006.881,-30.762,-26.367,-34.180,-23.926,0.000
1743626006.885,-36.133,-32.715,-34.668,-34.668,0.000
1743626006.889,-37.598,-31.738,-38.086,-37.109,0.000
1743626006.893,-34.668,-25.879,-37.598,-34.180,0.000
1743626006.897,-34.668,-31.250,-41.504,-35.645,0.000
1743626006.901,-30.273,-36.133,-46.875,-31.250,0.000
1743626006.905,-28.320,-35.156,-38.086,-27.832,0.000
1743626006.908,-33.691,-41.016,-31.738,-34.180,0.000
1743626006.912,-34.180,-47.363,-35.156,-38.086,0.000
1743626006.916,-33.691,-43.457,-39.551,-38.086,0.000
1743626006.920,-32.715,-37.598,-37.109,-33.691,0.000
1743626006.924,-23.926,-28.320,-31.250,-28.809,0.000
1743626006.928,-21.484,-29.297,-31.250,-27.344,0.000
1743626006.932,-34.180,-36.621,-29.297,-28.809,0.000
1743626006.936,-36.621,-36.133,-25.879,-31.738,0.000
1743626006.940,-32.227,-29.785,-24.902,-27.344,0.000
1743626006.944,-37.109,-21.973,-24.902,-23.438,0.000
1743626006.948,-36.133,-28.320,-31.738,-23.438,0.000
1743626006.951,-32.227,-32.227,-38.086,-25.391,0.000
1743626006.955,-36.621,-33.203,-34.180,-27.344,0.000
1743626006.959,-36.133,-37.598,-33.691,-24.414,0.000
1743626006.963,-28.809,-39.062,-42.969,-19.043,0.000
