timestamps,TP9,AF7,AF8,TP10,Right AUX
1745696453.548,-33.203,-45.410,-42.969,-51.270,0.000
1745696453.552,-69.824,-134.277,-87.891,-100.586,0.000
1745696453.556,-36.133,-41.992,-46.875,-52.734,0.000
1745696453.560,9.766,73.242,13.184,3.418,0.000
1745696453.564,-17.090,6.836,-21.484,-23.926,0.000
1745696453.567,-59.570,-109.863,-81.055,-79.102,0.000
1745696453.571,-38.574,-73.730,-58.105,-58.594,0.000
1745696453.575,7.324,53.223,6.348,6.836,0.000
1745696453.579,-1.953,31.738,-4.395,0.488,0.000
1745696453.583,-52.734,-84.961,-74.219,-58.105,0.000
1745696453.587,-62.012,-90.820,-79.102,-70.801,0.000
1745696453.591,-12.207,8.301,-12.207,-9.766,0.000
1745696453.595,-0.488,51.270,8.301,9.277,0.000
1745696453.599,-52.734,-58.105,-54.688,-53.711,0.000
1745696453.603,-73.730,-127.930,-89.844,-80.078,0.000
1745696453.606,-25.391,-16.602,-30.273,-22.461,0.000
1745696453.610,8.789,67.871,21.484,16.113,0.000
1745696453.614,-31.250,-18.555,-27.832,-28.809,0.000
1745696453.618,-73.242,-114.258,-83.008,-77.637,0.000
1745696453.622,-44.434,-62.988,-50.781,-44.922,0.000
1745696453.626,4.883,46.875,8.301,9.277,0.000
1745696453.630,-10.742,19.531,-10.742,-14.648,0.000
1745696453.634,-58.105,-94.727,-77.637,-77.637,0.000
1745696453.638,-44.434,-85.449,-65.918,-63.477,0.000
1745696453.642,9.277,34.180,-0.977,6.348,0.000
1745696453.646,4.883,35.156,-5.859,0.488,0.000
1745696453.649,-47.363,-87.402,-75.684,-70.801,0.000
1745696453.653,-56.641,-112.305,-91.309,-80.566,0.000
1745696453.657,-13.672,6.836,-17.090,-17.090,0.000
1745696453.661,4.395,65.430,11.230,7.324,0.000
1745696453.665,-37.598,-42.969,-50.781,-45.898,0.000
1745696453.669,-68.359,-125.000,-87.891,-82.520,0.000
1745696453.673,-29.785,-25.391,-33.691,-36.621,0.000
1745696453.677,7.812,89.844,13.672,11.719,0.000
1745696453.681,-31.250,3.418,-38.086,-30.273,0.000
1745696453.685,-76.172,-129.883,-91.309,-86.426,0.000
1745696453.689,-45.898,-74.219,-57.129,-53.711,0.000
1745696453.692,0.000,48.340,0.977,10.254,0.000
1745696453.696,-19.043,12.695,-15.137,-5.859,0.000
1745696453.700,-62.012,-107.910,-79.590,-64.453,0.000
1745696453.704,-53.223,-95.703,-69.336,-57.129,0.000
1745696453.708,-5.859,24.902,-0.488,11.230,0.000
1745696453.712,-2.441,40.527,4.395,17.578,0.000
1745696453.716,-48.828,-72.754,-59.082,-50.293,0.000
1745696453.720,-64.453,-116.699,-78.125,-66.895,0.000
1745696453.724,-21.484,7.812,-19.043,-11.719,0.000
1745696453.728,3.906,79.590,16.602,14.648,0.000
1745696453.731,-41.504,-47.852,-39.551,-40.039,0.000
1745696453.735,-77.148,-126.465,-87.402,-82.520,0.000
1745696453.739,-42.480,-37.598,-36.133,-31.738,0.000
1745696453.743,-4.395,48.828,19.043,16.113,0.000
1745696453.747,-31.738,-16.602,-19.531,-28.320,0.000
1745696453.751,-76.172,-117.676,-77.637,-85.449,0.000
1745696453.755,-52.246,-69.336,-53.223,-58.105,0.000
1745696453.759,0.488,50.293,8.789,9.766,0.000
1745696453.763,-13.184,27.344,-4.883,-1.465,0.000
1745696453.767,-62.500,-98.145,-73.242,-61.035,0.000
1745696453.771,-59.082,-80.566,-66.406,-58.594,0.000
1745696453.774,-6.348,40.527,-0.977,0.488,0.000
1745696453.778,1.465,43.457,5.371,6.348,0.000
1745696453.782,-54.199,-75.195,-60.547,-62.012,0.000
1745696453.786,-73.730,-121.582,-87.891,-86.426,0.000
1745696453.790,-24.902,-7.324,-22.461,-26.367,0.000
1745696453.794,7.812,69.824,15.137,9.277,0.000
1745696453.798,-41.504,-34.180,-44.922,-41.992,0.000
1745696453.802,-84.473,-134.766,-91.309,-85.938,0.000
1745696453.806,-40.527,-43.457,-42.969,-36.133,0.000
1745696453.810,11.230,70.312,21.973,26.367,0.000
1745696453.814,-20.020,4.883,-9.766,-11.230,0.000
1745696453.817,-71.289,-96.680,-74.219,-77.637,0.000
1745696453.821,-51.758,-56.152,-50.293,-57.129,0.000
1745696453.825,2.441,44.434,16.602,6.836,0.000
1745696453.829,-8.301,28.809,7.812,-1.953,0.000
1745696453.833,-58.594,-95.703,-59.570,-68.359,0.000
1745696453.837,-56.641,-94.727,-66.406,-71.777,0.000
1745696453.841,-5.371,35.645,-4.395,-6.348,0.000
1745696453.845,8.301,58.594,17.090,12.695,0.000
1745696453.849,-42.969,-69.336,-47.363,-49.805,0.000
1745696453.853,-64.453,-120.117,-82.031,-84.473,0.000
1745696453.856,-23.438,-5.859,-22.461,-26.855,0.000
1745696453.860,3.906,58.594,25.391,14.648,0.000
1745696453.864,-37.109,-26.855,-29.785,-38.086,0.000
1745696453.868,-81.055,-119.629,-95.703,-81.543,0.000
1745696453.872,-48.828,-64.941,-45.898,-38.086,0.000
1745696453.876,-1.953,41.016,23.926,20.996,0.000
1745696453.880,-24.414,-7.324,-12.695,-6.348,0.000
1745696453.884,-72.266,-124.023,-79.590,-72.266,0.000
1745696453.888,-55.176,-88.379,-64.941,-53.711,0.000
1745696453.892,1.465,45.898,0.000,9.766,0.000
1745696453.896,1.953,39.551,-1.953,4.395,0.000
1745696453.899,-50.293,-89.355,-71.777,-58.105,0.000
1745696453.903,-55.664,-102.539,-83.496,-66.895,0.000
1745696453.907,-4.395,14.648,-15.137,-5.371,0.000
1745696453.911,7.812,71.777,7.812,14.160,0.000
1745696453.915,-40.039,-32.227,-51.758,-41.504,0.000
1745696453.919,-66.895,-127.930,-87.402,-78.613,0.000
1745696453.923,-22.949,-38.086,-30.762,-26.367,0.000
1745696453.927,18.066,70.312,25.391,28.320,0.000
1745696453.931,-21.484,-18.555,-27.344,-19.043,0.000
1745696453.935,-65.430,-132.324,-91.309,-78.125,0.000
1745696453.939,-33.691,-47.363,-49.805,-43.457,0.000
1745696453.942,13.672,67.383,13.184,10.742,0.000
1745696453.946,-4.883,12.695,-14.160,-14.648,0.000
1745696453.950,-56.152,-104.492,-79.102,-75.195,0.000
1745696453.954,-52.246,-86.426,-66.406,-60.547,0.000
1745696453.958,-3.906,55.664,4.395,3.906,0.000
1745696453.962,-4.883,65.430,-0.977,0.977,0.000
1745696453.966,-58.594,-88.867,-67.383,-61.523,0.000
1745696453.970,-67.871,-125.488,-74.707,-78.125,0.000
1745696453.974,-17.578,5.371,-14.160,-17.090,0.000
1745696453.978,5.859,56.152,11.230,12.695,0.000
1745696453.981,-37.109,-64.941,-50.293,-47.363,0.000
1745696453.985,-67.871,-140.625,-96.191,-85.938,0.000
1745696453.989,-28.320,-41.992,-46.387,-37.109,0.000
1745696453.993,5.859,55.664,9.277,2.930,0.000
1745696453.997,-32.227,-16.113,-30.762,-33.691,0.000
1745696454.001,-72.754,-126.953,-88.867,-87.891,0.000
1745696454.005,-42.480,-62.988,-59.082,-56.641,0.000
1745696454.009,7.324,52.246,2.930,5.371,0.000
1745696454.013,-8.789,-1.465,-15.137,-13.672,0.000
1745696454.017,-55.176,-117.188,-77.637,-71.777,0.000
1745696454.021,-49.805,-102.051,-75.195,-64.453,0.000
1745696454.024,1.465,24.414,-7.812,5.371,0.000
1745696454.028,7.812,48.828,3.418,15.625,0.000
1745696454.032,-44.922,-74.219,-62.012,-52.246,0.000
1745696454.036,-61.035,-118.164,-90.332,-74.219,0.000
1745696454.040,-11.719,-5.859,-30.273,-14.160,0.000
1745696454.044,12.207,58.105,10.742,14.648,0.000
1745696454.048,-35.156,-43.945,-50.781,-45.410,0.000
1745696454.052,-67.383,-117.676,-97.656,-93.262,0.000
1745696454.056,-33.203,-30.762,-46.387,-46.387,0.000
1745696454.060,12.207,61.035,11.719,15.625,0.000
1745696454.064,-19.043,-9.277,-27.344,-23.926,0.000
1745696454.067,-70.801,-123.047,-91.797,-89.844,0.000
1745696454.071,-42.969,-70.312,-60.547,-59.082,0.000
1745696454.075,13.672,56.152,15.625,5.371,0.000
1745696454.079,0.977,33.691,3.906,-5.859,0.000
1745696454.083,-51.270,-93.750,-68.359,-70.801,0.000
1745696454.087,-48.828,-88.867,-68.359,-68.359,0.000
1745696454.091,-1.465,42.969,0.977,-1.953,0.000
1745696454.095,0.977,67.871,12.207,4.883,0.000
1745696454.099,-50.293,-49.805,-52.734,-62.500,0.000
1745696454.103,-70.801,-116.211,-80.566,-90.820,0.000
1745696454.106,-20.020,-20.508,-29.297,-34.180,0.000
1745696454.110,10.742,61.035,13.672,0.488,0.000
1745696454.114,-29.297,-36.133,-36.621,-44.922,0.000
1745696454.118,-65.430,-131.348,-87.891,-82.031,0.000
1745696454.122,-32.715,-45.410,-42.480,-40.527,0.000
1745696454.126,14.160,68.848,14.648,16.602,0.000
1745696454.130,-15.625,7.812,-26.367,-17.578,0.000
1745696454.134,-65.918,-117.676,-91.797,-75.684,0.000
1745696454.138,-44.922,-84.473,-64.453,-50.781,0.000
1745696454.142,8.789,46.387,4.883,15.137,0.000
1745696454.146,2.441,52.734,-1.465,9.277,0.000
1745696454.149,-50.781,-83.008,-73.242,-52.246,0.000
1745696454.153,-55.176,-110.352,-81.055,-61.035,0.000
1745696454.157,-4.395,14.648,-19.043,-0.977,0.000
1745696454.161,15.625,55.664,2.930,24.414,0.000
1745696454.165,-29.297,-56.641,-54.199,-31.250,0.000
1745696454.169,-58.105,-121.582,-89.844,-67.871,0.000
1745696454.173,-20.996,-12.207,-33.691,-18.066,0.000
1745696454.177,9.766,73.730,12.695,24.902,0.000
1745696454.181,-28.809,-22.461,-37.598,-22.461,0.000
1745696454.185,-74.219,-128.906,-95.703,-76.660,0.000
1745696454.189,-40.527,-58.594,-57.617,-43.945,0.000
1745696454.192,9.277,65.918,8.789,14.648,0.000
1745696454.196,-9.766,27.832,-16.113,-4.883,0.000
1745696454.200,-57.617,-117.676,-87.402,-69.336,0.000
1745696454.204,-46.387,-105.469,-80.078,-55.176,0.000
1745696454.208,4.395,25.391,-13.184,15.625,0.000
1745696454.212,6.836,44.922,-3.418,11.719,0.000
1745696454.216,-43.457,-76.172,-65.918,-51.758,0.000
1745696454.220,-56.152,-116.699,-79.102,-62.012,0.000
1745696454.224,-5.859,3.906,-14.648,-0.977,0.000
1745696454.228,13.184,61.523,12.207,23.438,0.000
1745696454.231,-36.133,-44.922,-46.387,-30.762,0.000
